# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s47 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~61408 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1220] loot         static_B_2020.02.27_18.39.27.csv@3707  reward=  286.06 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.1720
[ep 1221] redandblack  static_B_2020.02.14_13.21.26.csv@256   reward=  198.11 qoe=  31.0 qoe_q=   53.2 eps=0.050 loss=1.1091
[ep 1222] soldier      static_B_2020.02.27_18.39.27.csv@1907  reward=  274.10 qoe= 100.0 qoe_q=   88.1 eps=0.050 loss=1.1237
[ep 1223] longdress    static_B_2020.02.27_18.39.27.csv@467   reward=  224.72 qoe=  31.5 qoe_q=   25.7 eps=0.050 loss=1.1311
[ep 1224] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  235.50 qoe=  42.4 qoe_q=   51.8 eps=0.050 loss=1.1676
[ep 1225] redandblack  static_B_2019.12.16_13.40.04.csv@1758  reward=  242.54 qoe=  62.6 qoe_q=   60.8 eps=0.050 loss=1.2360
[ep 1226] soldier      static_B_2020.02.27_18.39.27.csv@5207  reward=   92.70 qoe=   0.0 qoe_q=  -39.6 eps=0.050 loss=1.0636
[ep 1227] longdress    static_B_2019.12.16_13.40.04.csv@1338  reward=  225.93 qoe=  59.2 qoe_q=   58.6 eps=0.050 loss=1.1257
[ep 1228] loot         static_B_2020.02.27_18.39.27.csv@4187  reward=  200.44 qoe=   0.0 qoe_q=   -7.8 eps=0.050 loss=1.2063
[ep 1229] redandblack  static_B_2020.02.27_18.39.27.csv@2507  reward=  256.32 qoe=  72.2 qoe_q=   75.6 eps=0.050 loss=1.0635
[ep 1230] soldier      static_B_2020.02.27_18.39.27.csv@2867  reward=  285.50 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.0852
[ep 1231] longdress    static_B_2019.12.16_13.40.04.csv@618   reward=  148.02 qoe=   0.0 qoe_q=   -6.6 eps=0.050 loss=1.1653
[ep 1232] loot         static_B_2019.12.16_13.40.04.csv@198   reward=  274.77 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=1.2670
[ep 1233] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  272.83 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=1.1908
[ep 1234] soldier      static_B_2020.01.16_10.43.34.csv@1011  reward=  267.44 qoe= 100.0 qoe_q=   85.9 eps=0.050 loss=1.0874
[ep 1235] longdress    static_B_2020.01.16_10.43.34.csv@2691  reward=  196.71 qoe=  21.4 qoe_q=   45.6 eps=0.050 loss=1.0512
[ep 1236] loot         static_B_2019.12.16_13.40.04.csv@318   reward=  175.54 qoe=   0.0 qoe_q=   19.9 eps=0.050 loss=0.9777
[ep 1237] redandblack  static_B_2020.01.16_10.43.34.csv@51    reward=  186.20 qoe=   0.0 qoe_q=  -14.6 eps=0.050 loss=1.2489
[ep 1238] soldier      static_B_2020.02.14_13.21.26.csv@796   reward=  239.75 qoe=  68.9 qoe_q=   65.6 eps=0.050 loss=1.1704
[ep 1239] longdress    static_B_2020.02.27_18.39.27.csv@3767  reward=  251.76 qoe=  78.5 qoe_q=   77.6 eps=0.050 loss=1.1473
[ep 1240] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  228.86 qoe=  41.9 qoe_q=   48.0 eps=0.050 loss=1.2781
[ep 1241] redandblack  static_B_2020.01.16_10.43.34.csv@2391  reward=  275.79 qoe=  84.0 qoe_q=   90.0 eps=0.050 loss=1.1742
[ep 1242] soldier      static_B_2019.12.16_13.40.04.csv@1458  reward=  287.51 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.1700
[ep 1243] longdress    static_B_2020.01.16_10.43.34.csv@2331  reward=  229.60 qoe=  14.5 qoe_q=   29.0 eps=0.050 loss=1.0855
[ep 1244] loot         static_B_2019.12.16_13.40.04.csv@678   reward=  285.57 qoe= 100.0 qoe_q=   92.9 eps=0.050 loss=1.0374
[ep 1245] redandblack  static_B_2020.01.16_10.43.34.csv@531   reward=  268.52 qoe= 100.0 qoe_q=   87.3 eps=0.050 loss=1.1638
[ep 1246] soldier      static_B_2019.12.16_13.40.04.csv@558   reward=  233.51 qoe=  81.6 qoe_q=   71.2 eps=0.050 loss=1.0526
[ep 1247] longdress    static_B_2020.01.16_10.43.34.csv@411   reward=  206.85 qoe=  35.1 qoe_q=   52.9 eps=0.050 loss=0.9545
[ep 1248] loot         static_B_2020.01.16_10.43.34.csv@171   reward=  283.45 qoe=  84.0 qoe_q=   93.3 eps=0.050 loss=1.0206
[ep 1249] redandblack  static_B_2019.12.16_13.40.04.csv@1098  reward=  130.20 qoe=   0.0 qoe_q= -452.9 eps=0.050 loss=1.1388
[ep 1250] soldier      static_B_2020.02.27_18.39.27.csv@1127  reward=  137.22 qoe=   0.0 qoe_q=  -59.4 eps=0.050 loss=1.1063
[ep 1251] longdress    static_B_2020.02.14_13.21.26.csv@616   reward=  288.91 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.2599
[ep 1252] loot         static_B_2020.02.27_18.39.27.csv@2027  reward=  284.66 qoe= 100.0 qoe_q=   93.4 eps=0.050 loss=1.1402
[ep 1253] redandblack  static_B_2020.02.27_18.39.27.csv@5027  reward=  287.33 qoe= 100.0 qoe_q=   95.3 eps=0.050 loss=1.1999
[ep 1254] soldier      static_B_2020.02.27_18.39.27.csv@4007  reward=  207.85 qoe=  34.4 qoe_q=   43.6 eps=0.050 loss=1.1043
[ep 1255] longdress    static_B_2020.02.27_18.39.27.csv@587   reward=  277.78 qoe= 100.0 qoe_q=   90.7 eps=0.050 loss=1.2569
[ep 1256] loot         static_B_2020.02.27_18.39.27.csv@47    reward=  277.26 qoe=  86.4 qoe_q=   90.3 eps=0.050 loss=1.3571
[ep 1257] redandblack  static_B_2020.01.16_10.43.34.csv@2931  reward=  182.75 qoe=  13.1 qoe_q=   38.3 eps=0.050 loss=1.0358
[ep 1258] soldier      static_B_2020.02.27_18.39.27.csv@2147  reward=  258.97 qoe= 100.0 qoe_q=   82.7 eps=0.050 loss=1.1205
[ep 1259] longdress    static_B_2020.02.27_18.39.27.csv@4727  reward=  221.93 qoe=  56.3 qoe_q=   57.8 eps=0.050 loss=1.0564
[ep 1260] loot         static_B_2020.02.27_18.39.27.csv@407   reward=  261.04 qoe=  79.3 qoe_q=   82.4 eps=0.050 loss=1.0441
[ep 1261] redandblack  static_B_2020.01.16_10.43.34.csv@2091  reward=  185.69 qoe=  34.5 qoe_q=   38.6 eps=0.050 loss=1.2614
[ep 1262] soldier      static_B_2020.02.27_18.39.27.csv@347   reward=  271.08 qoe= 100.0 qoe_q=   88.2 eps=0.050 loss=1.1087
[ep 1263] longdress    static_B_2020.02.27_18.39.27.csv@5147  reward=  265.87 qoe=  62.9 qoe_q=   71.5 eps=0.050 loss=1.0790
[ep 1264] loot         static_B_2020.02.27_18.39.27.csv@1727  reward=  226.28 qoe=  19.6 qoe_q=   23.5 eps=0.050 loss=1.0494
[ep 1265] redandblack  static_B_2020.02.27_18.39.27.csv@227   reward=  282.37 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.2512
[ep 1266] soldier      static_B_2020.02.27_18.39.27.csv@1427  reward=  263.24 qoe= 100.0 qoe_q=   83.8 eps=0.050 loss=1.1272
[ep 1267] longdress    static_B_2020.01.16_10.43.34.csv@471   reward=  199.41 qoe=  44.7 qoe_q=   54.0 eps=0.050 loss=1.2063
[ep 1268] loot         static_B_2020.02.14_13.21.26.csv@376   reward=  238.12 qoe=  61.3 qoe_q=   69.6 eps=0.050 loss=1.2594
[ep 1269] redandblack  static_B_2020.02.27_18.39.27.csv@2267  reward=  251.85 qoe=  83.7 qoe_q=   75.9 eps=0.050 loss=1.2322
[ep 1270] soldier      static_B_2019.12.16_13.40.04.csv@1878  reward=  275.60 qoe=  86.0 qoe_q=   89.1 eps=0.050 loss=1.1038
[ep 1271] longdress    static_B_2019.12.16_13.40.04.csv@738   reward=  287.65 qoe=  98.0 qoe_q=   95.4 eps=0.050 loss=1.1229
[ep 1272] loot         static_B_2020.02.27_18.39.27.csv@4967  reward=  259.46 qoe=  66.2 qoe_q=   71.4 eps=0.050 loss=1.3732
[ep 1273] redandblack  static_B_2020.02.27_18.39.27.csv@1547  reward=  278.70 qoe=  86.8 qoe_q=   90.0 eps=0.050 loss=1.3319
[ep 1274] soldier      static_B_2020.01.16_10.43.34.csv@2571  reward=  271.83 qoe=  85.3 qoe_q=   88.4 eps=0.050 loss=1.4537
[ep 1275] longdress    static_B_2020.02.27_18.39.27.csv@5507  reward=  286.00 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.1134
[ep 1276] loot         static_B_2020.01.16_10.43.34.csv@2211  reward=  238.20 qoe=  62.3 qoe_q=   69.5 eps=0.050 loss=1.2787
[ep 1277] redandblack  static_B_2019.12.16_13.40.04.csv@78    reward=  276.70 qoe=  82.0 qoe_q=   90.3 eps=0.050 loss=1.1398
[ep 1278] soldier      static_B_2020.01.16_10.43.34.csv@231   reward=  217.63 qoe=   8.2 qoe_q=   21.2 eps=0.050 loss=1.0489
[ep 1279] longdress    static_B_2019.12.16_13.40.04.csv@1218  reward=  185.36 qoe=  42.1 qoe_q=   43.6 eps=0.050 loss=1.1674
[ep 1280] loot         static_B_2020.02.14_13.21.26.csv@556   reward=  283.28 qoe=  86.0 qoe_q=   92.9 eps=0.050 loss=1.2059
[ep 1281] redandblack  static_B_2019.12.16_13.40.04.csv@138   reward=  280.46 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.1597
[ep 1282] soldier      static_B_2020.01.16_10.43.34.csv@2811  reward=  234.41 qoe=  45.4 qoe_q=   53.5 eps=0.050 loss=1.3139
[ep 1283] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  286.54 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=1.4266
[ep 1284] loot         static_B_2020.01.16_10.43.34.csv@2031  reward=  244.78 qoe=  36.1 qoe_q=   38.3 eps=0.050 loss=1.2242
[ep 1285] redandblack  static_B_2019.12.16_13.40.04.csv@1278  reward=  214.85 qoe=  35.5 qoe_q=   41.5 eps=0.050 loss=1.0983
[ep 1286] soldier      static_B_2020.02.27_18.39.27.csv@3947  reward=  263.10 qoe= 100.0 qoe_q=   83.8 eps=0.050 loss=1.1465
[ep 1287] longdress    static_B_2020.02.27_18.39.27.csv@1607  reward=  145.24 qoe=   0.0 qoe_q=  -31.9 eps=0.050 loss=1.3084
[ep 1288] loot         static_B_2020.02.27_18.39.27.csv@827   reward=  264.99 qoe=  84.8 qoe_q=   85.2 eps=0.050 loss=1.2507
[ep 1289] redandblack  static_B_2020.02.27_18.39.27.csv@1847  reward=  259.02 qoe=  63.0 qoe_q=   69.4 eps=0.050 loss=1.0877
[ep 1290] soldier      static_B_2020.02.27_18.39.27.csv@4067  reward=  270.49 qoe= 100.0 qoe_q=   87.0 eps=0.050 loss=1.0939
[ep 1291] longdress    static_B_2020.02.27_18.39.27.csv@2987  reward=  239.66 qoe=  62.0 qoe_q=   60.8 eps=0.050 loss=1.2452
[ep 1292] loot         static_B_2020.02.14_13.21.26.csv@676   reward=  291.09 qoe=  34.0 qoe_q=   96.7 eps=0.050 loss=1.1088
[ep 1293] redandblack  static_B_2019.12.16_13.40.04.csv@18    reward=  285.40 qoe=  58.0 qoe_q=   94.5 eps=0.050 loss=1.1724
[ep 1294] soldier      static_B_2020.02.27_18.39.27.csv@1787  reward=  185.90 qoe=   0.0 qoe_q= -311.5 eps=0.050 loss=1.2567
[ep 1295] longdress    static_B_2020.01.16_10.43.34.csv@1371  reward=  221.00 qoe=  85.1 qoe_q=   65.8 eps=0.050 loss=1.3806
[ep 1296] loot         static_B_2020.02.27_18.39.27.csv@1067  reward=  283.41 qoe= 100.0 qoe_q=   93.7 eps=0.050 loss=1.2851
[ep 1297] redandblack  static_B_2020.02.14_13.21.26.csv@316   reward=  276.02 qoe=  87.2 qoe_q=   90.2 eps=0.050 loss=1.3027
[ep 1298] soldier      static_B_2020.02.27_18.39.27.csv@887   reward=  236.97 qoe=  59.2 qoe_q=   50.8 eps=0.050 loss=1.2390
[ep 1299] longdress    static_B_2020.02.27_18.39.27.csv@5447  reward=  203.81 qoe=  36.4 qoe_q=   47.3 eps=0.050 loss=1.1966
[ep 1300] loot         static_B_2020.01.16_10.43.34.csv@1791  reward=  291.91 qoe=  64.0 qoe_q=   96.9 eps=0.050 loss=1.2424
    [eval @ ep 1300] reward=224.05 qoe=46.6 qoe_q=53.2 mean_q=0.881 stall=6.7s
[ep 1301] redandblack  static_B_2020.02.27_18.39.27.csv@1487  reward=  237.08 qoe=  80.1 qoe_q=   66.8 eps=0.050 loss=1.3907
[ep 1302] soldier      static_B_2020.02.27_18.39.27.csv@3287  reward=  274.65 qoe= 100.0 qoe_q=   89.7 eps=0.050 loss=1.0055
[ep 1303] longdress    static_B_2020.02.27_18.39.27.csv@1667  reward=  198.08 qoe=  16.2 qoe_q=   30.2 eps=0.050 loss=1.3532
[ep 1304] loot         static_B_2020.02.27_18.39.27.csv@1967  reward=  236.89 qoe=  66.7 qoe_q=   71.1 eps=0.050 loss=1.2857
[ep 1305] redandblack  static_B_2020.02.27_18.39.27.csv@4667  reward=  145.78 qoe=   0.0 qoe_q= -224.8 eps=0.050 loss=1.2175
[ep 1306] soldier      static_B_2020.01.16_10.43.34.csv@651   reward=  199.17 qoe=  40.2 qoe_q=   33.5 eps=0.050 loss=1.0619
[ep 1307] longdress    static_B_2019.12.16_13.40.04.csv@438   reward=  209.79 qoe=  58.0 qoe_q=   52.1 eps=0.050 loss=0.9440
[ep 1308] loot         static_B_2020.01.16_10.43.34.csv@1671  reward=  225.49 qoe=  60.0 qoe_q=   61.9 eps=0.050 loss=1.2754
[ep 1309] redandblack  static_B_2020.01.16_10.43.34.csv@1311  reward=  218.47 qoe=   0.0 qoe_q=  -13.0 eps=0.050 loss=1.1489
[ep 1310] soldier      static_B_2020.01.16_10.43.34.csv@1731  reward=  257.02 qoe=  73.4 qoe_q=   76.3 eps=0.050 loss=1.2860
[ep 1311] longdress    static_B_2020.01.16_10.43.34.csv@1851  reward=  236.18 qoe=  83.9 qoe_q=   69.4 eps=0.050 loss=1.3541
[ep 1312] loot         static_B_2020.02.27_18.39.27.csv@3887  reward=  232.68 qoe=  11.8 qoe_q=   26.1 eps=0.050 loss=1.3093
[ep 1313] redandblack  static_B_2020.01.16_10.43.34.csv@111   reward=  193.17 qoe=  25.9 qoe_q=   47.4 eps=0.050 loss=1.3055
[ep 1314] soldier      static_B_2020.01.16_10.43.34.csv@2871  reward=   94.10 qoe=   0.0 qoe_q=  -24.3 eps=0.050 loss=1.4772
[ep 1315] longdress    static_B_2020.01.16_10.43.34.csv@1491  reward=  284.01 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.2527
[ep 1316] loot         static_B_2020.01.16_10.43.34.csv@1911  reward=  273.83 qoe=  28.0 qoe_q=   88.6 eps=0.050 loss=1.2934
[ep 1317] redandblack  static_B_2020.01.16_10.43.34.csv@2631  reward=  251.15 qoe=  78.4 qoe_q=   73.5 eps=0.050 loss=0.9267
[ep 1318] soldier      static_B_2020.01.16_10.43.34.csv@2991  reward=  280.59 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.0937
[ep 1319] longdress    static_B_2019.12.16_13.40.04.csv@1398  reward=  234.36 qoe=  51.8 qoe_q=   56.3 eps=0.050 loss=1.3236
[ep 1320] loot         static_B_2020.01.16_10.43.34.csv@1551  reward=  286.55 qoe=   0.0 qoe_q=   94.3 eps=0.050 loss=1.3815
[ep 1321] redandblack  static_B_2020.02.27_18.39.27.csv@1367  reward=  273.38 qoe=  82.4 qoe_q=   89.1 eps=0.050 loss=1.3516
[ep 1322] soldier      static_B_2020.02.27_18.39.27.csv@4787  reward=  286.94 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=0.9843
[ep 1323] longdress    static_B_2020.02.27_18.39.27.csv@527   reward=  153.09 qoe=   0.0 qoe_q= -342.7 eps=0.050 loss=1.0238
[ep 1324] loot         static_B_2020.02.27_18.39.27.csv@3827  reward=  226.41 qoe=   7.5 qoe_q=   20.1 eps=0.050 loss=1.2885
[ep 1325] redandblack  static_B_2020.02.27_18.39.27.csv@3467  reward=  281.70 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=0.9518
[ep 1326] soldier      static_B_2020.02.27_18.39.27.csv@5327  reward=  269.91 qoe=  71.0 qoe_q=   80.0 eps=0.050 loss=1.2423
[ep 1327] longdress    static_B_2020.01.16_10.43.34.csv@351   reward=  188.09 qoe=  22.6 qoe_q=   44.9 eps=0.050 loss=1.1528
[ep 1328] loot         static_B_2020.02.27_18.39.27.csv@5087  reward=  279.06 qoe=  60.0 qoe_q=   90.9 eps=0.050 loss=1.0526
[ep 1329] redandblack  static_B_2020.01.16_10.43.34.csv@3051  reward=  274.13 qoe=  72.0 qoe_q=   89.2 eps=0.050 loss=1.2851
[ep 1330] soldier      static_B_2020.02.27_18.39.27.csv@767   reward=  264.19 qoe=  79.6 qoe_q=   84.5 eps=0.050 loss=1.2657
[ep 1331] longdress    static_B_2020.02.27_18.39.27.csv@2927  reward=  225.68 qoe= 100.0 qoe_q=   68.9 eps=0.050 loss=1.1653
[ep 1332] loot         static_B_2020.02.27_18.39.27.csv@1247  reward=  278.61 qoe=  85.5 qoe_q=   90.3 eps=0.050 loss=1.2021
[ep 1333] redandblack  static_B_2020.02.27_18.39.27.csv@5687  reward=  256.09 qoe=  80.3 qoe_q=   81.3 eps=0.050 loss=1.1860
[ep 1334] soldier      static_B_2020.01.16_10.43.34.csv@2511  reward=  292.60 qoe= 100.0 qoe_q=   97.2 eps=0.050 loss=1.1992
[ep 1335] longdress    static_B_2020.02.14_13.21.26.csv@436   reward=  259.48 qoe=  64.2 qoe_q=   70.0 eps=0.050 loss=1.3367
[ep 1336] loot         static_B_2020.02.27_18.39.27.csv@4427  reward=  279.98 qoe= 100.0 qoe_q=   89.6 eps=0.050 loss=1.3269
[ep 1337] redandblack  static_B_2019.12.16_13.40.04.csv@258   reward=  229.43 qoe=  49.6 qoe_q=   58.0 eps=0.050 loss=1.3084
[ep 1338] soldier      static_B_2019.12.16_13.40.04.csv@978   reward=  239.40 qoe=  57.2 qoe_q=   51.0 eps=0.050 loss=1.3265
[ep 1339] longdress    static_B_2020.02.14_13.21.26.csv@496   reward=  272.26 qoe= 100.0 qoe_q=   88.3 eps=0.050 loss=1.2614
[ep 1340] loot         static_B_2019.12.16_13.40.04.csv@1578  reward=  287.86 qoe=  78.0 qoe_q=   95.2 eps=0.050 loss=1.2436
[ep 1341] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  276.19 qoe=  54.0 qoe_q=   90.3 eps=0.050 loss=1.2427
[ep 1342] soldier      static_B_2020.02.27_18.39.27.csv@3587  reward=  260.26 qoe=  59.5 qoe_q=   66.2 eps=0.050 loss=1.3075
[ep 1343] longdress    static_B_2020.02.27_18.39.27.csv@287   reward=  263.69 qoe= 100.0 qoe_q=   85.7 eps=0.050 loss=1.2746
[ep 1344] loot         static_B_2020.02.27_18.39.27.csv@4307  reward=  268.04 qoe= 100.0 qoe_q=   83.1 eps=0.050 loss=1.3908
[ep 1345] redandblack  static_B_2020.02.14_13.21.26.csv@136   reward=  287.11 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=1.3412
[ep 1346] soldier      static_B_2020.01.16_10.43.34.csv@2751  reward=  228.91 qoe=  47.2 qoe_q=   34.6 eps=0.050 loss=1.3737
[ep 1347] longdress    static_B_2020.02.27_18.39.27.csv@167   reward=  270.70 qoe=  82.4 qoe_q=   86.6 eps=0.050 loss=1.3135
[ep 1348] loot         static_B_2020.02.27_18.39.27.csv@4127  reward=  291.45 qoe=  64.0 qoe_q=   96.7 eps=0.050 loss=1.2219
[ep 1349] redandblack  static_B_2020.02.27_18.39.27.csv@4367  reward=  245.97 qoe=  72.7 qoe_q=   69.8 eps=0.050 loss=1.2264
[ep 1350] soldier      static_B_2020.02.27_18.39.27.csv@947   reward=  256.95 qoe=  76.9 qoe_q=   76.8 eps=0.050 loss=1.4298
[ep 1351] longdress    static_B_2020.02.27_18.39.27.csv@3407  reward=  282.35 qoe= 100.0 qoe_q=   93.4 eps=0.050 loss=1.3660
[ep 1352] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  289.19 qoe= 100.0 qoe_q=   95.7 eps=0.050 loss=1.3151
[ep 1353] redandblack  static_B_2020.02.27_18.39.27.csv@2207  reward=  272.88 qoe= 100.0 qoe_q=   85.4 eps=0.050 loss=1.3083
[ep 1354] soldier      static_B_2019.12.16_13.40.04.csv@1698  reward=  239.82 qoe=  69.2 qoe_q=   64.9 eps=0.050 loss=1.3061
[ep 1355] longdress    static_B_2020.02.27_18.39.27.csv@4547  reward=  213.44 qoe=  78.4 qoe_q=   53.5 eps=0.050 loss=1.1998
[ep 1356] loot         static_B_2020.01.16_10.43.34.csv@771   reward=  180.59 qoe=  26.4 qoe_q=   40.0 eps=0.050 loss=1.2426
[ep 1357] redandblack  static_B_2019.12.16_13.40.04.csv@798   reward=  281.35 qoe=  94.0 qoe_q=   92.6 eps=0.050 loss=1.3411
[ep 1358] soldier      static_B_2020.02.27_18.39.27.csv@1007  reward=  269.05 qoe= 100.0 qoe_q=   86.4 eps=0.050 loss=1.1550
[ep 1359] longdress    static_B_2020.02.27_18.39.27.csv@3347  reward=  287.86 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.4002
[ep 1360] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  293.55 qoe=   0.0 qoe_q=   97.5 eps=0.050 loss=1.2330
[ep 1361] redandblack  static_B_2020.01.16_10.43.34.csv@1251  reward=  272.46 qoe= 100.0 qoe_q=   89.5 eps=0.050 loss=1.5222
[ep 1362] soldier      static_B_2019.12.16_13.40.04.csv@1038  reward=  249.82 qoe=  80.0 qoe_q=   69.1 eps=0.050 loss=1.2906
[ep 1363] longdress    static_B_2020.02.27_18.39.27.csv@2327  reward=  155.26 qoe=   0.0 qoe_q=  -44.8 eps=0.050 loss=1.2698
[ep 1364] loot         static_B_2019.12.16_13.40.04.csv@858   reward=  282.55 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=1.3392
[ep 1365] redandblack  static_B_2020.02.27_18.39.27.csv@2567  reward=  270.96 qoe=  53.7 qoe_q=   61.3 eps=0.050 loss=1.1557
[ep 1366] soldier      static_B_2020.02.27_18.39.27.csv@2447  reward=  275.92 qoe=  84.1 qoe_q=   90.3 eps=0.050 loss=1.3028
[ep 1367] longdress    static_B_2020.01.16_10.43.34.csv@1971  reward=  269.14 qoe= 100.0 qoe_q=   86.5 eps=0.050 loss=1.2155
[ep 1368] loot         static_B_2020.02.14_13.21.26.csv@76    reward=  289.07 qoe=  64.0 qoe_q=   95.8 eps=0.050 loss=1.3378
[ep 1369] redandblack  static_B_2020.02.27_18.39.27.csv@3647  reward=  262.95 qoe=  79.7 qoe_q=   81.6 eps=0.050 loss=1.2952
[ep 1370] soldier      static_B_2020.01.16_10.43.34.csv@711   reward=  263.33 qoe=  61.5 qoe_q=   68.9 eps=0.050 loss=1.1972
[ep 1371] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  285.86 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.3234
[ep 1372] loot         static_B_2020.01.16_10.43.34.csv@1431  reward=  207.17 qoe=   0.0 qoe_q= -121.8 eps=0.050 loss=1.1948
[ep 1373] redandblack  static_B_2020.01.16_10.43.34.csv@831   reward=  278.36 qoe=  83.4 qoe_q=   89.1 eps=0.050 loss=1.5106
[ep 1374] soldier      static_B_2020.02.27_18.39.27.csv@3527  reward=  266.49 qoe= 100.0 qoe_q=   82.3 eps=0.050 loss=1.2718
[ep 1375] longdress    static_B_2020.01.16_10.43.34.csv@291   reward=  252.80 qoe=  76.8 qoe_q=   77.9 eps=0.050 loss=1.4798
[ep 1376] loot         static_B_2019.12.16_13.40.04.csv@498   reward=  274.93 qoe= 100.0 qoe_q=   89.1 eps=0.050 loss=1.2311
[ep 1377] redandblack  static_B_2020.02.27_18.39.27.csv@107   reward=  251.43 qoe=  67.4 qoe_q=   69.8 eps=0.050 loss=1.3995
[ep 1378] soldier      static_B_2020.01.16_10.43.34.csv@1191  reward=  212.33 qoe=  36.9 qoe_q=   56.1 eps=0.050 loss=1.1376
[ep 1379] longdress    static_B_2020.01.16_10.43.34.csv@1071  reward=  255.36 qoe= 100.0 qoe_q=   79.5 eps=0.050 loss=1.3375
[ep 1380] loot         static_B_2020.01.16_10.43.34.csv@891   reward=  225.72 qoe=  56.7 qoe_q=   59.8 eps=0.050 loss=1.1897
[ep 1381] redandblack  static_B_2020.01.16_10.43.34.csv@2451  reward=  280.09 qoe=  76.0 qoe_q=   92.0 eps=0.050 loss=1.4049
[ep 1382] soldier      static_B_2020.02.27_18.39.27.csv@3167  reward=  220.50 qoe=   0.0 qoe_q= -223.3 eps=0.050 loss=1.2931
[ep 1383] longdress    static_B_2020.02.27_18.39.27.csv@5627  reward=  262.02 qoe=  83.9 qoe_q=   84.6 eps=0.050 loss=1.3346
[ep 1384] loot         static_B_2020.01.16_10.43.34.csv@2151  reward=  259.93 qoe= 100.0 qoe_q=   80.2 eps=0.050 loss=1.3305
[ep 1385] redandblack  static_B_2020.02.27_18.39.27.csv@4847  reward=  286.96 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.3070
[ep 1386] soldier      static_B_2020.02.14_13.21.26.csv@196   reward=  292.24 qoe=  98.0 qoe_q=   97.2 eps=0.050 loss=1.3437
[ep 1387] longdress    static_B_2020.02.27_18.39.27.csv@4907  reward=  206.58 qoe=   6.2 qoe_q=   26.9 eps=0.050 loss=1.2711
[ep 1388] loot         static_B_2020.02.27_18.39.27.csv@4607  reward=  235.88 qoe=  55.9 qoe_q=   58.4 eps=0.050 loss=1.2558
[ep 1389] redandblack  static_B_2019.12.16_13.40.04.csv@378   reward=  238.85 qoe=  71.5 qoe_q=   65.5 eps=0.050 loss=1.2346
[ep 1390] soldier      static_B_2020.02.27_18.39.27.csv@647   reward=  293.34 qoe= 100.0 qoe_q=   97.5 eps=0.050 loss=1.3521
[ep 1391] longdress    static_B_2019.12.16_13.40.04.csv@1818  reward=  229.49 qoe=  48.5 qoe_q=   39.7 eps=0.050 loss=1.1530
