# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s42 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s42
[ep  832] soldier      driving_B_2020.02.13_13.03.24.csv@2021  reward=QoE=   11.10 eps=0.097 loss=3.7562
[ep  833] longdress    driving_B_2020.01.16_12.10.03.csv@164   reward=QoE=   78.02 eps=0.096 loss=3.9380
[ep  834] loot         driving_B_2019.12.16_12.27.05.csv@301   reward=QoE=    6.32 eps=0.095 loss=3.7332
[ep  835] redandblack  static_B_2020.02.27_18.39.27.csv@465   reward=QoE=   62.69 eps=0.094 loss=3.5797
[ep  836] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -7.99 eps=0.093 loss=3.3899
[ep  837] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=    1.05 eps=0.092 loss=3.4245
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2385  reward=QoE= -127.36 eps=0.091 loss=3.7448
[ep  839] redandblack  driving_B_2020.02.13_13.03.24.csv@939   reward=QoE=   15.69 eps=0.090 loss=3.4885
[ep  840] soldier      driving_B_2020.02.13_13.03.24.csv@1599  reward=QoE=  -47.53 eps=0.089 loss=3.1954
[ep  841] longdress    static_B_2019.12.16_13.40.04.csv@1344  reward=QoE=   39.16 eps=0.088 loss=3.6596
[ep  842] loot         static_B_2019.12.16_13.40.04.csv@924   reward=QoE=   34.43 eps=0.087 loss=3.5981
[ep  843] redandblack  driving_B_2020.01.16_09.56.56.csv@51    reward=QoE=   20.72 eps=0.085 loss=3.3984
[ep  844] soldier      driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   52.39 eps=0.084 loss=3.0174
[ep  845] longdress    driving_B_2020.01.16_09.56.56.csv@651   reward=QoE=   45.86 eps=0.083 loss=3.6563
[ep  846] loot         driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   40.25 eps=0.082 loss=3.4051
[ep  847] redandblack  driving_B_2019.12.17_07.32.39.csv@241   reward=QoE=   23.38 eps=0.081 loss=3.6990
[ep  848] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   44.21 eps=0.080 loss=3.2682
[ep  849] longdress    driving_B_2020.02.14_12.58.17.csv@745   reward=QoE=   -4.91 eps=0.079 loss=3.4541
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@2985  reward=QoE=   74.73 eps=0.078 loss=3.5287
[ep  851] redandblack  static_B_2019.12.16_13.40.04.csv@1164  reward=QoE= -169.14 eps=0.077 loss=3.6745
[ep  852] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   87.02 eps=0.076 loss=3.4668
[ep  853] longdress    driving_B_2020.02.13_15.02.01.csv@373   reward=QoE=   64.03 eps=0.075 loss=3.4489
[ep  854] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -47.38 eps=0.074 loss=3.6055
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@159   reward=QoE=   28.73 eps=0.072 loss=3.2434
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@2145  reward=QoE=   71.41 eps=0.071 loss=3.4594
[ep  857] longdress    static_B_2019.12.16_13.40.04.csv@1884  reward=QoE= -167.50 eps=0.070 loss=3.3236
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@2593  reward=QoE=   62.23 eps=0.069 loss=3.6236
[ep  859] redandblack  static_B_2020.02.27_18.39.27.csv@5505  reward=QoE=   86.65 eps=0.068 loss=3.6326
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@5565  reward=QoE=   76.62 eps=0.067 loss=3.4777
[ep  861] longdress    driving_B_2020.02.13_13.03.24.csv@99    reward=QoE=   17.21 eps=0.066 loss=3.8864
[ep  862] loot         driving_B_2020.02.13_15.02.01.csv@1033  reward=QoE=   67.53 eps=0.065 loss=3.5095
[ep  863] redandblack  static_B_2020.02.14_13.21.26.csv@346   reward=QoE=   81.68 eps=0.064 loss=3.7942
[ep  864] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   21.56 eps=0.063 loss=3.5420
[ep  865] longdress    driving_B_2020.02.13_15.02.01.csv@1273  reward=QoE=   35.61 eps=0.062 loss=3.3527
[ep  866] loot         driving_B_2020.01.16_09.56.56.csv@411   reward=QoE=   20.97 eps=0.061 loss=3.6883
[ep  867] redandblack  static_B_2020.02.27_18.39.27.csv@4005  reward=QoE=   63.48 eps=0.059 loss=3.7566
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@1125  reward=QoE=   25.92 eps=0.058 loss=3.6936
[ep  869] longdress    static_B_2020.02.27_18.39.27.csv@2445  reward=QoE=   81.84 eps=0.057 loss=3.2628
[ep  870] loot         driving_B_2020.01.16_12.10.03.csv@201   reward=QoE=   84.43 eps=0.056 loss=3.5114
[ep  871] redandblack  driving_B_2020.02.27_17.30.15.csv@532   reward=QoE=   -0.97 eps=0.055 loss=3.6901
[ep  872] soldier      static_B_2019.12.16_13.40.04.csv@384   reward=QoE=   64.61 eps=0.054 loss=3.8352
[ep  873] longdress    static_B_2020.02.27_18.39.27.csv@5085  reward=QoE=   86.14 eps=0.053 loss=3.4710
[ep  874] loot         driving_B_2020.02.14_09.38.22.csv@737   reward=QoE=   41.02 eps=0.052 loss=3.3885
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@105   reward=QoE=   85.45 eps=0.051 loss=3.6547
[ep  876] soldier      static_B_2019.12.16_13.40.04.csv@504   reward=QoE=   19.60 eps=0.050 loss=3.5537
[ep  877] longdress    driving_B_2019.12.17_07.32.39.csv@2161  reward=QoE=   31.95 eps=0.050 loss=3.6683
[ep  878] loot         static_B_2020.02.27_18.39.27.csv@2685  reward=QoE=   40.62 eps=0.050 loss=3.7583
[ep  879] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -11.84 eps=0.050 loss=3.8884
[ep  880] soldier      driving_B_2020.02.14_09.38.22.csv@857   reward=QoE=   86.09 eps=0.050 loss=3.5190
[ep  881] longdress    driving_B_2020.02.14_09.38.22.csv@977   reward=QoE=   15.64 eps=0.050 loss=3.4233
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@4245  reward=QoE=   59.36 eps=0.050 loss=3.6049
[ep  883] redandblack  driving_B_2020.01.16_09.56.56.csv@531   reward=QoE=   46.43 eps=0.050 loss=4.1416
[ep  884] soldier      static_B_2020.02.27_18.39.27.csv@585   reward=QoE=   46.49 eps=0.050 loss=3.3213
[ep  885] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   31.25 eps=0.050 loss=3.7412
[ep  886] loot         driving_B_2020.02.13_15.02.01.csv@493   reward=QoE=   32.73 eps=0.050 loss=3.5488
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@5265  reward=QoE=   81.12 eps=0.050 loss=3.9507
[ep  888] soldier      driving_B_2019.12.17_07.32.39.csv@1561  reward=QoE=   26.80 eps=0.050 loss=3.5993
[ep  889] longdress    driving_B_2020.02.13_13.03.24.csv@39    reward=QoE=  -12.12 eps=0.050 loss=3.5926
[ep  890] loot         driving_B_2020.02.13_13.03.24.csv@1359  reward=QoE=   34.10 eps=0.050 loss=4.0689
[ep  891] redandblack  driving_B_2020.02.27_17.30.15.csv@52    reward=QoE=   27.39 eps=0.050 loss=3.3882
[ep  892] soldier      driving_B_2019.12.17_07.32.39.csv@1801  reward=QoE=  -26.41 eps=0.050 loss=3.9382
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@2085  reward=QoE=   74.59 eps=0.050 loss=3.7513
[ep  894] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -193.14 eps=0.050 loss=3.2914
[ep  895] redandblack  static_B_2020.02.14_13.21.26.csv@226   reward=QoE=   82.08 eps=0.050 loss=3.4376
[ep  896] soldier      driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   28.59 eps=0.050 loss=3.8423
[ep  897] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   41.02 eps=0.050 loss=3.4133
[ep  898] loot         driving_B_2020.02.14_09.38.22.csv@257   reward=QoE=  -35.02 eps=0.050 loss=3.6981
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@884   reward=QoE=   41.11 eps=0.050 loss=3.8957
[ep  900] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   34.36 eps=0.050 loss=3.7488
[ep  901] longdress    driving_B_2020.02.27_17.30.15.csv@292   reward=QoE=   -2.37 eps=0.050 loss=3.1316
[ep  902] loot         driving_B_2020.02.14_09.38.22.csv@1157  reward=QoE=   30.82 eps=0.050 loss=3.6807
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1365  reward=QoE=   73.60 eps=0.050 loss=3.4168
[ep  904] soldier      driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   29.72 eps=0.050 loss=3.4858
[ep  905] longdress    static_B_2020.02.27_18.39.27.csv@2925  reward=QoE=   47.93 eps=0.050 loss=3.5030
[ep  906] loot         driving_B_2020.02.13_13.03.24.csv@1839  reward=QoE= -265.56 eps=0.050 loss=3.6796
[ep  907] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   30.43 eps=0.050 loss=3.6718
[ep  908] soldier      static_B_2020.02.27_18.39.27.csv@645   reward=QoE=   81.98 eps=0.050 loss=4.1358
[ep  909] longdress    driving_B_2020.02.13_15.02.01.csv@2293  reward=QoE=   -7.41 eps=0.050 loss=3.4058
[ep  910] loot         driving_B_2020.02.13_15.02.01.csv@973   reward=QoE=   38.08 eps=0.050 loss=3.7608
[ep  911] redandblack  driving_B_2020.02.14_09.38.22.csv@797   reward=QoE=   33.83 eps=0.050 loss=3.3848
[ep  912] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   -0.06 eps=0.050 loss=3.9311
[ep  913] longdress    driving_B_2020.02.13_15.02.01.csv@193   reward=QoE=   77.23 eps=0.050 loss=3.9489
[ep  914] loot         driving_B_2020.01.16_09.56.56.csv@1131  reward=QoE=   54.11 eps=0.050 loss=3.8125
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3825  reward=QoE=   52.74 eps=0.050 loss=3.8312
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@4125  reward=QoE=   76.23 eps=0.050 loss=3.8474
[ep  917] longdress    driving_B_2020.02.27_17.30.15.csv@592   reward=QoE=   28.30 eps=0.050 loss=3.7221
[ep  918] loot         driving_B_2019.12.16_12.27.05.csv@1004  reward=QoE=   69.55 eps=0.050 loss=3.6941
[ep  919] redandblack  driving_B_2019.12.17_07.32.39.csv@781   reward=QoE=   47.56 eps=0.050 loss=3.7221
[ep  920] soldier      driving_B_2020.02.27_17.30.15.csv@712   reward=QoE=  -32.55 eps=0.050 loss=3.8920
[ep  921] longdress    driving_B_2020.02.14_09.38.22.csv@17    reward=QoE=   -1.46 eps=0.050 loss=3.7841
[ep  922] loot         static_B_2019.12.16_13.40.04.csv@564   reward=QoE=   64.06 eps=0.050 loss=3.8978
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@553   reward=QoE=   41.33 eps=0.050 loss=3.8286
[ep  924] soldier      static_B_2020.02.27_18.39.27.csv@4185  reward=QoE=   34.47 eps=0.050 loss=3.5766
[ep  925] longdress    driving_B_2019.12.17_07.32.39.csv@1321  reward=QoE=   89.73 eps=0.050 loss=3.5590
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@3885  reward=QoE=   29.25 eps=0.050 loss=3.6053
[ep  927] redandblack  driving_B_2020.02.14_12.58.17.csv@145   reward=QoE=   47.25 eps=0.050 loss=3.4369
[ep  928] soldier      driving_B_2020.01.16_09.56.56.csv@1071  reward=QoE=    1.08 eps=0.050 loss=3.8581
[ep  929] longdress    driving_B_2020.02.13_15.02.01.csv@2473  reward=QoE= -128.34 eps=0.050 loss=3.5587
[ep  930] loot         static_B_2020.02.14_13.21.26.csv@706   reward=QoE=   87.83 eps=0.050 loss=3.7292
[ep  931] redandblack  driving_B_2019.12.16_12.27.05.csv@1124  reward=QoE=   54.95 eps=0.050 loss=4.0099
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3285  reward=QoE=   77.16 eps=0.050 loss=3.6526
[ep  933] longdress    driving_B_2019.12.17_07.32.39.csv@1381  reward=QoE=   78.25 eps=0.050 loss=3.5908
[ep  934] loot         driving_B_2020.02.14_12.58.17.csv@625   reward=QoE=   24.63 eps=0.050 loss=3.9415
[ep  935] redandblack  driving_B_2019.12.17_07.32.39.csv@1021  reward=QoE=   36.13 eps=0.050 loss=3.4623
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@765   reward=QoE=   90.13 eps=0.050 loss=3.7010
[ep  937] longdress    driving_B_2020.01.16_09.56.56.csv@711   reward=QoE=   70.15 eps=0.050 loss=3.3542
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@45    reward=QoE=   78.68 eps=0.050 loss=3.4626
[ep  939] redandblack  static_B_2019.12.16_13.40.04.csv@144   reward=QoE=   70.89 eps=0.050 loss=3.5735
[ep  940] soldier      driving_B_2020.02.13_13.03.24.csv@879   reward=QoE=   17.99 eps=0.050 loss=3.7386
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@405   reward=QoE=   57.08 eps=0.050 loss=3.5167
[ep  942] loot         driving_B_2020.02.13_13.03.24.csv@1179  reward=QoE=   23.60 eps=0.050 loss=3.9417
[ep  943] redandblack  static_B_2020.02.14_13.21.26.csv@586   reward=QoE=   77.97 eps=0.050 loss=3.8360
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@4365  reward=QoE=   37.61 eps=0.050 loss=3.8377
[ep  945] longdress    driving_B_2019.12.17_07.32.39.csv@2101  reward=QoE=   88.25 eps=0.050 loss=3.6070
[ep  946] loot         driving_B_2020.02.14_12.58.17.csv@205   reward=QoE=  -56.24 eps=0.050 loss=3.9164
[ep  947] redandblack  driving_B_2019.12.17_07.32.39.csv@301   reward=QoE=   43.69 eps=0.050 loss=3.7837
[ep  948] soldier      driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   31.77 eps=0.050 loss=3.4859
[ep  949] longdress    driving_B_2020.02.13_15.02.01.csv@133   reward=QoE=   62.17 eps=0.050 loss=3.5979
[ep  950] loot         static_B_2020.02.27_18.39.27.csv@225   reward=QoE=   89.45 eps=0.050 loss=3.7889
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@1813  reward=QoE=   76.04 eps=0.050 loss=3.7723
[ep  952] soldier      driving_B_2020.02.13_13.03.24.csv@1719  reward=QoE=   48.85 eps=0.050 loss=3.8600
[ep  953] longdress    static_B_2019.12.16_13.40.04.csv@444   reward=QoE=   50.16 eps=0.050 loss=4.1742
[ep  954] loot         driving_B_2020.02.14_09.38.22.csv@497   reward=QoE=   27.42 eps=0.050 loss=3.7297
[ep  955] redandblack  static_B_2020.02.27_18.39.27.csv@4845  reward=QoE=   87.15 eps=0.050 loss=3.4239
[ep  956] soldier      driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   36.47 eps=0.050 loss=3.7680
[ep  957] longdress    driving_B_2019.12.17_07.32.39.csv@841   reward=QoE=  -17.71 eps=0.050 loss=3.9583
[ep  958] loot         driving_B_2019.12.16_12.27.05.csv@164   reward=QoE=   27.63 eps=0.050 loss=3.7285
[ep  959] redandblack  driving_B_2020.02.13_15.02.01.csv@1093  reward=QoE=   54.20 eps=0.050 loss=3.8971
[ep  960] soldier      driving_B_2020.02.13_15.02.01.csv@1513  reward=QoE=   -8.44 eps=0.050 loss=3.8292
[ep  961] longdress    driving_B_2020.02.13_13.03.24.csv@219   reward=QoE=    1.97 eps=0.050 loss=3.8673
[ep  962] loot         static_B_2020.02.27_18.39.27.csv@4065  reward=QoE=   87.63 eps=0.050 loss=4.0454
[ep  963] redandblack  driving_B_2020.01.16_12.10.03.csv@141   reward=QoE=   86.58 eps=0.050 loss=3.7356
[ep  964] soldier      driving_B_2020.02.14_09.38.22.csv@1217  reward=QoE=  -21.14 eps=0.050 loss=3.7136
[ep  965] longdress    driving_B_2020.01.16_09.56.56.csv@1251  reward=QoE=   59.15 eps=0.050 loss=3.8600
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2113  reward=QoE=   47.35 eps=0.050 loss=3.6727
[ep  967] redandblack  static_B_2019.12.16_13.40.04.csv@624   reward=QoE=   47.60 eps=0.050 loss=3.9636
[ep  968] soldier      driving_B_2020.02.14_09.38.22.csv@137   reward=QoE=  -55.93 eps=0.050 loss=3.7545
[ep  969] longdress    driving_B_2019.12.17_07.32.39.csv@481   reward=QoE=   58.72 eps=0.050 loss=3.9176
[ep  970] loot         static_B_2019.12.16_13.40.04.csv@1464  reward=QoE=   84.59 eps=0.050 loss=3.8471
[ep  971] redandblack  driving_B_2020.02.13_15.02.01.csv@2653  reward=QoE=   29.31 eps=0.050 loss=3.7795
[ep  972] soldier      static_B_2020.02.27_18.39.27.csv@3105  reward=QoE=    0.95 eps=0.050 loss=3.8609
[ep  973] longdress    driving_B_2020.01.16_09.56.56.csv@351   reward=QoE=  -40.23 eps=0.050 loss=3.8308
[ep  974] loot         driving_B_2019.12.16_12.27.05.csv@224   reward=QoE=   41.58 eps=0.050 loss=4.3671
[ep  975] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   86.56 eps=0.050 loss=3.9628
[ep  976] soldier      driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=    5.35 eps=0.050 loss=3.7032
[ep  977] longdress    static_B_2019.12.16_13.40.04.csv@1044  reward=QoE=   63.85 eps=0.050 loss=3.7447
[ep  978] loot         static_B_2020.02.14_13.21.26.csv@646   reward=QoE=   91.11 eps=0.050 loss=3.7700
[ep  979] redandblack  driving_B_2019.12.17_07.32.39.csv@721   reward=QoE=   39.84 eps=0.050 loss=3.8428
[ep  980] soldier      static_B_2019.12.16_13.40.04.csv@1644  reward=QoE=   58.08 eps=0.050 loss=3.5408
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@4305  reward=QoE=   58.94 eps=0.050 loss=3.5753
[ep  982] loot         driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   59.42 eps=0.050 loss=4.0449
[ep  983] redandblack  driving_B_2020.02.13_15.02.01.csv@1993  reward=QoE=   51.87 eps=0.050 loss=3.5835
[ep  984] soldier      static_B_2020.02.14_13.21.26.csv@106   reward=QoE=   88.72 eps=0.050 loss=3.7772
[ep  985] longdress    static_B_2019.12.16_13.40.04.csv@1824  reward=QoE=   52.06 eps=0.050 loss=3.6767
[ep  986] loot         driving_B_2020.02.13_13.03.24.csv@579   reward=QoE=    9.37 eps=0.050 loss=3.7721
[ep  987] redandblack  driving_B_2020.02.13_13.03.24.csv@1119  reward=QoE=  -28.41 eps=0.050 loss=3.8005
[ep  988] soldier      driving_B_2020.02.14_09.38.22.csv@197   reward=QoE=  -86.33 eps=0.050 loss=3.7407
[ep  989] longdress    driving_B_2020.02.13_13.03.24.csv@399   reward=QoE=   10.04 eps=0.050 loss=4.0125
[ep  990] loot         static_B_2019.12.16_13.40.04.csv@984   reward=QoE=   40.42 eps=0.050 loss=4.0088
[ep  991] redandblack  driving_B_2020.02.14_12.58.17.csv@445   reward=QoE=  -14.05 eps=0.050 loss=3.9864
[ep  992] soldier      driving_B_2019.12.17_07.32.39.csv@1621  reward=QoE=  -27.22 eps=0.050 loss=4.1072
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   20.34 eps=0.050 loss=3.9546
[ep  994] loot         driving_B_2020.02.13_15.02.01.csv@1933  reward=QoE=   36.73 eps=0.050 loss=3.8486
[ep  995] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=   17.73 eps=0.050 loss=3.8351
[ep  996] soldier      driving_B_2020.02.13_15.02.01.csv@73    reward=QoE=   63.30 eps=0.050 loss=3.9941
[ep  997] longdress    driving_B_2020.01.16_09.56.56.csv@111   reward=QoE=   23.21 eps=0.050 loss=3.8846
[ep  998] loot         driving_B_2020.01.16_09.56.56.csv@1371  reward=QoE=   43.90 eps=0.050 loss=4.0851
[ep  999] redandblack  driving_B_2020.02.13_13.03.24.csv@699   reward=QoE=   28.84 eps=0.050 loss=3.4656
[ep 1000] soldier      driving_B_2020.02.27_17.30.15.csv@472   reward=QoE=  -48.00 eps=0.050 loss=4.2548
[ep 1001] longdress    static_B_2020.02.27_18.39.27.csv@1665  reward=QoE=   39.05 eps=0.050 loss=3.4722
[ep 1002] loot         driving_B_2020.02.14_09.38.22.csv@1337  reward=QoE=   85.45 eps=0.050 loss=4.0891
[ep 1003] redandblack  driving_B_2020.02.13_15.02.01.csv@433   reward=QoE=   77.24 eps=0.050 loss=3.9115
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@524   reward=QoE=   -5.17 eps=0.050 loss=3.7116
[ep 1005] longdress    driving_B_2020.02.13_15.02.01.csv@1633  reward=QoE=  -85.80 eps=0.050 loss=4.0667
[ep 1006] loot         static_B_2020.02.14_13.21.26.csv@286   reward=QoE=   81.93 eps=0.050 loss=3.8293
[ep 1007] redandblack  static_B_2020.02.27_18.39.27.csv@2505  reward=QoE=   81.37 eps=0.050 loss=3.8962
[ep 1008] soldier      driving_B_2020.02.14_09.38.22.csv@617   reward=QoE=   61.44 eps=0.050 loss=3.8251
[ep 1009] longdress    static_B_2019.12.16_13.40.04.csv@84    reward=QoE=   60.96 eps=0.050 loss=4.1034
[ep 1010] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   33.40 eps=0.050 loss=4.2666
[ep 1011] redandblack  driving_B_2020.01.16_12.10.03.csv@81    reward=QoE=   68.57 eps=0.050 loss=3.5845
[ep 1012] soldier      driving_B_2019.12.17_07.32.39.csv@661   reward=QoE=   -0.48 eps=0.050 loss=3.7790
[ep 1013] longdress    driving_B_2019.12.17_07.32.39.csv@361   reward=QoE=   32.05 eps=0.050 loss=3.9657
[ep 1014] loot         static_B_2020.02.27_18.39.27.csv@2865  reward=QoE=   63.34 eps=0.050 loss=4.2178
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@4605  reward=QoE=   47.04 eps=0.050 loss=3.6258
[ep 1016] soldier      driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   19.36 eps=0.050 loss=3.7992
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2565  reward=QoE=   76.95 eps=0.050 loss=4.0299
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@853   reward=QoE=   32.50 eps=0.050 loss=3.9358
[ep 1019] redandblack  driving_B_2020.02.27_17.30.15.csv@652   reward=QoE=  -48.61 eps=0.050 loss=3.8872
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@4485  reward=QoE=   49.06 eps=0.050 loss=3.7493
[ep 1021] longdress    driving_B_2020.02.13_15.02.01.csv@1573  reward=QoE=    1.77 eps=0.050 loss=3.9775
[ep 1022] loot         driving_B_2020.01.16_09.56.56.csv@591   reward=QoE=   78.09 eps=0.050 loss=3.9089
[ep 1023] redandblack  driving_B_2019.12.17_07.32.39.csv@2221  reward=QoE=   17.37 eps=0.050 loss=3.8126
[ep 1024] soldier      driving_B_2020.02.13_13.03.24.csv@1479  reward=QoE=   47.81 eps=0.050 loss=3.7820
[ep 1025] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   32.04 eps=0.050 loss=3.7827
[ep 1026] loot         driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   26.25 eps=0.050 loss=3.7939
[ep 1027] redandblack  static_B_2019.12.16_13.40.04.csv@1404  reward=QoE=  -51.63 eps=0.050 loss=4.0160
[ep 1028] soldier      static_B_2019.12.16_13.40.04.csv@24    reward=QoE=   44.77 eps=0.050 loss=3.5611
[ep 1029] longdress    static_B_2020.02.27_18.39.27.csv@1605  reward=QoE=   40.38 eps=0.050 loss=4.1200
[ep 1030] loot         driving_B_2020.02.14_12.58.17.csv@385   reward=QoE=   17.47 eps=0.050 loss=4.1101
[ep 1031] redandblack  static_B_2020.02.27_18.39.27.csv@5445  reward=QoE=   62.10 eps=0.050 loss=4.2364
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@3345  reward=QoE=   86.54 eps=0.050 loss=4.1429
[ep 1033] longdress    driving_B_2020.02.13_15.02.01.csv@313   reward=QoE=   87.78 eps=0.050 loss=4.0908
[ep 1034] loot         driving_B_2020.02.13_13.03.24.csv@2019  reward=QoE=   21.43 eps=0.050 loss=4.0078
[ep 1035] redandblack  static_B_2020.02.27_18.39.27.csv@2205  reward=QoE=   59.72 eps=0.050 loss=3.8368
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@804   reward=QoE=   46.19 eps=0.050 loss=4.1720
[ep 1037] longdress    driving_B_2020.02.13_13.03.24.csv@639   reward=QoE=   33.20 eps=0.050 loss=4.4494
[ep 1038] loot         static_B_2020.02.27_18.39.27.csv@2325  reward=QoE=   67.52 eps=0.050 loss=3.6667
[ep 1039] redandblack  driving_B_2020.02.14_12.58.17.csv@85    reward=QoE=    2.76 eps=0.050 loss=3.7163
[ep 1040] soldier      driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   29.96 eps=0.050 loss=3.8174
[ep 1041] longdress    driving_B_2020.02.13_15.02.01.csv@2413  reward=QoE=   -9.60 eps=0.050 loss=3.4957
[ep 1042] loot         driving_B_2020.01.16_09.56.56.csv@831   reward=QoE=   15.89 eps=0.050 loss=3.9286
[ep 1043] redandblack  static_B_2020.02.27_18.39.27.csv@3405  reward=QoE=   69.42 eps=0.050 loss=3.8317
[ep 1044] soldier      driving_B_2019.12.17_07.32.39.csv@1981  reward=QoE=   45.18 eps=0.050 loss=3.8163
