# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_003_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_003_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~56880 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@1124  reward=  157.98 qoe=   0.0 qoe_q=  -76.9 eps=0.863 loss=0.1160
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@3284  reward=  197.94 qoe=  20.0 qoe_q=   58.5 eps=0.862 loss=0.1145
[ep  166] loot         static_B_2020.02.27_18.39.27.csv@4424  reward=  170.14 qoe=  42.0 qoe_q=   49.1 eps=0.861 loss=0.0914
[ep  167] redandblack  static_B_2020.02.13_13.57.29.csv@2134  reward=  206.10 qoe= 100.0 qoe_q=   60.6 eps=0.861 loss=0.1195
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@1533  reward=  228.04 qoe=   0.0 qoe_q=   70.7 eps=0.860 loss=0.1183
[ep  169] longdress    static_B_2020.01.16_10.43.34.csv@273   reward=  148.97 qoe=   0.0 qoe_q=   39.9 eps=0.859 loss=0.1228
[ep  170] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  172.44 qoe=  84.0 qoe_q=   48.6 eps=0.858 loss=0.1112
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@4664  reward=  121.99 qoe=   0.0 qoe_q= -268.1 eps=0.857 loss=0.1185
[ep  172] soldier      static_B_2020.02.13_13.57.29.csv@1714  reward=  160.33 qoe=  52.6 qoe_q=   20.0 eps=0.856 loss=0.1075
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@1364  reward=  188.93 qoe= 100.0 qoe_q=   55.2 eps=0.856 loss=0.1099
[ep  174] loot         static_B_2020.02.13_13.57.29.csv@1954  reward=  142.30 qoe=   0.0 qoe_q=  -26.4 eps=0.855 loss=0.1035
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@394   reward=  131.58 qoe=   0.0 qoe_q=  -48.4 eps=0.854 loss=0.1039
[ep  176] soldier      static_B_2020.01.16_10.43.34.csv@3033  reward=  180.14 qoe=  64.0 qoe_q=   52.1 eps=0.853 loss=0.1170
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@1724  reward=  173.91 qoe=  35.6 qoe_q=   19.3 eps=0.852 loss=0.1063
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@4844  reward=  181.03 qoe=   0.0 qoe_q=   53.7 eps=0.851 loss=0.1072
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@566   reward=  175.10 qoe= 100.0 qoe_q=   49.1 eps=0.851 loss=0.1227
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@1414  reward=  185.31 qoe=   0.0 qoe_q=  -21.8 eps=0.850 loss=0.1213
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@2144  reward=  192.11 qoe= 100.0 qoe_q=   56.3 eps=0.849 loss=0.1137
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@2024  reward=  204.08 qoe=  31.2 qoe_q=   57.4 eps=0.848 loss=0.1109
[ep  183] redandblack  static_B_2019.12.16_13.40.04.csv@686   reward=  228.45 qoe=   0.0 qoe_q=   71.4 eps=0.847 loss=0.1115
[ep  184] soldier      static_B_2019.12.16_13.40.04.csv@746   reward=  179.19 qoe=   0.0 qoe_q=   52.0 eps=0.846 loss=0.0974
[ep  185] longdress    static_B_2020.01.16_10.43.34.csv@1773  reward=  175.24 qoe=  33.9 qoe_q=   27.6 eps=0.846 loss=0.1044
[ep  186] loot         static_B_2020.01.16_10.43.34.csv@1953  reward=  176.87 qoe=  48.0 qoe_q=   48.7 eps=0.845 loss=0.1113
[ep  187] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  191.30 qoe=   0.0 qoe_q=   57.0 eps=0.844 loss=0.1178
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@2984  reward=  190.83 qoe=  65.8 qoe_q=   39.1 eps=0.843 loss=0.1110
[ep  189] longdress    static_B_2020.01.16_10.43.34.csv@873   reward=  117.81 qoe=   0.0 qoe_q=  -25.8 eps=0.842 loss=0.1119
[ep  190] loot         static_B_2020.02.13_13.57.29.csv@2014  reward=  201.16 qoe=  66.7 qoe_q=   45.7 eps=0.841 loss=0.1103
[ep  191] redandblack  static_B_2020.02.13_13.57.29.csv@2074  reward=  199.55 qoe=   2.5 qoe_q=   59.1 eps=0.841 loss=0.1163
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3704  reward=  237.04 qoe= 100.0 qoe_q=   74.5 eps=0.840 loss=0.1080
[ep  193] longdress    static_B_2020.02.13_13.57.29.csv@634   reward=  176.98 qoe=   0.0 qoe_q=  -77.8 eps=0.839 loss=0.1184
[ep  194] loot         static_B_2020.02.13_13.57.29.csv@34    reward=  204.15 qoe=  50.0 qoe_q=   61.0 eps=0.838 loss=0.1140
[ep  195] redandblack  static_B_2019.12.16_13.40.04.csv@506   reward=  203.50 qoe=  84.0 qoe_q=   60.3 eps=0.837 loss=0.1178
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@5564  reward=  255.90 qoe=  18.0 qoe_q=   82.4 eps=0.836 loss=0.1123
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@1304  reward=  214.22 qoe= 100.0 qoe_q=   65.1 eps=0.836 loss=0.0914
[ep  198] loot         static_B_2019.12.16_13.40.04.csv@1646  reward=  179.34 qoe= 100.0 qoe_q=   50.4 eps=0.835 loss=0.0936
[ep  199] redandblack  static_B_2020.01.16_10.43.34.csv@2793  reward=  183.03 qoe=  84.0 qoe_q=   54.5 eps=0.834 loss=0.1008
[ep  200] soldier      static_B_2020.01.16_10.43.34.csv@2133  reward=  183.63 qoe=  53.0 qoe_q=   25.3 eps=0.833 loss=0.1167
    [eval @ ep 200] reward=224.14 qoe=0.0 qoe_q=-66.0 mean_q=0.978 stall=38.0s
[ep  201] longdress    static_B_2019.12.16_13.40.04.csv@1466  reward=  218.35 qoe=  48.9 qoe_q=   35.5 eps=0.832 loss=0.1208
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@704   reward=  191.66 qoe=  66.7 qoe_q=   48.3 eps=0.831 loss=0.1082
[ep  203] redandblack  static_B_2019.12.16_13.40.04.csv@1046  reward=  176.46 qoe=   0.0 qoe_q=   -3.3 eps=0.831 loss=0.8568
[ep  204] soldier      static_B_2020.02.13_13.57.29.csv@2554  reward=  228.18 qoe=  24.0 qoe_q=   69.4 eps=0.830 loss=0.2255
[ep  205] longdress    static_B_2019.12.16_13.40.04.csv@1706  reward=  150.56 qoe=  49.7 qoe_q=    9.1 eps=0.829 loss=0.2089
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@5144  reward=  200.82 qoe=  80.7 qoe_q=   55.3 eps=0.828 loss=0.1707
[ep  207] redandblack  static_B_2020.02.27_18.39.27.csv@1184  reward=  179.49 qoe=   0.0 qoe_q=    9.0 eps=0.827 loss=0.2073
[ep  208] soldier      static_B_2020.01.16_10.43.34.csv@2313  reward=  131.53 qoe=   0.0 qoe_q= -180.2 eps=0.826 loss=0.2236
[ep  209] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  221.87 qoe=  84.0 qoe_q=   68.4 eps=0.825 loss=0.1528
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@1106  reward=  116.06 qoe=   0.0 qoe_q= -463.0 eps=0.825 loss=0.2074
[ep  211] redandblack  static_B_2020.02.13_13.57.29.csv@214   reward=  227.37 qoe=  25.8 qoe_q=   52.7 eps=0.824 loss=0.2278
[ep  212] soldier      static_B_2020.01.16_10.43.34.csv@2973  reward=  176.60 qoe=  38.4 qoe_q=   19.8 eps=0.823 loss=0.2616
[ep  213] longdress    static_B_2020.02.27_18.39.27.csv@1964  reward=  216.99 qoe=  55.1 qoe_q=   50.5 eps=0.822 loss=0.2211
[ep  214] loot         static_B_2020.02.27_18.39.27.csv@4964  reward=  182.75 qoe=  73.8 qoe_q=   41.3 eps=0.821 loss=0.2205
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@3464  reward=  144.78 qoe=  86.0 qoe_q=   37.7 eps=0.820 loss=0.2167
[ep  216] soldier      static_B_2020.02.13_13.57.29.csv@934   reward=  127.80 qoe=   0.0 qoe_q=  -87.4 eps=0.820 loss=0.2088
[ep  217] longdress    static_B_2020.02.27_18.39.27.csv@764   reward=  161.37 qoe=  28.0 qoe_q=   44.7 eps=0.819 loss=0.2192
[ep  218] loot         static_B_2020.02.13_13.57.29.csv@514   reward=  188.28 qoe= 100.0 qoe_q=   54.9 eps=0.818 loss=0.1995
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@1424  reward=  193.38 qoe=  92.0 qoe_q=   57.3 eps=0.817 loss=0.2050
[ep  220] soldier      static_B_2020.02.27_18.39.27.csv@2324  reward=  158.48 qoe=  60.9 qoe_q=   26.7 eps=0.816 loss=0.1891
[ep  221] longdress    static_B_2020.01.16_10.43.34.csv@2613  reward=  193.79 qoe=  90.0 qoe_q=   57.2 eps=0.815 loss=0.1636
[ep  222] loot         static_B_2020.02.27_18.39.27.csv@2264  reward=  194.08 qoe= 100.0 qoe_q=   57.6 eps=0.815 loss=0.2024
[ep  223] redandblack  static_B_2020.02.13_13.57.29.csv@2614  reward=  197.92 qoe=  38.6 qoe_q=   46.9 eps=0.814 loss=0.2120
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@3584  reward=  190.91 qoe=  37.3 qoe_q=   29.8 eps=0.813 loss=0.1709
[ep  225] longdress    static_B_2020.01.16_10.43.34.csv@393   reward=  155.36 qoe=  10.4 qoe_q=    2.7 eps=0.812 loss=0.1726
[ep  226] loot         static_B_2019.12.16_13.40.04.csv@1526  reward=  226.08 qoe= 100.0 qoe_q=   66.9 eps=0.811 loss=0.1925
[ep  227] redandblack  static_B_2019.12.16_13.40.04.csv@146   reward=  183.59 qoe=   2.6 qoe_q=    5.5 eps=0.810 loss=0.2090
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@404   reward=  220.09 qoe=  81.1 qoe_q=   62.1 eps=0.810 loss=0.2062
[ep  229] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  220.38 qoe=  54.0 qoe_q=   68.3 eps=0.809 loss=0.2421
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@5624  reward=  214.77 qoe=   0.0 qoe_q=   65.8 eps=0.808 loss=0.1985
[ep  231] redandblack  static_B_2019.12.16_13.40.04.csv@446   reward=  186.02 qoe=  28.7 qoe_q=   24.5 eps=0.807 loss=0.2206
[ep  232] soldier      static_B_2020.01.16_10.43.34.csv@2433  reward=  176.18 qoe=  10.5 qoe_q=   24.5 eps=0.806 loss=0.2180
[ep  233] longdress    static_B_2020.01.16_10.43.34.csv@1413  reward=  239.02 qoe=   0.0 qoe_q= -133.6 eps=0.805 loss=0.2028
[ep  234] loot         static_B_2020.02.13_13.57.29.csv@574   reward=  212.44 qoe=  58.0 qoe_q=   63.9 eps=0.805 loss=0.2350
[ep  235] redandblack  static_B_2020.01.16_10.43.34.csv@693   reward=  197.09 qoe=   0.0 qoe_q=   59.3 eps=0.804 loss=0.1973
[ep  236] soldier      static_B_2019.12.16_13.40.04.csv@1766  reward=  194.28 qoe=  67.6 qoe_q=   48.1 eps=0.803 loss=0.2072
[ep  237] longdress    static_B_2020.02.27_18.39.27.csv@4904  reward=  186.86 qoe=  26.9 qoe_q=   15.1 eps=0.802 loss=0.1942
[ep  238] loot         static_B_2020.01.16_10.43.34.csv@1093  reward=  155.23 qoe=   0.0 qoe_q=   -2.9 eps=0.801 loss=0.1813
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@4692  reward=  195.56 qoe=  56.4 qoe_q=   42.4 eps=0.800 loss=0.2276
[ep  240] soldier      static_B_2020.02.13_13.57.29.csv@2527  reward=  181.75 qoe=  18.7 qoe_q=    7.7 eps=0.800 loss=0.2262
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  223.76 qoe=  16.0 qoe_q=   68.0 eps=0.799 loss=0.1894
[ep  242] loot         static_B_2020.01.16_10.43.34.csv@1213  reward=  221.50 qoe=  28.0 qoe_q=   68.8 eps=0.798 loss=0.2251
[ep  243] redandblack  static_B_2020.02.27_18.39.27.csv@792   reward=  171.45 qoe= 100.0 qoe_q=   50.1 eps=0.797 loss=0.1899
[ep  244] soldier      static_B_2020.02.27_18.39.27.csv@132   reward=  186.61 qoe=  45.0 qoe_q=   31.0 eps=0.796 loss=0.2028
[ep  245] longdress    static_B_2020.02.13_13.57.29.csv@247   reward=  174.53 qoe= 100.0 qoe_q=   49.1 eps=0.795 loss=0.2007
[ep  246] loot         static_B_2020.02.27_18.39.27.csv@2892  reward=  216.92 qoe=  86.8 qoe_q=   63.8 eps=0.795 loss=0.2077
[ep  247] redandblack  static_B_2020.02.13_13.57.29.csv@2707  reward=  199.72 qoe= 100.0 qoe_q=   60.0 eps=0.794 loss=0.2172
[ep  248] soldier      static_B_2020.02.13_13.57.29.csv@2227  reward=  172.44 qoe=  67.6 qoe_q=   30.1 eps=0.793 loss=0.1766
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@1370  reward=  165.71 qoe=   0.0 qoe_q= -215.4 eps=0.792 loss=0.2126
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@2467  reward=  193.47 qoe=   0.0 qoe_q=    7.3 eps=0.791 loss=0.2084
[ep  251] redandblack  static_B_2020.01.16_10.43.34.csv@733   reward=  199.01 qoe=   0.0 qoe_q=   57.5 eps=0.790 loss=0.2127
[ep  252] soldier      static_B_2020.02.13_13.57.29.csv@1567  reward=  175.68 qoe=   0.0 qoe_q=  -25.8 eps=0.790 loss=0.1961
[ep  253] longdress    static_B_2020.01.16_10.43.34.csv@793   reward=  202.84 qoe=  61.7 qoe_q=   40.9 eps=0.789 loss=0.2273
[ep  254] loot         static_B_2019.12.16_13.40.04.csv@470   reward=  196.42 qoe=  38.0 qoe_q=   57.6 eps=0.788 loss=0.1902
[ep  255] redandblack  static_B_2020.02.13_13.57.29.csv@967   reward=  131.19 qoe=   0.0 qoe_q= -361.3 eps=0.787 loss=0.2072
[ep  256] soldier      static_B_2020.02.27_18.39.27.csv@5352  reward=  236.01 qoe=  42.0 qoe_q=   74.0 eps=0.786 loss=0.2094
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@4032  reward=  174.82 qoe=  48.9 qoe_q=   32.2 eps=0.785 loss=0.1884
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@1572  reward=  207.30 qoe=  70.9 qoe_q=   51.5 eps=0.785 loss=0.2222
[ep  259] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  156.62 qoe=  73.0 qoe_q=   31.9 eps=0.784 loss=0.2076
[ep  260] soldier      static_B_2020.01.16_10.43.34.csv@1573  reward=  175.83 qoe=   0.0 qoe_q=   48.6 eps=0.783 loss=0.2099
[ep  261] longdress    static_B_2020.02.27_18.39.27.csv@1392  reward=  214.13 qoe=  60.0 qoe_q=   65.5 eps=0.782 loss=0.1933
[ep  262] loot         static_B_2020.02.13_13.57.29.csv@1147  reward=  175.35 qoe=   0.0 qoe_q=    8.5 eps=0.781 loss=0.1941
[ep  263] redandblack  static_B_2020.02.27_18.39.27.csv@12    reward=  195.81 qoe=  45.4 qoe_q=   34.2 eps=0.780 loss=0.1976
[ep  264] soldier      static_B_2020.02.13_13.57.29.csv@847   reward=  178.94 qoe=   0.0 qoe_q=  -35.7 eps=0.780 loss=0.1981
[ep  265] longdress    static_B_2020.02.27_18.39.27.csv@5592  reward=  226.46 qoe=  50.0 qoe_q=   69.1 eps=0.779 loss=0.1978
[ep  266] loot         static_B_2020.02.13_13.57.29.csv@367   reward=  158.28 qoe=  36.6 qoe_q=   10.5 eps=0.778 loss=0.2127
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@1932  reward=  199.73 qoe=  40.0 qoe_q=   57.7 eps=0.777 loss=0.2181
[ep  268] soldier      static_B_2020.01.16_10.43.34.csv@313   reward=  146.33 qoe=  72.0 qoe_q=   41.3 eps=0.776 loss=0.1962
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@1812  reward=  196.60 qoe=  69.6 qoe_q=   45.8 eps=0.775 loss=0.2245
[ep  270] loot         static_B_2020.02.13_13.57.29.csv@2647  reward=  177.50 qoe=   0.0 qoe_q=   51.8 eps=0.775 loss=0.1885
[ep  271] redandblack  static_B_2020.02.13_13.57.29.csv@727   reward=  171.98 qoe=  40.2 qoe_q=   18.0 eps=0.774 loss=0.1815
[ep  272] soldier      static_B_2020.02.27_18.39.27.csv@2292  reward=  188.41 qoe=  44.9 qoe_q=   35.6 eps=0.773 loss=0.1852
[ep  273] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  183.99 qoe=   8.0 qoe_q=   53.6 eps=0.772 loss=0.1893
[ep  274] loot         static_B_2020.02.27_18.39.27.csv@72    reward=  195.51 qoe=   0.0 qoe_q=   57.7 eps=0.771 loss=0.1778
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@3372  reward=  186.56 qoe=   0.0 qoe_q=   54.9 eps=0.770 loss=0.2349
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@4932  reward=  156.11 qoe=  26.0 qoe_q=   43.5 eps=0.770 loss=0.1928
[ep  277] longdress    static_B_2019.12.16_13.40.04.csv@1430  reward=  189.07 qoe=  77.0 qoe_q=   49.4 eps=0.769 loss=0.1935
[ep  278] loot         static_B_2020.01.16_10.43.34.csv@193   reward=  202.36 qoe=  82.5 qoe_q=   56.4 eps=0.768 loss=0.1800
[ep  279] redandblack  static_B_2019.12.16_13.40.04.csv@1010  reward=  195.03 qoe=  27.5 qoe_q=   29.8 eps=0.767 loss=0.2517
[ep  280] soldier      static_B_2020.01.16_10.43.34.csv@13    reward=  228.56 qoe= 100.0 qoe_q=   71.2 eps=0.766 loss=0.1775
[ep  281] longdress    static_B_2020.02.13_13.57.29.csv@1807  reward=  204.19 qoe=  20.0 qoe_q=   59.8 eps=0.765 loss=0.2101
[ep  282] loot         static_B_2020.02.27_18.39.27.csv@5292  reward=  248.09 qoe=   0.0 qoe_q=   78.9 eps=0.765 loss=0.2020
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@912   reward=  201.66 qoe=  62.4 qoe_q=   41.9 eps=0.764 loss=0.2179
[ep  284] soldier      static_B_2020.02.13_13.57.29.csv@547   reward=  201.49 qoe=  67.2 qoe_q=   45.9 eps=0.763 loss=0.2181
[ep  285] longdress    static_B_2020.02.13_13.57.29.csv@2827  reward=  158.24 qoe=   0.0 qoe_q=  -52.3 eps=0.762 loss=0.1733
[ep  286] loot         static_B_2020.02.27_18.39.27.csv@1992  reward=  213.11 qoe=  49.0 qoe_q=   44.8 eps=0.761 loss=0.2488
[ep  287] redandblack  static_B_2020.01.16_10.43.34.csv@1033  reward=  197.62 qoe=  50.7 qoe_q=   37.0 eps=0.760 loss=0.2113
[ep  288] soldier      static_B_2020.02.27_18.39.27.csv@192   reward=  219.87 qoe=  76.6 qoe_q=   59.3 eps=0.760 loss=0.1883
[ep  289] longdress    static_B_2019.12.16_13.40.04.csv@1310  reward=  166.38 qoe=  70.4 qoe_q=   34.8 eps=0.759 loss=0.2168
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@672   reward=  222.68 qoe=   0.0 qoe_q=   68.3 eps=0.758 loss=0.2026
[ep  291] redandblack  static_B_2019.12.16_13.40.04.csv@1250  reward=  181.71 qoe=   0.0 qoe_q=  -21.8 eps=0.757 loss=0.2026
[ep  292] soldier      static_B_2020.01.16_10.43.34.csv@133   reward=  175.40 qoe=   0.0 qoe_q=  -11.6 eps=0.756 loss=0.1994
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@3852  reward=  134.74 qoe=   0.0 qoe_q= -148.1 eps=0.755 loss=0.1553
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@4872  reward=  157.56 qoe=   0.0 qoe_q=  -24.1 eps=0.755 loss=0.1785
[ep  295] redandblack  static_B_2020.02.27_18.39.27.csv@3132  reward=  131.45 qoe=   0.0 qoe_q= -459.8 eps=0.754 loss=0.2068
[ep  296] soldier      static_B_2020.02.13_13.57.29.csv@2887  reward=  155.52 qoe=   0.0 qoe_q=  -48.6 eps=0.753 loss=0.2443
[ep  297] longdress    static_B_2020.02.13_13.57.29.csv@1687  reward=  147.10 qoe=   0.0 qoe_q= -101.3 eps=0.752 loss=0.1825
[ep  298] loot         static_B_2019.12.16_13.40.04.csv@50    reward=  196.90 qoe=  55.5 qoe_q=   42.4 eps=0.751 loss=0.2172
[ep  299] redandblack  static_B_2020.02.27_18.39.27.csv@2172  reward=  206.21 qoe= 100.0 qoe_q=   60.5 eps=0.750 loss=0.1879
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@552   reward=  197.04 qoe=   0.0 qoe_q= -282.7 eps=0.750 loss=0.2507
    [eval @ ep 300] reward=224.14 qoe=0.0 qoe_q=-66.0 mean_q=0.978 stall=38.0s
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@372   reward=  199.13 qoe=  87.2 qoe_q=   58.0 eps=0.749 loss=0.2071
[ep  302] loot         static_B_2020.02.13_13.57.29.csv@1867  reward=  200.94 qoe=  53.6 qoe_q=   33.4 eps=0.748 loss=0.2206
[ep  303] redandblack  static_B_2020.02.27_18.39.27.csv@2712  reward=  214.34 qoe=   0.0 qoe_q=   64.2 eps=0.747 loss=0.8700
[ep  304] soldier      static_B_2019.12.16_13.40.04.csv@1550  reward=  211.96 qoe=  55.7 qoe_q=   50.2 eps=0.746 loss=0.2902
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@3312  reward=  233.08 qoe= 100.0 qoe_q=   72.2 eps=0.745 loss=0.2964
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@4992  reward=  226.40 qoe=  72.0 qoe_q=   69.6 eps=0.744 loss=0.2924
[ep  307] redandblack  static_B_2020.01.16_10.43.34.csv@3013  reward=  216.37 qoe=   0.0 qoe_q=   66.2 eps=0.744 loss=0.3082
[ep  308] soldier      static_B_2020.01.16_10.43.34.csv@1873  reward=  218.26 qoe=  24.0 qoe_q=   65.1 eps=0.743 loss=0.2662
[ep  309] longdress    static_B_2020.02.27_18.39.27.csv@2532  reward=  190.64 qoe=  84.3 qoe_q=   53.1 eps=0.742 loss=0.2628
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@3552  reward=  167.14 qoe=   0.0 qoe_q=  -20.1 eps=0.741 loss=0.3269
[ep  311] redandblack  static_B_2020.01.16_10.43.34.csv@3073  reward=  199.84 qoe=   0.0 qoe_q=   62.5 eps=0.740 loss=0.2997
[ep  312] soldier      static_B_2020.02.13_13.57.29.csv@1987  reward=  213.72 qoe=  33.1 qoe_q=   20.4 eps=0.739 loss=0.2694
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@3672  reward=  219.07 qoe=  83.7 qoe_q=   63.7 eps=0.739 loss=0.3139
[ep  314] loot         static_B_2020.01.16_10.43.34.csv@73    reward=  205.28 qoe=   0.0 qoe_q=  -20.8 eps=0.738 loss=0.3495
[ep  315] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  210.38 qoe=   0.0 qoe_q=   63.0 eps=0.737 loss=0.3500
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@1032  reward=  182.51 qoe=  42.9 qoe_q=   13.4 eps=0.736 loss=0.3691
[ep  317] longdress    static_B_2019.12.16_13.40.04.csv@1610  reward=  196.10 qoe=  87.8 qoe_q=   51.6 eps=0.735 loss=0.3010
[ep  318] loot         static_B_2019.12.16_13.40.04.csv@1070  reward=  204.35 qoe=  68.0 qoe_q=   54.1 eps=0.734 loss=0.3161
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@4572  reward=  186.68 qoe=  88.0 qoe_q=   51.0 eps=0.734 loss=0.2831
[ep  320] soldier      static_B_2020.01.16_10.43.34.csv@2893  reward=  187.22 qoe=   0.0 qoe_q=    6.2 eps=0.733 loss=0.2805
[ep  321] longdress    static_B_2020.02.13_13.57.29.csv@1027  reward=  170.75 qoe=  24.8 qoe_q=   11.8 eps=0.732 loss=0.3336
[ep  322] loot         static_B_2020.01.16_10.43.34.csv@853   reward=  211.03 qoe=   8.0 qoe_q=   62.7 eps=0.731 loss=0.3087
[ep  323] redandblack  static_B_2020.02.27_18.39.27.csv@3252  reward=  159.77 qoe=   0.0 qoe_q=   43.4 eps=0.730 loss=0.3098
[ep  324] soldier      static_B_2019.12.16_13.40.04.csv@590   reward=  201.93 qoe=  13.1 qoe_q=   16.1 eps=0.729 loss=0.2830
[ep  325] longdress    static_B_2019.12.16_13.40.04.csv@1670  reward=  217.07 qoe=  26.1 qoe_q=   25.0 eps=0.729 loss=0.2753
[ep  326] loot         static_B_2020.02.13_13.57.29.csv@2407  reward=  165.12 qoe=  58.4 qoe_q=   30.0 eps=0.728 loss=0.3096
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@4212  reward=  212.86 qoe=  62.0 qoe_q=   63.9 eps=0.727 loss=0.3200
[ep  328] soldier      static_B_2020.01.16_10.43.34.csv@2473  reward=  207.46 qoe= 100.0 qoe_q=   58.9 eps=0.726 loss=0.3083
[ep  329] longdress    static_B_2020.01.16_10.43.34.csv@1633  reward=  184.72 qoe=  34.8 qoe_q=   30.7 eps=0.725 loss=0.3348
[ep  330] loot         static_B_2020.02.27_18.39.27.csv@2952  reward=  223.52 qoe= 100.0 qoe_q=   66.7 eps=0.724 loss=0.2602
[ep  331] redandblack  static_B_2020.02.13_13.57.29.csv@2767  reward=  192.50 qoe=  48.3 qoe_q=   36.2 eps=0.724 loss=0.2858
[ep  332] soldier      static_B_2020.02.27_18.39.27.csv@2592  reward=  201.31 qoe=  87.4 qoe_q=   58.2 eps=0.723 loss=0.2898
[ep  333] longdress    static_B_2020.02.27_18.39.27.csv@5172  reward=  217.49 qoe=  44.0 qoe_q=   65.7 eps=0.722 loss=0.3218
[ep  334] loot         static_B_2020.01.16_10.43.34.csv@1273  reward=  197.68 qoe= 100.0 qoe_q=   58.7 eps=0.721 loss=0.3031
[ep  335] redandblack  static_B_2020.02.27_18.39.27.csv@4752  reward=  222.42 qoe=   0.0 qoe_q=   69.0 eps=0.720 loss=0.3090
[ep  336] soldier      static_B_2020.01.16_10.43.34.csv@2353  reward=  223.26 qoe=  82.0 qoe_q=   69.5 eps=0.719 loss=0.3153
[ep  337] longdress    static_B_2020.02.27_18.39.27.csv@4452  reward=  137.64 qoe=   0.0 qoe_q=  -44.9 eps=0.719 loss=0.3148
