# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_018_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_018_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 1 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~477600 env steps)
   segment: 1 frames/request (300 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1223] redandblack  static_B_2019.12.16_13.40.04.csv@1434  reward=  176.67 qoe=   0.0 qoe_q=    5.1 eps=0.050 loss=0.6443
[ep 1224] soldier      static_B_2020.02.13_13.57.29.csv@1900  reward=  138.72 qoe=   0.0 qoe_q=  -51.2 eps=0.050 loss=0.6416
[ep 1225] longdress    static_B_2020.02.13_13.57.29.csv@2320  reward=   51.53 qoe=   0.0 qoe_q=  -64.7 eps=0.050 loss=0.6411
[ep 1226] loot         static_B_2020.02.27_18.39.27.csv@576   reward=  192.01 qoe=  13.8 qoe_q=   31.1 eps=0.050 loss=0.6174
[ep 1227] redandblack  static_B_2020.02.13_13.57.29.csv@1420  reward=   64.24 qoe=   0.0 qoe_q= -117.5 eps=0.050 loss=0.6396
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@5496  reward=  176.90 qoe=   0.0 qoe_q=    4.0 eps=0.050 loss=0.6662
[ep 1229] longdress    static_B_2020.02.13_13.57.29.csv@1060  reward=   50.68 qoe=   0.0 qoe_q=  -69.8 eps=0.050 loss=0.6337
[ep 1230] loot         static_B_2020.02.13_13.57.29.csv@100   reward=  101.20 qoe=   0.0 qoe_q=  -80.6 eps=0.050 loss=0.6335
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@2736  reward=  184.55 qoe=   0.0 qoe_q=   27.5 eps=0.050 loss=0.6590
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@338   reward=  159.58 qoe=   0.0 qoe_q=    3.8 eps=0.050 loss=0.6318
[ep 1233] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  106.59 qoe=   0.0 qoe_q=  -54.0 eps=0.050 loss=0.6273
[ep 1234] loot         static_B_2020.02.13_13.57.29.csv@1240  reward=  107.62 qoe=   0.0 qoe_q=  -79.9 eps=0.050 loss=0.6313
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  173.97 qoe=   0.0 qoe_q=   -8.0 eps=0.050 loss=0.6210
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=   85.62 qoe=   0.0 qoe_q=  -86.7 eps=0.050 loss=0.6366
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=   67.91 qoe=   0.0 qoe_q= -310.9 eps=0.050 loss=0.6216
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=   97.26 qoe=   0.0 qoe_q= -259.4 eps=0.050 loss=0.6416
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  172.22 qoe=   0.0 qoe_q=   -0.2 eps=0.050 loss=0.6046
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  177.18 qoe=   0.0 qoe_q=   20.5 eps=0.050 loss=0.6319
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  163.26 qoe=   0.0 qoe_q=    9.2 eps=0.050 loss=0.6351
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=   68.53 qoe=   0.0 qoe_q=  -64.7 eps=0.050 loss=0.6166
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  186.53 qoe=  12.3 qoe_q=   29.2 eps=0.050 loss=0.6603
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=   50.81 qoe=   0.0 qoe_q=  -65.1 eps=0.050 loss=0.6007
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  136.49 qoe=   0.0 qoe_q=  -46.5 eps=0.050 loss=0.6246
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  188.62 qoe=  13.5 qoe_q=   28.8 eps=0.050 loss=0.6484
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  125.88 qoe=   0.0 qoe_q=  -13.8 eps=0.050 loss=0.6308
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  184.87 qoe=   0.0 qoe_q=   26.0 eps=0.050 loss=0.6515
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  162.12 qoe=   0.0 qoe_q=  -17.6 eps=0.050 loss=0.6374
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  169.14 qoe=   0.0 qoe_q=   -2.8 eps=0.050 loss=0.6253
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=   77.14 qoe=   0.0 qoe_q= -139.0 eps=0.050 loss=0.6502
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=   42.57 qoe=   0.0 qoe_q=  -79.2 eps=0.050 loss=0.6337
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=   69.26 qoe=   0.0 qoe_q=  -59.2 eps=0.050 loss=0.6394
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  168.52 qoe=   0.0 qoe_q=   13.5 eps=0.050 loss=0.6163
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=   85.51 qoe=   0.0 qoe_q=  -64.0 eps=0.050 loss=0.6641
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=   -4.54 qoe=   0.0 qoe_q= -158.1 eps=0.050 loss=0.6731
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  191.68 qoe=   0.0 qoe_q=   33.4 eps=0.050 loss=0.6245
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  156.46 qoe=   0.0 qoe_q=  -22.1 eps=0.050 loss=0.6176
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  171.83 qoe=   0.0 qoe_q=   17.6 eps=0.050 loss=0.6509
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  167.99 qoe=   0.0 qoe_q=  -21.0 eps=0.050 loss=0.6282
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  165.03 qoe=   0.0 qoe_q=   10.8 eps=0.050 loss=0.6710
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  198.15 qoe=   3.1 qoe_q=   37.5 eps=0.050 loss=0.6435
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  116.28 qoe=   0.0 qoe_q=  -23.3 eps=0.050 loss=0.6318
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=   83.74 qoe=   0.0 qoe_q=  -80.4 eps=0.050 loss=0.6420
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  196.30 qoe=   0.3 qoe_q=   36.5 eps=0.050 loss=0.6291
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  185.09 qoe=   0.0 qoe_q=   26.1 eps=0.050 loss=0.6550
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  176.99 qoe=   0.0 qoe_q=   21.5 eps=0.050 loss=0.6395
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  175.19 qoe=   0.0 qoe_q=   17.1 eps=0.050 loss=0.6474
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=   75.26 qoe=   0.0 qoe_q=  -64.7 eps=0.050 loss=0.6666
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=   39.04 qoe=   0.0 qoe_q= -375.0 eps=0.050 loss=0.6511
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  191.69 qoe=  16.5 qoe_q=   33.6 eps=0.050 loss=0.6696
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  179.88 qoe=   0.0 qoe_q=   21.1 eps=0.050 loss=0.6441
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  120.56 qoe=   0.0 qoe_q=  -53.2 eps=0.050 loss=0.6751
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  189.26 qoe=   6.5 qoe_q=   27.8 eps=0.050 loss=0.6786
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  107.42 qoe=   0.0 qoe_q=  -65.2 eps=0.050 loss=0.6453
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  109.43 qoe=   0.0 qoe_q=  -45.6 eps=0.050 loss=0.6791
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  120.80 qoe=   0.0 qoe_q=  -42.2 eps=0.050 loss=0.6461
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  193.47 qoe=   0.0 qoe_q=   23.7 eps=0.050 loss=0.6696
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward= -228.15 qoe=   0.0 qoe_q= -512.4 eps=0.050 loss=0.6620
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  175.82 qoe=   0.0 qoe_q=   17.9 eps=0.050 loss=0.6633
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  176.47 qoe=   0.0 qoe_q=   19.6 eps=0.050 loss=0.6657
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  187.53 qoe=   0.0 qoe_q=   -9.2 eps=0.050 loss=0.6714
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  106.90 qoe=   0.0 qoe_q=  -45.8 eps=0.050 loss=0.6699
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  165.91 qoe=   0.0 qoe_q=  -74.0 eps=0.050 loss=0.6819
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=  -24.65 qoe=   0.0 qoe_q= -161.5 eps=0.050 loss=0.6614
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=   93.24 qoe=   0.0 qoe_q=  -45.2 eps=0.050 loss=0.6424
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  152.46 qoe=   0.0 qoe_q=    2.4 eps=0.050 loss=0.6863
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=   68.92 qoe=   0.0 qoe_q= -100.8 eps=0.050 loss=0.6582
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=   38.76 qoe=   0.0 qoe_q= -146.5 eps=0.050 loss=0.6669
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=   27.45 qoe=   0.0 qoe_q= -163.8 eps=0.050 loss=0.6774
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=   89.28 qoe=   0.0 qoe_q=  -40.8 eps=0.050 loss=0.6804
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=   10.06 qoe=   0.0 qoe_q= -167.8 eps=0.050 loss=0.7076
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  184.67 qoe=   0.0 qoe_q=   -7.1 eps=0.050 loss=0.6873
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  185.36 qoe=   0.0 qoe_q=   26.6 eps=0.050 loss=0.6977
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=   74.89 qoe=   0.0 qoe_q= -136.5 eps=0.050 loss=0.6731
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  158.53 qoe=   0.0 qoe_q=    4.0 eps=0.050 loss=0.6959
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  -26.92 qoe=   0.0 qoe_q= -337.1 eps=0.050 loss=0.7072
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  150.55 qoe=   0.0 qoe_q=  -50.8 eps=0.050 loss=0.6863
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  154.07 qoe=   0.0 qoe_q=  -13.1 eps=0.050 loss=0.6785
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  193.24 qoe=   6.0 qoe_q=   33.9 eps=0.050 loss=0.6586
    [eval @ ep 1300] reward=123.16 qoe=0.0 qoe_q=-63.1 mean_q=0.935 stall=30.8s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  143.07 qoe=   0.0 qoe_q=   -8.5 eps=0.050 loss=0.6977
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  178.64 qoe=   0.0 qoe_q=    2.3 eps=0.050 loss=0.7150
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  178.74 qoe=   0.0 qoe_q=   -5.5 eps=0.050 loss=0.6921
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  161.56 qoe=   0.0 qoe_q=    6.5 eps=0.050 loss=0.7143
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=   88.21 qoe=   0.0 qoe_q= -102.0 eps=0.050 loss=0.7104
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  193.74 qoe=   3.5 qoe_q=   28.6 eps=0.050 loss=0.6899
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  151.58 qoe=   0.0 qoe_q=   -9.8 eps=0.050 loss=0.6873
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  175.80 qoe=   1.1 qoe_q=   17.2 eps=0.050 loss=0.6894
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=  -42.39 qoe=   0.0 qoe_q= -168.2 eps=0.050 loss=0.6754
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  100.57 qoe=   0.0 qoe_q=  -33.8 eps=0.050 loss=0.6877
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=   57.15 qoe=   0.0 qoe_q=  -70.0 eps=0.050 loss=0.6824
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  104.77 qoe=   0.0 qoe_q=  -41.4 eps=0.050 loss=0.6983
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  134.67 qoe=   0.0 qoe_q=  -57.8 eps=0.050 loss=0.6891
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  188.89 qoe=  12.2 qoe_q=   29.0 eps=0.050 loss=0.7117
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  157.95 qoe=   0.0 qoe_q=    5.5 eps=0.050 loss=0.6849
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=   92.45 qoe=   0.0 qoe_q= -105.6 eps=0.050 loss=0.6880
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  170.48 qoe=   0.0 qoe_q=   22.9 eps=0.050 loss=0.7120
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  196.21 qoe=  15.1 qoe_q=   35.0 eps=0.050 loss=0.6753
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=   89.42 qoe=   0.0 qoe_q= -171.2 eps=0.050 loss=0.7074
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  179.94 qoe=   0.0 qoe_q=  -11.6 eps=0.050 loss=0.7103
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  188.52 qoe=  14.7 qoe_q=   30.3 eps=0.050 loss=0.7008
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=   82.45 qoe=   0.0 qoe_q=  -87.8 eps=0.050 loss=0.6797
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward= -105.36 qoe=   0.0 qoe_q= -354.2 eps=0.050 loss=0.6660
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  166.62 qoe=   0.0 qoe_q=   17.0 eps=0.050 loss=0.7062
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  160.59 qoe=   0.0 qoe_q=   -7.0 eps=0.050 loss=0.7018
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=   77.06 qoe=   0.0 qoe_q=  -55.7 eps=0.050 loss=0.7106
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  171.14 qoe=   0.0 qoe_q=  -25.1 eps=0.050 loss=0.7072
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  150.62 qoe=   0.0 qoe_q=  -34.4 eps=0.050 loss=0.7128
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  131.63 qoe=   0.0 qoe_q=  -15.4 eps=0.050 loss=0.6907
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=   71.73 qoe=   0.0 qoe_q=  -80.9 eps=0.050 loss=0.6789
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  124.09 qoe=   0.0 qoe_q=  -31.8 eps=0.050 loss=0.6930
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=  124.69 qoe=   0.0 qoe_q=  -57.6 eps=0.050 loss=0.7015
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  141.50 qoe=   0.0 qoe_q=  -30.3 eps=0.050 loss=0.6908
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  189.56 qoe=  12.0 qoe_q=   28.7 eps=0.050 loss=0.6618
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  156.84 qoe=   0.0 qoe_q=  -10.5 eps=0.050 loss=0.6956
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=   88.69 qoe=   0.0 qoe_q=  -53.8 eps=0.050 loss=0.7236
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=  105.39 qoe=   0.0 qoe_q=  -45.4 eps=0.050 loss=0.7046
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  162.85 qoe=   0.0 qoe_q=  -23.0 eps=0.050 loss=0.7150
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  171.25 qoe=   0.0 qoe_q=    0.6 eps=0.050 loss=0.7164
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  147.52 qoe=   0.0 qoe_q= -105.5 eps=0.050 loss=0.7022
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  147.44 qoe=   0.0 qoe_q=  -50.1 eps=0.050 loss=0.7178
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  162.16 qoe=   0.0 qoe_q=   -5.7 eps=0.050 loss=0.7086
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  161.62 qoe=   0.0 qoe_q=    1.3 eps=0.050 loss=0.7113
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  123.38 qoe=   0.0 qoe_q=  -33.2 eps=0.050 loss=0.7101
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  163.97 qoe=   0.0 qoe_q=   -4.8 eps=0.050 loss=0.7313
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  171.71 qoe=   5.8 qoe_q=   16.8 eps=0.050 loss=0.7371
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  174.27 qoe=   0.0 qoe_q=   22.5 eps=0.050 loss=0.7091
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=    4.38 qoe=   0.0 qoe_q= -363.3 eps=0.050 loss=0.7303
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  119.11 qoe=   0.0 qoe_q=  -31.0 eps=0.050 loss=0.7036
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  114.83 qoe=   0.0 qoe_q=  -20.2 eps=0.050 loss=0.7101
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=   84.14 qoe=   0.0 qoe_q=  -89.8 eps=0.050 loss=0.7254
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  169.99 qoe=   0.0 qoe_q=  -25.8 eps=0.050 loss=0.6985
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=   39.87 qoe=   0.0 qoe_q=  -87.0 eps=0.050 loss=0.7105
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  159.22 qoe=   0.0 qoe_q=  -95.4 eps=0.050 loss=0.7107
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=   66.72 qoe=   0.0 qoe_q= -156.9 eps=0.050 loss=0.7023
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  188.33 qoe=  13.6 qoe_q=   28.7 eps=0.050 loss=0.7158
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=   82.15 qoe=   0.0 qoe_q=  -55.5 eps=0.050 loss=0.7259
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  184.11 qoe=   0.0 qoe_q=   25.2 eps=0.050 loss=0.7042
[ep 1359] redandblack  static_B_2020.02.13_13.57.29.csv@1840  reward=   50.02 qoe=   0.0 qoe_q= -109.9 eps=0.050 loss=0.7218
[ep 1360] soldier      static_B_2019.12.16_13.40.04.csv@294   reward=   31.56 qoe=   0.0 qoe_q= -124.7 eps=0.050 loss=0.6907
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=   13.35 qoe=   0.0 qoe_q=  -95.0 eps=0.050 loss=0.7428
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@816   reward=  163.78 qoe=   0.0 qoe_q=   17.3 eps=0.050 loss=0.7094
[ep 1363] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  194.69 qoe=  14.2 qoe_q=   35.6 eps=0.050 loss=0.6970
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@2020  reward=  161.97 qoe=   0.0 qoe_q=  -11.3 eps=0.050 loss=0.7363
[ep 1365] longdress    static_B_2020.02.13_13.57.29.csv@820   reward=   19.86 qoe=   0.0 qoe_q= -108.2 eps=0.050 loss=0.6981
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4836  reward=  179.62 qoe=   0.0 qoe_q=   15.1 eps=0.050 loss=0.7153
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@4116  reward=  190.63 qoe=   0.0 qoe_q=   32.4 eps=0.050 loss=0.7058
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@2620  reward=  179.38 qoe=   0.0 qoe_q=   -7.9 eps=0.050 loss=0.7251
[ep 1369] longdress    static_B_2019.12.16_13.40.04.csv@1614  reward=  135.25 qoe=   0.0 qoe_q=  -61.4 eps=0.050 loss=0.7127
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@1734  reward=  166.80 qoe=   0.0 qoe_q=  -94.3 eps=0.050 loss=0.6885
[ep 1371] redandblack  static_B_2019.12.16_13.40.04.csv@774   reward=  179.90 qoe=   0.0 qoe_q=    5.1 eps=0.050 loss=0.7008
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@276   reward=  152.81 qoe=   0.0 qoe_q=  -10.5 eps=0.050 loss=0.7085
[ep 1373] longdress    static_B_2019.12.16_13.40.04.csv@1554  reward=  111.01 qoe=   0.0 qoe_q=  -27.3 eps=0.050 loss=0.7237
[ep 1374] loot         static_B_2020.02.13_13.57.29.csv@2860  reward=   96.34 qoe=   0.0 qoe_q=  -34.8 eps=0.050 loss=0.7034
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@1836  reward=  153.18 qoe=   0.0 qoe_q=  -23.4 eps=0.050 loss=0.7445
[ep 1376] soldier      static_B_2020.02.27_18.39.27.csv@1476  reward=  104.62 qoe=   0.0 qoe_q= -114.0 eps=0.050 loss=0.7364
[ep 1377] longdress    static_B_2020.02.14_13.21.26.csv@698   reward=  188.07 qoe=   0.0 qoe_q=   29.5 eps=0.050 loss=0.7403
[ep 1378] loot         static_B_2020.02.13_13.57.29.csv@460   reward=  106.29 qoe=   0.0 qoe_q=  -19.4 eps=0.050 loss=0.7154
[ep 1379] redandblack  static_B_2020.02.13_13.57.29.csv@220   reward=  167.23 qoe=   0.0 qoe_q=  -19.7 eps=0.050 loss=0.7297
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@2196  reward=  175.02 qoe=   0.0 qoe_q=  -42.4 eps=0.050 loss=0.7203
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@4476  reward=  109.49 qoe=   0.0 qoe_q=  -19.7 eps=0.050 loss=0.7225
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@2556  reward=  146.76 qoe=   0.0 qoe_q= -107.9 eps=0.050 loss=0.7315
[ep 1383] redandblack  static_B_2020.02.13_13.57.29.csv@1600  reward=  181.24 qoe=   0.0 qoe_q=   25.4 eps=0.050 loss=0.7630
[ep 1384] soldier      static_B_2020.02.13_13.57.29.csv@1660  reward=   99.98 qoe=   0.0 qoe_q=  -47.7 eps=0.050 loss=0.7331
[ep 1385] longdress    static_B_2020.02.27_18.39.27.csv@516   reward=   42.75 qoe=   0.0 qoe_q= -111.6 eps=0.050 loss=0.7400
[ep 1386] loot         static_B_2019.12.16_13.40.04.csv@534   reward=  173.14 qoe=   0.0 qoe_q=  -31.8 eps=0.050 loss=0.7266
[ep 1387] redandblack  static_B_2020.02.13_13.57.29.csv@2740  reward=   85.71 qoe=   0.0 qoe_q=  -24.2 eps=0.050 loss=0.7428
[ep 1388] soldier      static_B_2020.02.13_13.57.29.csv@2140  reward=  107.15 qoe=   0.0 qoe_q=  -39.1 eps=0.050 loss=0.7383
[ep 1389] longdress    static_B_2020.02.27_18.39.27.csv@5136  reward=  169.55 qoe=   0.0 qoe_q=  -18.1 eps=0.050 loss=0.7064
[ep 1390] loot         static_B_2020.02.27_18.39.27.csv@5196  reward=  107.61 qoe=   0.0 qoe_q=  -24.0 eps=0.050 loss=0.7590
[ep 1391] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  162.04 qoe=   0.0 qoe_q=  -23.8 eps=0.050 loss=0.7453
[ep 1392] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  194.29 qoe=  14.7 qoe_q=   33.5 eps=0.050 loss=0.7195
[ep 1393] longdress    static_B_2020.02.13_13.57.29.csv@2080  reward=  169.87 qoe=   0.0 qoe_q=   16.4 eps=0.050 loss=0.7230
