# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s42 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 9558] redandblack  driving_B_2020.02.14_09.38.22.csv@1436  reward=  139.76 qoe=  39.1 qoe_q=   23.0 eps=0.050 loss=5.5541
[ep 9559] soldier      driving_B_2020.02.14_12.58.17.csv@48    reward=   57.49 qoe=   0.0 qoe_q= -131.3 eps=0.050 loss=6.0282
[ep 9560] longdress    driving_B_2020.01.16_09.56.56.csv@1366  reward=  121.37 qoe=  57.0 qoe_q=   14.3 eps=0.050 loss=5.6507
[ep 9561] loot         driving_B_2020.02.13_15.02.01.csv@1670  reward=   80.54 qoe=   0.0 qoe_q=  -42.6 eps=0.050 loss=6.2486
[ep 9562] redandblack  static_B_2020.02.27_18.39.27.csv@5568  reward=  272.44 qoe=  68.0 qoe_q=   78.4 eps=0.050 loss=5.6104
[ep 9563] soldier      driving_B_2020.02.13_13.03.24.csv@1055  reward=  102.14 qoe=  46.2 qoe_q=    1.8 eps=0.050 loss=5.5164
[ep 9564] longdress    driving_B_2019.12.16_12.27.05.csv@355   reward=  120.47 qoe=  46.0 qoe_q=   24.2 eps=0.050 loss=5.1926
[ep 9565] loot         driving_B_2019.12.16_12.27.05.csv@1075  reward=  189.78 qoe=  29.8 qoe_q=   37.2 eps=0.050 loss=5.7667
[ep 9566] redandblack  static_B_2020.02.27_18.39.27.csv@1308  reward=  272.72 qoe=  84.0 qoe_q=   81.0 eps=0.050 loss=5.4667
[ep 9567] soldier      static_B_2020.02.13_13.57.29.csv@2335  reward=  153.20 qoe=  51.0 qoe_q=   22.5 eps=0.050 loss=5.2914
[ep 9568] longdress    static_B_2020.02.13_13.57.29.csv@1255  reward=  156.69 qoe=  46.4 qoe_q=   21.2 eps=0.050 loss=5.5476
[ep 9569] loot         static_B_2020.02.27_18.39.27.csv@228   reward=  288.47 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=6.1523
[ep 9570] redandblack  driving_B_2020.02.14_09.38.22.csv@476   reward=  116.65 qoe=  40.0 qoe_q=   23.0 eps=0.050 loss=5.6654
[ep 9571] soldier      driving_B_2019.12.17_07.32.39.csv@918   reward=   90.51 qoe=  40.3 qoe_q=   -3.1 eps=0.050 loss=5.3624
[ep 9572] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  194.34 qoe=  42.3 qoe_q=   38.1 eps=0.050 loss=5.4496
[ep 9573] loot         driving_B_2020.02.13_15.02.01.csv@2210  reward=  259.16 qoe= 100.0 qoe_q=   79.0 eps=0.050 loss=5.7524
[ep 9574] redandblack  driving_B_2020.02.27_17.30.15.csv@264   reward=   57.80 qoe=   0.0 qoe_q= -245.1 eps=0.050 loss=5.2845
[ep 9575] soldier      static_B_2020.02.27_18.39.27.csv@2328  reward=   53.98 qoe=   0.0 qoe_q= -399.7 eps=0.050 loss=5.3203
[ep 9576] longdress    static_B_2020.02.14_13.21.26.csv@322   reward=  288.60 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=5.6797
[ep 9577] loot         static_B_2020.02.13_13.57.29.csv@475   reward=  152.72 qoe=  49.8 qoe_q=   32.3 eps=0.050 loss=6.3065
[ep 9578] redandblack  driving_B_2020.02.13_13.03.24.csv@1715  reward=  232.96 qoe=  63.9 qoe_q=   64.4 eps=0.050 loss=5.5004
[ep 9579] soldier      static_B_2020.02.13_13.57.29.csv@1555  reward=  189.40 qoe=  41.1 qoe_q=   35.2 eps=0.050 loss=5.6535
[ep 9580] longdress    static_B_2020.02.27_18.39.27.csv@5088  reward=  285.34 qoe= 100.0 qoe_q=   88.4 eps=0.050 loss=5.9963
[ep 9581] loot         driving_B_2019.12.16_14.23.32.csv@1054  reward=   83.28 qoe=   0.0 qoe_q= -183.5 eps=0.050 loss=5.6558
[ep 9582] redandblack  driving_B_2019.12.16_14.23.32.csv@2494  reward=  269.27 qoe=  72.6 qoe_q=   70.3 eps=0.050 loss=5.8108
[ep 9583] soldier      driving_B_2020.02.14_07.29.00.csv@53    reward=  113.53 qoe=  94.0 qoe_q=   31.1 eps=0.050 loss=5.6228
[ep 9584] longdress    static_B_2020.02.14_13.21.26.csv@262   reward=  124.87 qoe=   0.0 qoe_q=   13.3 eps=0.050 loss=5.7331
[ep 9585] loot         driving_B_2019.12.17_07.32.39.csv@2118  reward=  281.34 qoe= 100.0 qoe_q=   88.1 eps=0.050 loss=6.2312
[ep 9586] redandblack  static_B_2020.02.14_13.21.26.csv@502   reward=  280.84 qoe=  86.0 qoe_q=   84.9 eps=0.050 loss=5.8324
[ep 9587] soldier      static_B_2020.02.14_13.21.26.csv@22    reward=  129.67 qoe=  71.6 qoe_q=   22.3 eps=0.050 loss=5.2723
[ep 9588] longdress    driving_B_2020.02.14_07.29.00.csv@173   reward=  145.50 qoe= 100.0 qoe_q=   38.3 eps=0.050 loss=5.8301
[ep 9589] loot         static_B_2020.02.27_18.39.27.csv@2568  reward=  263.42 qoe=  85.0 qoe_q=   80.6 eps=0.050 loss=5.9176
[ep 9590] redandblack  driving_B_2020.02.13_13.03.24.csv@455   reward=  131.78 qoe=   0.0 qoe_q=    8.6 eps=0.050 loss=5.3413
[ep 9591] soldier      static_B_2020.02.27_18.39.27.csv@5268  reward=  274.23 qoe=  85.7 qoe_q=   84.3 eps=0.050 loss=6.1556
[ep 9592] longdress    driving_B_2019.12.17_07.32.39.csv@198   reward=  115.96 qoe=  72.0 qoe_q=   27.5 eps=0.050 loss=5.4095
[ep 9593] loot         static_B_2020.02.27_18.39.27.csv@4488  reward=  269.44 qoe=  82.0 qoe_q=   74.6 eps=0.050 loss=5.5419
[ep 9594] redandblack  static_B_2020.02.14_13.21.26.csv@382   reward=  283.67 qoe= 100.0 qoe_q=   85.6 eps=0.050 loss=5.7723
[ep 9595] soldier      driving_B_2020.02.13_13.03.24.csv@815   reward=  108.08 qoe=  57.5 qoe_q=   16.5 eps=0.050 loss=5.4811
[ep 9596] longdress    driving_B_2020.02.27_17.30.15.csv@384   reward=  117.19 qoe= 100.0 qoe_q=   29.7 eps=0.050 loss=5.9866
[ep 9597] loot         static_B_2020.02.13_13.57.29.csv@835   reward=  200.01 qoe=  82.1 qoe_q=   51.7 eps=0.050 loss=5.6106
[ep 9598] redandblack  driving_B_2020.02.13_13.03.24.csv@335   reward=  109.51 qoe=  65.6 qoe_q=   19.3 eps=0.050 loss=5.7582
[ep 9599] soldier      driving_B_2020.01.16_09.56.56.csv@286   reward=  209.61 qoe=  22.9 qoe_q=   33.6 eps=0.050 loss=5.7777
[ep 9600] longdress    driving_B_2020.02.14_07.29.00.csv@353   reward=  287.69 qoe= 100.0 qoe_q=   90.2 eps=0.050 loss=5.7656
    [eval @ ep 9600] reward=185.38 qoe=55.4 qoe_q=37.0 mean_q=0.673 stall=1.8s
[ep 9601] loot         static_B_2020.02.27_18.39.27.csv@2088  reward=  249.54 qoe=  77.7 qoe_q=   67.6 eps=0.050 loss=6.0080
[ep 9602] redandblack  driving_B_2020.02.13_13.03.24.csv@995   reward=  146.67 qoe=  28.2 qoe_q=    1.4 eps=0.050 loss=5.8025
[ep 9603] soldier      static_B_2020.02.13_13.57.29.csv@1315  reward=  120.40 qoe=  84.0 qoe_q=   32.1 eps=0.050 loss=5.6468
[ep 9604] longdress    driving_B_2020.02.13_15.02.01.csv@2150  reward=  284.30 qoe= 100.0 qoe_q=   85.8 eps=0.050 loss=6.0155
[ep 9605] loot         static_B_2019.12.16_13.40.04.csv@516   reward=  277.46 qoe= 100.0 qoe_q=   61.6 eps=0.050 loss=5.9601
[ep 9606] redandblack  driving_B_2019.12.16_12.27.05.csv@1135  reward=  115.19 qoe=  41.2 qoe_q=   16.5 eps=0.050 loss=5.9374
[ep 9607] soldier      static_B_2020.02.27_18.39.27.csv@2808  reward=  283.41 qoe= 100.0 qoe_q=   88.4 eps=0.050 loss=5.9947
[ep 9608] longdress    driving_B_2020.02.13_15.02.01.csv@530   reward=  108.31 qoe=   0.0 qoe_q=  -22.0 eps=0.050 loss=5.6873
[ep 9609] loot         static_B_2020.02.27_18.39.27.csv@2388  reward=  272.43 qoe=  30.0 qoe_q=   28.3 eps=0.050 loss=5.9711
[ep 9610] redandblack  driving_B_2020.01.16_09.56.56.csv@346   reward=  105.73 qoe=   0.0 qoe_q=  -18.7 eps=0.050 loss=5.7247
[ep 9611] soldier      driving_B_2020.01.16_09.56.56.csv@646   reward=  124.05 qoe=   0.0 qoe_q=  -14.2 eps=0.050 loss=6.0037
[ep 9612] longdress    static_B_2020.02.27_18.39.27.csv@588   reward=  288.60 qoe= 100.0 qoe_q=   53.4 eps=0.050 loss=6.0858
[ep 9613] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=  113.10 qoe=   0.0 qoe_q=   -7.0 eps=0.050 loss=5.7040
[ep 9614] redandblack  static_B_2020.02.27_18.39.27.csv@2508  reward=  270.36 qoe=  87.5 qoe_q=   82.7 eps=0.050 loss=5.8323
[ep 9615] soldier      driving_B_2020.01.16_07.26.43.csv@1612  reward=  103.85 qoe=  64.9 qoe_q=    1.7 eps=0.050 loss=5.6841
[ep 9616] longdress    driving_B_2020.02.13_15.02.01.csv@1850  reward=  117.44 qoe=   0.0 qoe_q=    9.9 eps=0.050 loss=5.9060
[ep 9617] loot         driving_B_2020.02.14_07.29.00.csv@293   reward=  271.28 qoe= 100.0 qoe_q=   78.4 eps=0.050 loss=5.2456
[ep 9618] redandblack  driving_B_2020.02.13_13.03.24.csv@95    reward=  112.18 qoe=  47.3 qoe_q=   18.6 eps=0.050 loss=5.9215
[ep 9619] soldier      static_B_2020.02.13_13.57.29.csv@2695  reward=  221.64 qoe=  63.4 qoe_q=   53.6 eps=0.050 loss=6.3437
[ep 9620] longdress    driving_B_2019.12.16_14.23.32.csv@634   reward=  256.96 qoe=   0.0 qoe_q=   61.6 eps=0.050 loss=5.7526
[ep 9621] loot         static_B_2020.02.27_18.39.27.csv@1188  reward=  226.04 qoe=   0.0 qoe_q= -126.2 eps=0.050 loss=4.9133
[ep 9622] redandblack  static_B_2020.02.27_18.39.27.csv@2148  reward=  237.87 qoe=  74.9 qoe_q=   58.6 eps=0.050 loss=5.9896
[ep 9623] soldier      driving_B_2019.12.17_07.32.39.csv@1698  reward=  110.73 qoe= 100.0 qoe_q=   29.5 eps=0.050 loss=5.1734
[ep 9624] longdress    driving_B_2020.02.13_13.03.24.csv@575   reward=   90.70 qoe=  66.7 qoe_q=   10.2 eps=0.050 loss=5.3893
[ep 9625] loot         driving_B_2019.12.17_07.32.39.csv@678   reward=  132.62 qoe=  88.3 qoe_q=   33.9 eps=0.050 loss=5.9463
[ep 9626] redandblack  driving_B_2019.12.17_07.32.39.csv@1818  reward=  121.44 qoe= 100.0 qoe_q=   30.2 eps=0.050 loss=6.3844
[ep 9627] soldier      driving_B_2020.02.13_13.03.24.csv@1295  reward=   93.89 qoe=  16.9 qoe_q=  -11.4 eps=0.050 loss=6.0358
[ep 9628] longdress    static_B_2020.02.13_13.57.29.csv@895   reward=  124.97 qoe= 100.0 qoe_q=   31.8 eps=0.050 loss=5.6620
[ep 9629] loot         driving_B_2020.01.16_07.26.43.csv@472   reward=  124.17 qoe=   3.9 qoe_q=   -1.9 eps=0.050 loss=5.7591
[ep 9630] redandblack  driving_B_2020.02.14_07.29.00.csv@1073  reward=  104.50 qoe=   0.0 qoe_q=  -95.7 eps=0.050 loss=4.9101
[ep 9631] soldier      driving_B_2019.12.17_07.32.39.csv@1338  reward=  108.90 qoe=   0.0 qoe_q=    6.4 eps=0.050 loss=5.5530
[ep 9632] longdress    driving_B_2019.12.16_12.27.05.csv@175   reward=  112.22 qoe=  72.4 qoe_q=   18.8 eps=0.050 loss=6.1839
[ep 9633] loot         driving_B_2020.02.13_13.03.24.csv@2075  reward=  -12.75 qoe=   0.0 qoe_q= -389.1 eps=0.050 loss=5.6354
[ep 9634] redandblack  driving_B_2020.01.16_09.56.56.csv@1246  reward=  157.38 qoe=   0.3 qoe_q=    6.7 eps=0.050 loss=6.0473
[ep 9635] soldier      driving_B_2020.01.16_09.56.56.csv@766   reward=  124.16 qoe=   0.0 qoe_q=  -12.9 eps=0.050 loss=5.6966
[ep 9636] longdress    static_B_2020.02.27_18.39.27.csv@1908  reward=  238.08 qoe=  80.5 qoe_q=   68.0 eps=0.050 loss=5.3957
[ep 9637] loot         driving_B_2020.02.13_13.03.24.csv@215   reward=  100.62 qoe=  44.1 qoe_q=    4.5 eps=0.050 loss=5.4804
[ep 9638] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=  116.89 qoe=  64.2 qoe_q=   23.2 eps=0.050 loss=5.8504
[ep 9639] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=  104.09 qoe=  69.8 qoe_q=    7.2 eps=0.050 loss=5.1446
[ep 9640] longdress    driving_B_2020.02.14_09.38.22.csv@236   reward=   90.58 qoe=  48.0 qoe_q=   -9.7 eps=0.050 loss=6.0691
[ep 9641] loot         driving_B_2019.12.17_07.32.39.csv@1878  reward=  108.57 qoe=  36.4 qoe_q=   11.6 eps=0.050 loss=5.1775
[ep 9642] redandblack  driving_B_2020.01.16_07.26.43.csv@592   reward=  107.07 qoe=  85.0 qoe_q=   27.2 eps=0.050 loss=5.8899
[ep 9643] soldier      static_B_2020.02.27_18.39.27.csv@708   reward=  112.62 qoe=  62.7 qoe_q=   24.5 eps=0.050 loss=6.0470
[ep 9644] longdress    static_B_2020.02.27_18.39.27.csv@4248  reward=  271.28 qoe= 100.0 qoe_q=   81.9 eps=0.050 loss=5.8187
[ep 9645] loot         driving_B_2019.12.17_07.32.39.csv@438   reward=  124.25 qoe=  16.0 qoe_q=   19.7 eps=0.050 loss=5.8227
[ep 9646] redandblack  static_B_2019.12.16_13.40.04.csv@636   reward=  117.48 qoe=  22.0 qoe_q=   16.5 eps=0.050 loss=5.7124
[ep 9647] soldier      static_B_2020.02.27_18.39.27.csv@1728  reward=  138.31 qoe=   3.0 qoe_q=    4.0 eps=0.050 loss=5.3046
[ep 9648] longdress    driving_B_2019.12.17_07.32.39.csv@1578  reward=  116.11 qoe= 100.0 qoe_q=   27.5 eps=0.050 loss=5.0534
[ep 9649] loot         driving_B_2019.12.17_07.32.39.csv@618   reward=   61.11 qoe=   0.0 qoe_q=  -36.8 eps=0.050 loss=6.0190
[ep 9650] redandblack  driving_B_2019.12.16_14.23.32.csv@94    reward=  120.41 qoe=   3.2 qoe_q=   18.7 eps=0.050 loss=5.5409
[ep 9651] soldier      driving_B_2020.02.27_17.30.15.csv@564   reward=   91.77 qoe=  47.1 qoe_q=  -14.4 eps=0.050 loss=5.6586
[ep 9652] longdress    driving_B_2019.12.17_07.32.39.csv@978   reward=  110.31 qoe= 100.0 qoe_q=   29.3 eps=0.050 loss=5.5640
[ep 9653] loot         driving_B_2019.12.16_14.23.32.csv@274   reward=  284.16 qoe=  90.0 qoe_q=   87.9 eps=0.050 loss=6.0253
[ep 9654] redandblack  driving_B_2019.12.17_07.32.39.csv@1098  reward=  109.36 qoe= 100.0 qoe_q=   30.2 eps=0.050 loss=5.7084
[ep 9655] soldier      driving_B_2020.02.14_07.29.00.csv@113   reward=  112.27 qoe=   0.0 qoe_q=    6.8 eps=0.050 loss=5.9605
[ep 9656] longdress    static_B_2020.02.13_13.57.29.csv@2815  reward=  123.58 qoe=   4.0 qoe_q=   16.6 eps=0.050 loss=5.0976
[ep 9657] loot         static_B_2020.02.27_18.39.27.csv@3948  reward=  271.90 qoe=  60.0 qoe_q=   77.5 eps=0.050 loss=5.7591
[ep 9658] redandblack  static_B_2020.02.13_13.57.29.csv@1915  reward=  124.07 qoe=   0.0 qoe_q=   15.2 eps=0.050 loss=5.6834
[ep 9659] soldier      static_B_2020.02.27_18.39.27.csv@3288  reward=  280.24 qoe= 100.0 qoe_q=   88.1 eps=0.050 loss=5.3906
[ep 9660] longdress    driving_B_2019.12.16_14.23.32.csv@34    reward=  217.01 qoe=  36.6 qoe_q=   45.0 eps=0.050 loss=5.7325
[ep 9661] loot         static_B_2020.02.27_18.39.27.csv@3168  reward=  244.13 qoe=   0.0 qoe_q= -228.0 eps=0.050 loss=6.1190
[ep 9662] redandblack  static_B_2020.02.27_18.39.27.csv@3048  reward=  167.22 qoe=  58.2 qoe_q=   35.7 eps=0.050 loss=5.4681
[ep 9663] soldier      driving_B_2020.02.14_09.38.22.csv@1256  reward=  142.22 qoe= 100.0 qoe_q=   38.6 eps=0.050 loss=5.7548
[ep 9664] longdress    driving_B_2020.02.14_12.58.17.csv@108   reward=  113.79 qoe=   0.0 qoe_q=  -17.9 eps=0.050 loss=5.4495
[ep 9665] loot         driving_B_2020.02.14_09.38.22.csv@536   reward=  121.66 qoe=   9.9 qoe_q=   17.9 eps=0.050 loss=5.3752
[ep 9666] redandblack  static_B_2019.12.16_13.40.04.csv@1356  reward=  165.01 qoe=  30.9 qoe_q=   30.0 eps=0.050 loss=6.1010
[ep 9667] soldier      static_B_2020.02.13_13.57.29.csv@1435  reward=  144.37 qoe=  50.6 qoe_q=   19.9 eps=0.050 loss=5.7465
[ep 9668] longdress    static_B_2020.02.13_13.57.29.csv@2215  reward=  103.13 qoe=  54.3 qoe_q=   15.0 eps=0.050 loss=6.4227
[ep 9669] loot         driving_B_2020.02.14_12.58.17.csv@588   reward=  105.97 qoe=  79.4 qoe_q=   22.4 eps=0.050 loss=5.7466
[ep 9670] redandblack  driving_B_2020.02.14_09.38.22.csv@1136  reward=   66.51 qoe=   0.0 qoe_q=  -65.4 eps=0.050 loss=5.5633
[ep 9671] soldier      driving_B_2020.02.14_07.29.00.csv@1673  reward=  230.19 qoe=  57.6 qoe_q=   52.0 eps=0.050 loss=5.6545
[ep 9672] longdress    driving_B_2020.02.14_07.29.00.csv@1553  reward=   63.57 qoe=   0.0 qoe_q= -167.0 eps=0.050 loss=5.6439
[ep 9673] loot         driving_B_2020.02.14_09.38.22.csv@596   reward=  265.41 qoe=  83.0 qoe_q=   79.0 eps=0.050 loss=5.2795
[ep 9674] redandblack  static_B_2020.02.13_13.57.29.csv@2875  reward=  105.47 qoe=  44.2 qoe_q=   19.7 eps=0.050 loss=5.5510
[ep 9675] soldier      driving_B_2020.02.13_15.02.01.csv@590   reward=  110.42 qoe=   0.0 qoe_q=  -62.1 eps=0.050 loss=5.2609
[ep 9676] longdress    driving_B_2020.01.16_07.26.43.csv@172   reward=  108.33 qoe=  62.7 qoe_q=  -30.3 eps=0.050 loss=5.4022
[ep 9677] loot         driving_B_2019.12.16_12.27.05.csv@235   reward=  150.22 qoe=  50.0 qoe_q=   29.9 eps=0.050 loss=5.5889
[ep 9678] redandblack  driving_B_2020.02.27_17.30.15.csv@504   reward=   36.57 qoe=   0.0 qoe_q= -189.9 eps=0.050 loss=5.6247
[ep 9679] soldier      driving_B_2020.02.13_15.02.01.csv@1550  reward=   66.38 qoe=   0.0 qoe_q= -155.8 eps=0.050 loss=5.6198
[ep 9680] longdress    driving_B_2020.02.14_12.58.17.csv@708   reward=   33.81 qoe=   0.0 qoe_q= -313.0 eps=0.050 loss=5.8424
[ep 9681] loot         driving_B_2019.12.17_07.32.39.csv@18    reward=  129.89 qoe=   0.0 qoe_q=   -5.0 eps=0.050 loss=5.3582
[ep 9682] redandblack  static_B_2020.02.14_13.21.26.csv@442   reward=  286.61 qoe=  96.0 qoe_q=   90.2 eps=0.050 loss=5.7620
[ep 9683] soldier      static_B_2020.02.27_18.39.27.csv@5028  reward=  283.41 qoe= 100.0 qoe_q=   87.0 eps=0.050 loss=5.5172
[ep 9684] longdress    driving_B_2020.02.13_15.02.01.csv@2390  reward=   30.34 qoe=   0.0 qoe_q= -462.5 eps=0.050 loss=5.0974
[ep 9685] loot         driving_B_2020.02.14_09.38.22.csv@296   reward=   29.11 qoe=   0.0 qoe_q= -195.8 eps=0.050 loss=5.6342
[ep 9686] redandblack  driving_B_2020.02.27_17.30.15.csv@84    reward=   39.71 qoe=   0.0 qoe_q= -302.2 eps=0.050 loss=5.8616
[ep 9687] soldier      driving_B_2020.02.14_07.29.00.csv@773   reward=  104.68 qoe=  86.9 qoe_q=   23.7 eps=0.050 loss=5.7689
[ep 9688] longdress    static_B_2020.02.27_18.39.27.csv@48    reward=  271.43 qoe= 100.0 qoe_q=   83.0 eps=0.050 loss=6.4531
[ep 9689] loot         driving_B_2020.02.27_17.30.15.csv@444   reward=   28.04 qoe=   0.0 qoe_q= -331.7 eps=0.050 loss=6.3744
[ep 9690] redandblack  driving_B_2020.02.14_12.58.17.csv@408   reward=   11.16 qoe=   0.0 qoe_q= -533.8 eps=0.050 loss=5.3609
[ep 9691] soldier      driving_B_2020.02.13_13.03.24.csv@1835  reward=   35.97 qoe=   0.0 qoe_q= -352.6 eps=0.050 loss=5.8523
[ep 9692] longdress    driving_B_2020.01.16_07.26.43.csv@1252  reward=  108.02 qoe=  84.8 qoe_q=   26.3 eps=0.050 loss=5.4868
[ep 9693] loot         driving_B_2019.12.16_14.23.32.csv@334   reward=  266.88 qoe=   2.0 qoe_q=   65.1 eps=0.050 loss=5.7739
[ep 9694] redandblack  static_B_2020.02.13_13.57.29.csv@2635  reward=  260.04 qoe= 100.0 qoe_q=   78.8 eps=0.050 loss=6.1506
[ep 9695] soldier      static_B_2020.02.13_13.57.29.csv@55    reward=  118.07 qoe=  14.0 qoe_q=   16.1 eps=0.050 loss=5.7869
[ep 9696] longdress    driving_B_2020.02.13_15.02.01.csv@1190  reward=  175.46 qoe=   7.7 qoe_q=   16.8 eps=0.050 loss=5.3440
[ep 9697] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=  152.52 qoe=  75.8 qoe_q=   38.4 eps=0.050 loss=5.5291
[ep 9698] redandblack  driving_B_2019.12.17_07.32.39.csv@1938  reward=  277.16 qoe=  46.0 qoe_q=   78.3 eps=0.050 loss=6.1576
[ep 9699] soldier      driving_B_2020.02.13_13.03.24.csv@1475  reward=  114.50 qoe= 100.0 qoe_q=   31.6 eps=0.050 loss=5.6382
[ep 9700] longdress    driving_B_2019.12.16_12.27.05.csv@955   reward=  135.19 qoe=  48.6 qoe_q=   21.1 eps=0.050 loss=5.9238
    [eval @ ep 9700] reward=185.71 qoe=59.6 qoe_q=38.4 mean_q=0.653 stall=1.0s
[ep 9701] loot         driving_B_2020.01.16_09.56.56.csv@1066  reward=  120.08 qoe=  85.6 qoe_q=   30.0 eps=0.050 loss=5.3308
[ep 9702] redandblack  driving_B_2020.02.14_09.38.22.csv@56    reward=  110.16 qoe= 100.0 qoe_q=   28.3 eps=0.050 loss=4.7202
[ep 9703] soldier      static_B_2019.12.16_13.40.04.csv@1116  reward=   70.72 qoe=   0.0 qoe_q= -482.3 eps=0.050 loss=5.5957
[ep 9704] longdress    static_B_2020.02.27_18.39.27.csv@3108  reward=   91.18 qoe=  32.7 qoe_q=    7.2 eps=0.050 loss=6.0798
[ep 9705] loot         static_B_2020.02.14_13.21.26.csv@682   reward=  278.16 qoe= 100.0 qoe_q=   85.7 eps=0.050 loss=5.5945
[ep 9706] redandblack  driving_B_2020.02.13_15.02.01.csv@710   reward=  111.60 qoe=  61.8 qoe_q=   22.6 eps=0.050 loss=5.7137
[ep 9707] soldier      driving_B_2019.12.16_14.23.32.csv@1834  reward=   66.90 qoe=   0.0 qoe_q=  -92.2 eps=0.050 loss=5.6308
[ep 9708] longdress    static_B_2020.02.27_18.39.27.csv@4428  reward=  210.98 qoe=  47.9 qoe_q=   49.7 eps=0.050 loss=5.0245
[ep 9709] loot         driving_B_2020.02.14_09.38.22.csv@356   reward=  104.41 qoe=  58.2 qoe_q=    6.7 eps=0.050 loss=4.9980
[ep 9710] redandblack  static_B_2020.02.13_13.57.29.csv@2155  reward=  106.03 qoe=   7.4 qoe_q=    9.2 eps=0.050 loss=6.0949
[ep 9711] soldier      static_B_2020.02.27_18.39.27.csv@1788  reward=   92.67 qoe=   0.0 qoe_q= -283.2 eps=0.050 loss=5.6321
[ep 9712] longdress    driving_B_2020.02.13_13.03.24.csv@1535  reward=  101.70 qoe=   0.0 qoe_q=  -37.1 eps=0.050 loss=5.0982
[ep 9713] loot         driving_B_2020.01.16_07.26.43.csv@112   reward=  101.97 qoe=  48.1 qoe_q=   18.5 eps=0.050 loss=5.3519
[ep 9714] redandblack  driving_B_2020.01.16_07.26.43.csv@1732  reward=  118.93 qoe= 100.0 qoe_q=   32.0 eps=0.050 loss=5.2169
[ep 9715] soldier      driving_B_2020.02.27_17.30.15.csv@684   reward=   49.50 qoe=   0.0 qoe_q= -106.0 eps=0.050 loss=5.5847
[ep 9716] longdress    static_B_2020.02.27_18.39.27.csv@3228  reward=  275.72 qoe=  92.0 qoe_q=   70.0 eps=0.050 loss=5.3003
[ep 9717] loot         driving_B_2020.01.16_09.56.56.csv@1426  reward=  290.09 qoe= 100.0 qoe_q=   87.0 eps=0.050 loss=5.6485
[ep 9718] redandblack  driving_B_2019.12.17_07.32.39.csv@798   reward=  116.10 qoe= 100.0 qoe_q=   31.1 eps=0.050 loss=5.5086
[ep 9719] soldier      static_B_2020.02.27_18.39.27.csv@4548  reward=  175.56 qoe=  45.4 qoe_q=   33.4 eps=0.050 loss=5.4278
[ep 9720] longdress    driving_B_2020.02.13_15.02.01.csv@1370  reward=  120.74 qoe=  48.8 qoe_q=  -17.2 eps=0.050 loss=5.5625
[ep 9721] loot         driving_B_2020.02.13_15.02.01.csv@1010  reward=  286.93 qoe=  66.0 qoe_q=   81.8 eps=0.050 loss=5.8640
[ep 9722] redandblack  driving_B_2020.01.16_07.26.43.csv@832   reward=  119.57 qoe=  88.0 qoe_q=   30.1 eps=0.050 loss=6.1597
[ep 9723] soldier      driving_B_2020.02.13_13.03.24.csv@1355  reward=  106.69 qoe= 100.0 qoe_q=   27.6 eps=0.050 loss=5.8326
[ep 9724] longdress    driving_B_2020.02.14_07.29.00.csv@1613  reward=  110.16 qoe=   0.0 qoe_q=   10.0 eps=0.050 loss=5.5832
[ep 9725] loot         driving_B_2019.12.16_14.23.32.csv@1414  reward=  276.00 qoe= 100.0 qoe_q=   86.2 eps=0.050 loss=5.5165
[ep 9726] redandblack  static_B_2019.12.16_13.40.04.csv@216   reward=  113.24 qoe= 100.0 qoe_q=   25.9 eps=0.050 loss=5.0459
[ep 9727] soldier      driving_B_2019.12.16_14.23.32.csv@754   reward=  193.60 qoe=  66.7 qoe_q=   41.5 eps=0.050 loss=6.0168
