# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~37920 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@1124  reward=  129.93 qoe=   0.0 qoe_q= -109.3 eps=0.863 loss=0.1959
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@3284  reward=  184.45 qoe=  60.0 qoe_q=   55.9 eps=0.862 loss=0.2239
[ep  166] loot         static_B_2020.02.27_18.39.27.csv@4424  reward=  190.04 qoe=  24.0 qoe_q=   58.3 eps=0.861 loss=0.1964
[ep  167] redandblack  static_B_2020.02.13_13.57.29.csv@2134  reward=  213.44 qoe= 100.0 qoe_q=   66.6 eps=0.861 loss=0.1905
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@1533  reward=  189.33 qoe=   0.0 qoe_q=   57.1 eps=0.860 loss=0.1739
[ep  169] longdress    static_B_2020.01.16_10.43.34.csv@273   reward=  204.27 qoe=  18.0 qoe_q=   64.1 eps=0.859 loss=0.1682
[ep  170] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  219.95 qoe=  75.3 qoe_q=   61.1 eps=0.858 loss=0.1957
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@4664  reward=   87.18 qoe=   0.0 qoe_q= -233.2 eps=0.857 loss=0.1811
[ep  172] soldier      static_B_2020.02.13_13.57.29.csv@1714  reward=  193.04 qoe=  87.0 qoe_q=   57.2 eps=0.856 loss=0.1887
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@1364  reward=  198.85 qoe=  53.0 qoe_q=   62.0 eps=0.856 loss=0.1769
[ep  174] loot         static_B_2020.02.13_13.57.29.csv@1954  reward=  184.56 qoe=   0.0 qoe_q=  -10.0 eps=0.855 loss=0.1898
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@394   reward=  161.91 qoe=   0.0 qoe_q=  -24.4 eps=0.854 loss=0.1726
[ep  176] soldier      static_B_2020.01.16_10.43.34.csv@3033  reward=  160.97 qoe=   8.0 qoe_q=   47.3 eps=0.853 loss=0.1937
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@1724  reward=  133.77 qoe=   1.5 qoe_q=  -15.5 eps=0.852 loss=0.1925
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@4844  reward=  140.20 qoe=   0.0 qoe_q=   39.1 eps=0.851 loss=0.1783
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@566   reward=  174.41 qoe= 100.0 qoe_q=   52.7 eps=0.851 loss=0.2020
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@1414  reward=  147.86 qoe=   0.0 qoe_q=  -28.6 eps=0.850 loss=0.1780
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@2144  reward=  224.31 qoe= 100.0 qoe_q=   71.0 eps=0.849 loss=0.1974
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@2024  reward=  227.88 qoe=   0.0 qoe_q=   71.9 eps=0.848 loss=0.1943
[ep  183] redandblack  static_B_2019.12.16_13.40.04.csv@686   reward=  165.49 qoe=   0.0 qoe_q=   49.6 eps=0.847 loss=0.1877
[ep  184] soldier      static_B_2019.12.16_13.40.04.csv@746   reward=  195.74 qoe=   4.0 qoe_q=   60.6 eps=0.846 loss=0.1866
[ep  185] longdress    static_B_2020.01.16_10.43.34.csv@1773  reward=  199.95 qoe=  72.0 qoe_q=   62.2 eps=0.846 loss=0.1799
[ep  186] loot         static_B_2020.01.16_10.43.34.csv@1953  reward=  217.00 qoe=   0.0 qoe_q=   67.9 eps=0.845 loss=0.2002
[ep  187] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  171.38 qoe=   0.0 qoe_q=   53.1 eps=0.844 loss=0.1922
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@2984  reward=  185.93 qoe= 100.0 qoe_q=   56.2 eps=0.843 loss=0.1634
[ep  189] longdress    static_B_2020.01.16_10.43.34.csv@873   reward=  106.77 qoe=   0.0 qoe_q=  -19.8 eps=0.842 loss=0.2146
[ep  190] loot         static_B_2020.02.13_13.57.29.csv@2014  reward=  195.31 qoe=  78.0 qoe_q=   60.6 eps=0.841 loss=0.1945
[ep  191] redandblack  static_B_2020.02.13_13.57.29.csv@2074  reward=  203.05 qoe=  58.0 qoe_q=   61.6 eps=0.841 loss=0.1735
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3704  reward=  235.66 qoe=  46.0 qoe_q=   75.2 eps=0.840 loss=0.1933
[ep  193] longdress    static_B_2020.02.13_13.57.29.csv@634   reward=  142.16 qoe=   0.0 qoe_q=  -45.3 eps=0.839 loss=0.1842
[ep  194] loot         static_B_2020.02.13_13.57.29.csv@34    reward=  197.75 qoe=   0.0 qoe_q=   60.7 eps=0.838 loss=0.1927
[ep  195] redandblack  static_B_2019.12.16_13.40.04.csv@506   reward=  224.96 qoe=   0.0 qoe_q=   71.5 eps=0.837 loss=0.1731
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@5564  reward=  195.15 qoe= 100.0 qoe_q=   60.9 eps=0.836 loss=0.1998
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@1304  reward=  214.74 qoe=  12.0 qoe_q=   67.5 eps=0.836 loss=0.1789
[ep  198] loot         static_B_2019.12.16_13.40.04.csv@1646  reward=  178.75 qoe= 100.0 qoe_q=   54.7 eps=0.835 loss=0.1907
[ep  199] redandblack  static_B_2020.01.16_10.43.34.csv@2793  reward=  180.05 qoe=   8.0 qoe_q=   52.8 eps=0.834 loss=0.2047
[ep  200] soldier      static_B_2020.01.16_10.43.34.csv@2133  reward=  172.37 qoe=  41.1 qoe_q=   32.0 eps=0.833 loss=0.1759
    [eval @ ep 200] reward=179.94 qoe=0.0 qoe_q=2.9 mean_q=0.921 stall=20.5s
[ep  201] longdress    static_B_2019.12.16_13.40.04.csv@1466  reward=  228.64 qoe=  78.0 qoe_q=   73.0 eps=0.832 loss=0.1726
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@704   reward=  165.89 qoe=   0.0 qoe_q=   -9.8 eps=0.831 loss=0.1827
[ep  203] redandblack  static_B_2019.12.16_13.40.04.csv@1046  reward=  172.96 qoe=  83.2 qoe_q=   47.5 eps=0.831 loss=0.1840
[ep  204] soldier      static_B_2020.02.13_13.57.29.csv@2554  reward=  207.50 qoe=   0.0 qoe_q=   64.9 eps=0.830 loss=0.1914
[ep  205] longdress    static_B_2019.12.16_13.40.04.csv@1706  reward=  186.43 qoe=  13.7 qoe_q=   13.6 eps=0.829 loss=0.1846
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@5144  reward=  173.68 qoe=  27.3 qoe_q=   51.8 eps=0.828 loss=0.1786
[ep  207] redandblack  static_B_2020.02.27_18.39.27.csv@1184  reward=  177.01 qoe=   0.0 qoe_q=   14.3 eps=0.827 loss=0.1836
[ep  208] soldier      static_B_2020.01.16_10.43.34.csv@2313  reward=  154.59 qoe=   0.0 qoe_q=  -83.2 eps=0.826 loss=0.2003
[ep  209] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  220.75 qoe=   0.0 qoe_q=   68.9 eps=0.826 loss=0.1877
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@1106  reward=  140.86 qoe=   0.0 qoe_q= -464.9 eps=0.825 loss=0.1939
[ep  211] redandblack  static_B_2020.02.13_13.57.29.csv@214   reward=  184.24 qoe=  17.4 qoe_q=   44.2 eps=0.824 loss=0.1631
[ep  212] soldier      static_B_2020.01.16_10.43.34.csv@2973  reward=  196.00 qoe=  38.3 qoe_q=   39.6 eps=0.823 loss=0.1817
[ep  213] longdress    static_B_2020.02.27_18.39.27.csv@1964  reward=  169.98 qoe=  52.5 qoe_q=   39.7 eps=0.822 loss=0.1940
[ep  214] loot         static_B_2020.02.27_18.39.27.csv@4964  reward=  199.95 qoe=  76.9 qoe_q=   58.9 eps=0.821 loss=0.1988
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@3464  reward=  232.22 qoe= 100.0 qoe_q=   73.1 eps=0.820 loss=0.1728
[ep  216] soldier      static_B_2020.02.13_13.57.29.csv@934   reward=  131.24 qoe=   0.0 qoe_q= -106.0 eps=0.820 loss=0.1761
[ep  217] longdress    static_B_2020.02.27_18.39.27.csv@764   reward=  178.34 qoe=   2.0 qoe_q=   53.6 eps=0.819 loss=0.2003
[ep  218] loot         static_B_2020.02.13_13.57.29.csv@514   reward=  183.08 qoe=  12.0 qoe_q=   56.7 eps=0.818 loss=0.1905
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@1424  reward=  189.92 qoe=  82.0 qoe_q=   58.1 eps=0.817 loss=0.1882
[ep  220] soldier      static_B_2020.02.27_18.39.27.csv@2324  reward=  133.17 qoe=   0.0 qoe_q=  -88.2 eps=0.816 loss=0.1927
[ep  221] longdress    static_B_2020.01.16_10.43.34.csv@2613  reward=  190.33 qoe=  14.0 qoe_q=   59.1 eps=0.815 loss=0.1925
[ep  222] loot         static_B_2020.02.27_18.39.27.csv@2264  reward=  204.70 qoe= 100.0 qoe_q=   62.5 eps=0.815 loss=0.1754
[ep  223] redandblack  static_B_2020.02.13_13.57.29.csv@2614  reward=  155.09 qoe=   0.0 qoe_q=   39.7 eps=0.814 loss=0.1740
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@3584  reward=  161.25 qoe=  38.2 qoe_q=   25.2 eps=0.813 loss=0.1816
[ep  225] longdress    static_B_2020.01.16_10.43.34.csv@393   reward=  155.31 qoe=   1.7 qoe_q=    3.3 eps=0.812 loss=0.2064
[ep  226] loot         static_B_2019.12.16_13.40.04.csv@1526  reward=  193.14 qoe= 100.0 qoe_q=   59.9 eps=0.811 loss=0.2018
[ep  227] redandblack  static_B_2019.12.16_13.40.04.csv@146   reward=  129.64 qoe=  12.3 qoe_q=   -8.1 eps=0.810 loss=0.1938
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@404   reward=  197.28 qoe= 100.0 qoe_q=   59.6 eps=0.810 loss=0.1896
[ep  229] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  188.46 qoe=   0.0 qoe_q=   57.3 eps=0.809 loss=0.1609
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@5624  reward=  217.58 qoe=   0.0 qoe_q=   68.0 eps=0.808 loss=0.1790
[ep  231] redandblack  static_B_2019.12.16_13.40.04.csv@446   reward=  188.27 qoe=  50.9 qoe_q=   41.6 eps=0.807 loss=0.2022
[ep  232] soldier      static_B_2020.01.16_10.43.34.csv@2433  reward=  192.15 qoe=   0.0 qoe_q=  -16.7 eps=0.806 loss=0.2160
[ep  233] longdress    static_B_2020.01.16_10.43.34.csv@1413  reward=  123.78 qoe=   0.0 qoe_q= -180.9 eps=0.805 loss=0.1846
[ep  234] loot         static_B_2020.02.13_13.57.29.csv@574   reward=  201.60 qoe=  32.0 qoe_q=   62.5 eps=0.805 loss=0.1695
[ep  235] redandblack  static_B_2020.01.16_10.43.34.csv@693   reward=  187.49 qoe=   0.0 qoe_q=   55.7 eps=0.804 loss=0.2125
[ep  236] soldier      static_B_2019.12.16_13.40.04.csv@1766  reward=  184.44 qoe=  68.8 qoe_q=   51.6 eps=0.803 loss=0.1969
[ep  237] longdress    static_B_2020.02.27_18.39.27.csv@4904  reward=  205.43 qoe=   0.6 qoe_q=   21.8 eps=0.802 loss=0.1772
[ep  238] loot         static_B_2020.01.16_10.43.34.csv@1093  reward=  136.48 qoe=   0.0 qoe_q=    7.8 eps=0.801 loss=0.1820
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@4692  reward=  199.52 qoe=  58.3 qoe_q=   53.8 eps=0.800 loss=0.1893
[ep  240] soldier      static_B_2020.02.13_13.57.29.csv@2527  reward=  182.72 qoe=  68.9 qoe_q=   43.3 eps=0.800 loss=0.1645
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  181.29 qoe=   0.0 qoe_q=   54.8 eps=0.799 loss=0.1825
[ep  242] loot         static_B_2020.01.16_10.43.34.csv@1213  reward=  228.24 qoe=   8.0 qoe_q=   72.1 eps=0.798 loss=0.1715
[ep  243] redandblack  static_B_2020.02.27_18.39.27.csv@792   reward=  190.55 qoe=  67.3 qoe_q=   56.8 eps=0.797 loss=0.1701
[ep  244] soldier      static_B_2020.02.27_18.39.27.csv@132   reward=  200.70 qoe=  57.7 qoe_q=   42.9 eps=0.796 loss=0.1562
[ep  245] longdress    static_B_2020.02.13_13.57.29.csv@247   reward=  179.77 qoe= 100.0 qoe_q=   54.1 eps=0.795 loss=0.1843
[ep  246] loot         static_B_2020.02.27_18.39.27.csv@2892  reward=  198.96 qoe= 100.0 qoe_q=   61.7 eps=0.795 loss=0.1888
[ep  247] redandblack  static_B_2020.02.13_13.57.29.csv@2707  reward=  216.80 qoe= 100.0 qoe_q=   67.6 eps=0.794 loss=0.1910
[ep  248] soldier      static_B_2020.02.13_13.57.29.csv@2227  reward=  174.27 qoe=  74.4 qoe_q=   42.0 eps=0.793 loss=0.1995
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@1370  reward=  124.64 qoe=   0.0 qoe_q= -221.6 eps=0.792 loss=0.1928
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@2467  reward=  229.21 qoe=   0.0 qoe_q=   21.3 eps=0.791 loss=0.1838
[ep  251] redandblack  static_B_2020.01.16_10.43.34.csv@733   reward=  178.42 qoe=   0.0 qoe_q=   53.0 eps=0.790 loss=0.1874
[ep  252] soldier      static_B_2020.02.13_13.57.29.csv@1567  reward=  189.23 qoe= 100.0 qoe_q=   58.5 eps=0.790 loss=0.1879
[ep  253] longdress    static_B_2020.01.16_10.43.34.csv@793   reward=  178.56 qoe=  68.7 qoe_q=   42.7 eps=0.789 loss=0.1891
[ep  254] loot         static_B_2019.12.16_13.40.04.csv@470   reward=  138.38 qoe=   0.0 qoe_q= -294.4 eps=0.788 loss=0.1873
[ep  255] redandblack  static_B_2020.02.13_13.57.29.csv@967   reward=  114.91 qoe=   0.0 qoe_q= -336.7 eps=0.787 loss=0.1957
[ep  256] soldier      static_B_2020.02.27_18.39.27.csv@5352  reward=  171.90 qoe=  28.0 qoe_q=   51.3 eps=0.786 loss=0.1768
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@4032  reward=  167.24 qoe=  66.3 qoe_q=   47.2 eps=0.785 loss=0.1989
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@1572  reward=  206.90 qoe=  62.1 qoe_q=   60.5 eps=0.785 loss=0.1976
[ep  259] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  165.34 qoe=  79.7 qoe_q=   45.9 eps=0.784 loss=0.1574
[ep  260] soldier      static_B_2020.01.16_10.43.34.csv@1573  reward=  216.75 qoe=   0.0 qoe_q=   69.6 eps=0.783 loss=0.1980
[ep  261] longdress    static_B_2020.02.27_18.39.27.csv@1392  reward=  161.56 qoe=  42.0 qoe_q=   30.6 eps=0.782 loss=0.1891
[ep  262] loot         static_B_2020.02.13_13.57.29.csv@1147  reward=  112.34 qoe=  55.7 qoe_q=   27.0 eps=0.781 loss=0.1910
[ep  263] redandblack  static_B_2020.02.27_18.39.27.csv@12    reward=  162.66 qoe=  51.0 qoe_q=   41.2 eps=0.780 loss=0.1932
[ep  264] soldier      static_B_2020.02.13_13.57.29.csv@847   reward=  123.09 qoe=   0.0 qoe_q=  -66.9 eps=0.780 loss=0.1869
[ep  265] longdress    static_B_2020.02.27_18.39.27.csv@5592  reward=  165.24 qoe=   0.0 qoe_q=   49.8 eps=0.779 loss=0.1999
[ep  266] loot         static_B_2020.02.13_13.57.29.csv@367   reward=  157.80 qoe=  26.7 qoe_q=   12.8 eps=0.778 loss=0.1888
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@1932  reward=  204.82 qoe=   6.0 qoe_q=   64.2 eps=0.777 loss=0.1817
[ep  268] soldier      static_B_2020.01.16_10.43.34.csv@313   reward=  241.95 qoe=  86.1 qoe_q=   75.5 eps=0.776 loss=0.1852
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@1812  reward=  180.89 qoe=  67.4 qoe_q=   42.6 eps=0.775 loss=0.1802
[ep  270] loot         static_B_2020.02.13_13.57.29.csv@2647  reward=  209.61 qoe=   0.0 qoe_q=   65.8 eps=0.775 loss=0.1970
[ep  271] redandblack  static_B_2020.02.13_13.57.29.csv@727   reward=  167.21 qoe=  64.3 qoe_q=   32.2 eps=0.774 loss=0.1884
[ep  272] soldier      static_B_2020.02.27_18.39.27.csv@2292  reward=  203.60 qoe=  36.6 qoe_q=   48.7 eps=0.773 loss=0.1750
[ep  273] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  188.62 qoe=   0.0 qoe_q=   59.1 eps=0.772 loss=0.1629
[ep  274] loot         static_B_2020.02.27_18.39.27.csv@72    reward=  151.24 qoe=   0.0 qoe_q=   43.7 eps=0.771 loss=0.1965
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@3372  reward=  187.89 qoe=   0.0 qoe_q=   57.5 eps=0.770 loss=0.1988
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@4932  reward=  144.70 qoe=   0.0 qoe_q=   41.9 eps=0.770 loss=0.1619
[ep  277] longdress    static_B_2019.12.16_13.40.04.csv@1430  reward=  156.51 qoe=  43.6 qoe_q=   35.8 eps=0.769 loss=0.1876
[ep  278] loot         static_B_2020.01.16_10.43.34.csv@193   reward=  154.33 qoe=  82.0 qoe_q=   41.7 eps=0.768 loss=0.1871
[ep  279] redandblack  static_B_2019.12.16_13.40.04.csv@1010  reward=  191.42 qoe=  66.2 qoe_q=   46.4 eps=0.767 loss=0.1866
[ep  280] soldier      static_B_2020.01.16_10.43.34.csv@13    reward=  172.24 qoe=  94.0 qoe_q=   51.4 eps=0.766 loss=0.1999
[ep  281] longdress    static_B_2020.02.13_13.57.29.csv@1807  reward=  157.61 qoe=   0.0 qoe_q=  -18.4 eps=0.765 loss=0.1630
[ep  282] loot         static_B_2020.02.27_18.39.27.csv@5292  reward=  256.07 qoe=   0.0 qoe_q=   83.1 eps=0.765 loss=0.1865
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@912   reward=  198.59 qoe= 100.0 qoe_q=   62.3 eps=0.764 loss=0.1832
[ep  284] soldier      static_B_2020.02.13_13.57.29.csv@547   reward=  194.10 qoe=  56.8 qoe_q=   39.0 eps=0.763 loss=0.1710
[ep  285] longdress    static_B_2020.02.13_13.57.29.csv@2827  reward=  169.09 qoe=  28.0 qoe_q=   16.1 eps=0.762 loss=0.2162
[ep  286] loot         static_B_2020.02.27_18.39.27.csv@1992  reward=  188.32 qoe=  56.0 qoe_q=   49.8 eps=0.761 loss=0.1868
[ep  287] redandblack  static_B_2020.01.16_10.43.34.csv@1033  reward=  207.18 qoe= 100.0 qoe_q=   64.1 eps=0.760 loss=0.1774
[ep  288] soldier      static_B_2020.02.27_18.39.27.csv@192   reward=  182.47 qoe=  76.8 qoe_q=   50.4 eps=0.760 loss=0.1808
[ep  289] longdress    static_B_2019.12.16_13.40.04.csv@1310  reward=  197.32 qoe=   4.9 qoe_q=   20.2 eps=0.759 loss=0.1883
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@672   reward=  239.67 qoe=   0.0 qoe_q=   76.9 eps=0.758 loss=0.1740
[ep  291] redandblack  static_B_2019.12.16_13.40.04.csv@1250  reward=  124.02 qoe=   0.0 qoe_q=   -1.3 eps=0.757 loss=0.1861
[ep  292] soldier      static_B_2020.01.16_10.43.34.csv@133   reward=  188.08 qoe= 100.0 qoe_q=   56.4 eps=0.756 loss=0.1716
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@3852  reward=  123.02 qoe=   0.0 qoe_q= -129.6 eps=0.755 loss=0.1871
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@4872  reward=  146.14 qoe=  39.4 qoe_q=   29.1 eps=0.755 loss=0.1988
[ep  295] redandblack  static_B_2020.02.27_18.39.27.csv@3132  reward=  105.03 qoe=   0.0 qoe_q= -402.7 eps=0.754 loss=0.1894
[ep  296] soldier      static_B_2020.02.13_13.57.29.csv@2887  reward=  172.28 qoe=   0.0 qoe_q=  -36.4 eps=0.753 loss=0.1932
[ep  297] longdress    static_B_2020.02.13_13.57.29.csv@1687  reward=  136.56 qoe=   0.0 qoe_q=  -41.4 eps=0.752 loss=0.2000
[ep  298] loot         static_B_2019.12.16_13.40.04.csv@50    reward=  183.67 qoe=  78.4 qoe_q=   53.0 eps=0.751 loss=0.1903
[ep  299] redandblack  static_B_2020.02.27_18.39.27.csv@2172  reward=  232.14 qoe=  60.0 qoe_q=   73.8 eps=0.750 loss=0.1847
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@552   reward=  235.17 qoe=  12.0 qoe_q=   75.3 eps=0.750 loss=0.2054
    [eval @ ep 300] reward=201.34 qoe=27.8 qoe_q=46.5 mean_q=0.854 stall=8.4s  <-- best (saved)
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@372   reward=  200.47 qoe= 100.0 qoe_q=   61.3 eps=0.749 loss=0.1887
[ep  302] loot         static_B_2020.02.13_13.57.29.csv@1867  reward=  146.91 qoe=   0.0 qoe_q=   18.4 eps=0.748 loss=0.2130
[ep  303] redandblack  static_B_2020.02.27_18.39.27.csv@2712  reward=  233.28 qoe=   0.0 qoe_q=   73.7 eps=0.747 loss=0.1730
[ep  304] soldier      static_B_2019.12.16_13.40.04.csv@1550  reward=  196.73 qoe=  64.4 qoe_q=   46.2 eps=0.746 loss=1.0313
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@3312  reward=  223.00 qoe=  44.0 qoe_q=   70.6 eps=0.745 loss=0.4064
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@4992  reward=  214.51 qoe=  34.0 qoe_q=   67.2 eps=0.745 loss=0.3583
[ep  307] redandblack  static_B_2020.01.16_10.43.34.csv@3013  reward=  205.49 qoe=   0.0 qoe_q=   49.1 eps=0.744 loss=0.3642
[ep  308] soldier      static_B_2020.01.16_10.43.34.csv@1873  reward=  198.72 qoe=  26.0 qoe_q=   60.3 eps=0.743 loss=0.3187
[ep  309] longdress    static_B_2020.02.27_18.39.27.csv@2532  reward=  197.34 qoe= 100.0 qoe_q=   60.5 eps=0.742 loss=0.3094
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@3552  reward=  141.35 qoe=   0.0 qoe_q=   -7.5 eps=0.741 loss=0.3053
[ep  311] redandblack  static_B_2020.01.16_10.43.34.csv@3073  reward=  184.57 qoe=   0.0 qoe_q=   57.0 eps=0.740 loss=0.3041
[ep  312] soldier      static_B_2020.02.13_13.57.29.csv@1987  reward=  182.51 qoe=  35.1 qoe_q=   15.4 eps=0.739 loss=0.3554
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@3672  reward=  220.76 qoe= 100.0 qoe_q=   70.5 eps=0.739 loss=0.3075
[ep  314] loot         static_B_2020.01.16_10.43.34.csv@73    reward=  184.27 qoe=   0.0 qoe_q=   -5.0 eps=0.738 loss=0.3188
[ep  315] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  199.31 qoe=   0.0 qoe_q=   61.2 eps=0.737 loss=0.3075
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@1032  reward=  168.60 qoe=  16.6 qoe_q=   12.4 eps=0.736 loss=0.2752
[ep  317] longdress    static_B_2019.12.16_13.40.04.csv@1610  reward=  162.07 qoe= 100.0 qoe_q=   47.7 eps=0.735 loss=0.3462
[ep  318] loot         static_B_2019.12.16_13.40.04.csv@1070  reward=  174.62 qoe=  64.0 qoe_q=   47.5 eps=0.734 loss=0.3331
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@4572  reward=  207.59 qoe=  72.6 qoe_q=   62.3 eps=0.734 loss=0.3562
[ep  320] soldier      static_B_2020.01.16_10.43.34.csv@2893  reward=  166.99 qoe=  11.6 qoe_q=   18.1 eps=0.733 loss=0.3692
[ep  321] longdress    static_B_2020.02.13_13.57.29.csv@1027  reward=  175.48 qoe=  24.8 qoe_q=   30.0 eps=0.732 loss=0.2911
[ep  322] loot         static_B_2020.01.16_10.43.34.csv@853   reward=  196.52 qoe=   0.0 qoe_q=   59.4 eps=0.731 loss=0.3072
[ep  323] redandblack  static_B_2020.02.27_18.39.27.csv@3252  reward=  190.40 qoe=   0.0 qoe_q=   58.2 eps=0.730 loss=0.2989
[ep  324] soldier      static_B_2019.12.16_13.40.04.csv@590   reward=  158.61 qoe=  46.0 qoe_q=   38.6 eps=0.729 loss=0.3189
[ep  325] longdress    static_B_2019.12.16_13.40.04.csv@1670  reward=  180.85 qoe=  29.1 qoe_q=   26.5 eps=0.729 loss=0.3285
[ep  326] loot         static_B_2020.02.13_13.57.29.csv@2407  reward=  160.41 qoe=  22.7 qoe_q=   22.8 eps=0.728 loss=0.3513
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@4212  reward=  197.64 qoe=  89.0 qoe_q=   60.5 eps=0.727 loss=0.3432
[ep  328] soldier      static_B_2020.01.16_10.43.34.csv@2473  reward=  226.75 qoe= 100.0 qoe_q=   70.4 eps=0.726 loss=0.3233
[ep  329] longdress    static_B_2020.01.16_10.43.34.csv@1633  reward=  169.67 qoe=  54.6 qoe_q=   39.5 eps=0.725 loss=0.3225
[ep  330] loot         static_B_2020.02.27_18.39.27.csv@2952  reward=  184.61 qoe=  80.0 qoe_q=   55.5 eps=0.724 loss=0.2906
[ep  331] redandblack  static_B_2020.02.13_13.57.29.csv@2767  reward=  193.99 qoe=  82.9 qoe_q=   54.3 eps=0.724 loss=0.3188
[ep  332] soldier      static_B_2020.02.27_18.39.27.csv@2592  reward=  198.73 qoe= 100.0 qoe_q=   61.4 eps=0.723 loss=0.3290
[ep  333] longdress    static_B_2020.02.27_18.39.27.csv@5172  reward=  174.17 qoe=  87.6 qoe_q=   54.8 eps=0.722 loss=0.2982
[ep  334] loot         static_B_2020.01.16_10.43.34.csv@1273  reward=  180.63 qoe= 100.0 qoe_q=   56.2 eps=0.721 loss=0.3077
[ep  335] redandblack  static_B_2020.02.27_18.39.27.csv@4752  reward=  205.52 qoe=   0.0 qoe_q=   63.4 eps=0.720 loss=0.3255
[ep  336] soldier      static_B_2020.01.16_10.43.34.csv@2353  reward=  218.95 qoe=  64.0 qoe_q=   68.3 eps=0.719 loss=0.2790
