# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s46 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 46 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~113760 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3891  reward=  264.16 qoe=  32.4 qoe_q=   43.0 eps=0.050 loss=1.1705
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@2550  reward=  264.70 qoe=  40.6 qoe_q=   48.7 eps=0.050 loss=1.5554
[ep 1541] longdress    static_B_2020.01.16_10.43.34.csv@2790  reward=  277.63 qoe= 100.0 qoe_q=   84.4 eps=0.050 loss=1.3949
[ep 1542] loot         static_B_2020.01.16_10.43.34.csv@1890  reward=  287.91 qoe=  64.0 qoe_q=   94.6 eps=0.050 loss=1.4335
[ep 1543] redandblack  static_B_2020.01.16_10.43.34.csv@1230  reward=  273.60 qoe= 100.0 qoe_q=   89.1 eps=0.050 loss=1.4717
[ep 1544] soldier      static_B_2020.01.16_10.43.34.csv@1830  reward=  285.61 qoe=  56.0 qoe_q=   93.2 eps=0.050 loss=1.3285
[ep 1545] longdress    static_B_2020.02.13_13.57.29.csv@72    reward=  152.43 qoe=   0.0 qoe_q=  -63.5 eps=0.050 loss=1.4290
[ep 1546] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  272.86 qoe= 100.0 qoe_q=   86.7 eps=0.050 loss=1.3890
[ep 1547] redandblack  static_B_2020.02.27_18.39.27.csv@51    reward=  279.66 qoe=  86.0 qoe_q=   91.4 eps=0.050 loss=1.4382
[ep 1548] soldier      static_B_2020.02.27_18.39.27.csv@4491  reward=  212.85 qoe=  32.1 qoe_q=   49.7 eps=0.050 loss=1.4920
[ep 1549] longdress    static_B_2020.02.27_18.39.27.csv@3951  reward=  271.09 qoe=  86.2 qoe_q=   86.9 eps=0.050 loss=1.3660
[ep 1550] loot         static_B_2020.02.27_18.39.27.csv@531   reward=  197.61 qoe=   0.0 qoe_q= -320.4 eps=0.050 loss=1.4903
[ep 1551] redandblack  static_B_2020.02.13_13.57.29.csv@1152  reward=  179.92 qoe=   8.2 qoe_q=   35.6 eps=0.050 loss=1.2373
[ep 1552] soldier      static_B_2020.01.16_10.43.34.csv@390   reward=  185.39 qoe=  32.1 qoe_q=   40.2 eps=0.050 loss=1.5910
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@672   reward=  157.46 qoe=   0.0 qoe_q=  -18.2 eps=0.050 loss=1.4300
[ep 1554] loot         static_B_2020.02.27_18.39.27.csv@4071  reward=  277.15 qoe= 100.0 qoe_q=   89.6 eps=0.050 loss=1.4277
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@90    reward=  177.95 qoe=   0.0 qoe_q=   11.4 eps=0.050 loss=1.4303
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@1410  reward=  199.33 qoe=   0.0 qoe_q= -159.2 eps=0.050 loss=1.2893
[ep 1557] longdress    static_B_2020.02.27_18.39.27.csv@2031  reward=  285.10 qoe= 100.0 qoe_q=   93.4 eps=0.050 loss=1.5211
[ep 1558] loot         static_B_2020.02.27_18.39.27.csv@4911  reward=  254.46 qoe=  67.9 qoe_q=   66.6 eps=0.050 loss=1.3943
[ep 1559] redandblack  static_B_2020.02.27_18.39.27.csv@771   reward=  284.83 qoe=  88.0 qoe_q=   93.5 eps=0.050 loss=1.4469
[ep 1560] soldier      static_B_2020.02.27_18.39.27.csv@1851  reward=  255.72 qoe=  59.3 qoe_q=   64.4 eps=0.050 loss=1.3248
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@630   reward=  276.68 qoe= 100.0 qoe_q=   89.4 eps=0.050 loss=1.4070
[ep 1562] loot         static_B_2020.02.27_18.39.27.csv@4311  reward=  248.37 qoe=  82.2 qoe_q=   71.1 eps=0.050 loss=1.3110
[ep 1563] redandblack  static_B_2020.02.27_18.39.27.csv@1131  reward=  200.24 qoe=   0.0 qoe_q=  -10.6 eps=0.050 loss=1.3845
[ep 1564] soldier      static_B_2020.02.27_18.39.27.csv@4731  reward=  254.26 qoe=  65.1 qoe_q=   65.8 eps=0.050 loss=1.5437
[ep 1565] longdress    static_B_2020.02.27_18.39.27.csv@231   reward=  228.75 qoe=  66.5 qoe_q=   57.7 eps=0.050 loss=1.3551
[ep 1566] loot         static_B_2020.02.27_18.39.27.csv@891   reward=  238.67 qoe=  82.2 qoe_q=   71.4 eps=0.050 loss=1.5652
[ep 1567] redandblack  static_B_2019.12.16_13.40.04.csv@1453  reward=  282.69 qoe=  46.0 qoe_q=   92.5 eps=0.050 loss=1.4803
[ep 1568] soldier      static_B_2020.02.13_13.57.29.csv@612   reward=  154.65 qoe=   0.0 qoe_q=  -62.4 eps=0.050 loss=1.4591
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@1311  reward=  265.60 qoe=  58.8 qoe_q=   65.8 eps=0.050 loss=1.6342
[ep 1570] loot         static_B_2019.12.16_13.40.04.csv@433   reward=  240.22 qoe=  77.1 qoe_q=   70.8 eps=0.050 loss=1.3345
[ep 1571] redandblack  static_B_2020.01.16_10.43.34.csv@1290  reward=  266.78 qoe=  81.0 qoe_q=   77.7 eps=0.050 loss=1.3749
[ep 1572] soldier      static_B_2019.12.16_13.40.04.csv@1153  reward=  178.89 qoe=  34.0 qoe_q=   41.2 eps=0.050 loss=1.4827
[ep 1573] longdress    static_B_2020.02.27_18.39.27.csv@1071  reward=  232.28 qoe=  75.4 qoe_q=   68.7 eps=0.050 loss=1.4014
[ep 1574] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  282.22 qoe=  46.0 qoe_q=   92.3 eps=0.050 loss=1.4114
[ep 1575] redandblack  static_B_2020.02.27_18.39.27.csv@2511  reward=  254.48 qoe=  45.2 qoe_q=   74.7 eps=0.050 loss=1.3975
[ep 1576] soldier      static_B_2019.12.16_13.40.04.csv@973   reward=  196.01 qoe=  20.9 qoe_q=   31.2 eps=0.050 loss=1.5291
[ep 1577] longdress    static_B_2020.01.16_10.43.34.csv@510   reward=  246.22 qoe=  80.0 qoe_q=   74.2 eps=0.050 loss=1.3820
[ep 1578] loot         static_B_2020.02.13_13.57.29.csv@1212  reward=  249.30 qoe=  83.5 qoe_q=   75.4 eps=0.050 loss=1.3919
[ep 1579] redandblack  static_B_2019.12.16_13.40.04.csv@1573  reward=  280.74 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.4748
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  274.04 qoe=  68.7 qoe_q=   75.1 eps=0.050 loss=1.2761
[ep 1581] longdress    static_B_2020.02.13_13.57.29.csv@492   reward=  178.74 qoe=   8.8 qoe_q=   15.8 eps=0.050 loss=1.4013
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@951   reward=  251.39 qoe=  81.1 qoe_q=   75.6 eps=0.050 loss=1.3568
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@750   reward=  182.37 qoe=   3.7 qoe_q=   13.3 eps=0.050 loss=1.4637
[ep 1584] soldier      static_B_2020.01.16_10.43.34.csv@2850  reward=  192.96 qoe=  17.3 qoe_q=   22.0 eps=0.050 loss=1.4879
[ep 1585] longdress    static_B_2020.02.27_18.39.27.csv@4551  reward=  233.86 qoe=  83.1 qoe_q=   63.8 eps=0.050 loss=1.5387
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@972   reward=   75.24 qoe=   0.0 qoe_q= -328.8 eps=0.050 loss=1.4276
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@5691  reward=  254.92 qoe=  82.2 qoe_q=   77.1 eps=0.050 loss=1.2490
[ep 1588] soldier      static_B_2020.02.27_18.39.27.csv@3111  reward=  195.27 qoe=  62.7 qoe_q=   41.1 eps=0.050 loss=1.3228
[ep 1589] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  285.88 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.4261
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@3411  reward=  286.83 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.4797
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@5631  reward=  280.31 qoe= 100.0 qoe_q=   91.3 eps=0.050 loss=1.3497
[ep 1592] soldier      static_B_2020.01.16_10.43.34.csv@3090  reward=  286.05 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.2492
[ep 1593] longdress    static_B_2020.02.27_18.39.27.csv@2091  reward=  251.63 qoe=  85.8 qoe_q=   70.8 eps=0.050 loss=1.4449
[ep 1594] loot         static_B_2020.02.13_13.57.29.csv@432   reward=  289.21 qoe=  46.0 qoe_q=   95.3 eps=0.050 loss=1.3865
[ep 1595] redandblack  static_B_2020.02.27_18.39.27.csv@4611  reward=  205.48 qoe=  35.5 qoe_q=   51.0 eps=0.050 loss=1.3738
[ep 1596] soldier      static_B_2020.01.16_10.43.34.csv@210   reward=  286.73 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=1.4422
[ep 1597] longdress    static_B_2020.02.27_18.39.27.csv@4251  reward=  267.94 qoe= 100.0 qoe_q=   84.9 eps=0.050 loss=1.2840
[ep 1598] loot         static_B_2020.02.13_13.57.29.csv@2472  reward=  257.77 qoe=  25.7 qoe_q=   34.7 eps=0.050 loss=1.3603
[ep 1599] redandblack  static_B_2020.01.16_10.43.34.csv@270   reward=  260.35 qoe=  46.1 qoe_q=   66.9 eps=0.050 loss=1.2872
[ep 1600] soldier      static_B_2019.12.16_13.40.04.csv@553   reward=  251.75 qoe=  84.6 qoe_q=   74.2 eps=0.050 loss=1.4726
    [eval @ ep 1600] reward=183.84 qoe=12.9 qoe_q=36.5 mean_q=0.855 stall=9.4s
[ep 1601] longdress    static_B_2020.01.16_10.43.34.csv@930   reward=  240.17 qoe=  73.7 qoe_q=   66.6 eps=0.050 loss=1.5637
[ep 1602] loot         static_B_2020.02.27_18.39.27.csv@4011  reward=  200.17 qoe=  20.2 qoe_q=   36.2 eps=0.050 loss=1.5957
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@5091  reward=  287.53 qoe=  96.0 qoe_q=   95.3 eps=0.050 loss=1.5024
[ep 1604] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  211.10 qoe=   0.0 qoe_q=   13.9 eps=0.050 loss=1.4332
[ep 1605] longdress    static_B_2020.02.27_18.39.27.csv@2211  reward=  226.58 qoe=  34.6 qoe_q=   41.3 eps=0.050 loss=1.4240
[ep 1606] loot         static_B_2020.02.27_18.39.27.csv@1491  reward=  252.98 qoe=  74.0 qoe_q=   67.9 eps=0.050 loss=1.3801
[ep 1607] redandblack  static_B_2020.02.27_18.39.27.csv@1011  reward=  251.38 qoe=  55.4 qoe_q=   57.7 eps=0.050 loss=1.2892
[ep 1608] soldier      static_B_2020.01.16_10.43.34.csv@2430  reward=  246.61 qoe=   0.0 qoe_q=    3.8 eps=0.050 loss=1.2802
[ep 1609] longdress    static_B_2019.12.16_13.40.04.csv@1633  reward=  235.95 qoe=  62.8 qoe_q=   64.9 eps=0.050 loss=1.4352
[ep 1610] loot         static_B_2020.02.13_13.57.29.csv@2592  reward=  218.59 qoe=  11.3 qoe_q=   39.9 eps=0.050 loss=1.3897
[ep 1611] redandblack  static_B_2020.02.13_13.57.29.csv@2292  reward=  237.21 qoe=  61.8 qoe_q=   67.4 eps=0.050 loss=1.2060
[ep 1612] soldier      static_B_2020.01.16_10.43.34.csv@1110  reward=  158.13 qoe=   0.0 qoe_q=   18.1 eps=0.050 loss=1.4536
[ep 1613] longdress    static_B_2020.01.16_10.43.34.csv@150   reward=  213.89 qoe=  18.2 qoe_q=   32.5 eps=0.050 loss=1.5135
[ep 1614] loot         static_B_2020.02.27_18.39.27.csv@651   reward=  289.63 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.3884
[ep 1615] redandblack  static_B_2020.02.27_18.39.27.csv@2811  reward=  260.47 qoe=  62.0 qoe_q=   82.2 eps=0.050 loss=1.3710
[ep 1616] soldier      static_B_2020.01.16_10.43.34.csv@1470  reward=  214.76 qoe=   6.3 qoe_q=   33.7 eps=0.050 loss=1.5188
[ep 1617] longdress    static_B_2020.01.16_10.43.34.csv@990   reward=  211.79 qoe=  49.0 qoe_q=   49.3 eps=0.050 loss=1.5075
[ep 1618] loot         static_B_2020.02.27_18.39.27.csv@4191  reward=  192.51 qoe=   0.0 qoe_q=   -8.7 eps=0.050 loss=1.5817
[ep 1619] redandblack  static_B_2020.01.16_10.43.34.csv@1170  reward=  205.25 qoe=  68.3 qoe_q=   46.9 eps=0.050 loss=1.6359
[ep 1620] soldier      static_B_2020.02.27_18.39.27.csv@2391  reward=  285.08 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.4734
[ep 1621] longdress    static_B_2020.02.27_18.39.27.csv@3351  reward=  275.23 qoe= 100.0 qoe_q=   89.6 eps=0.050 loss=1.4780
[ep 1622] loot         static_B_2020.02.27_18.39.27.csv@2271  reward=  281.67 qoe= 100.0 qoe_q=   86.9 eps=0.050 loss=1.3980
[ep 1623] redandblack  static_B_2019.12.16_13.40.04.csv@1213  reward=  214.37 qoe=  50.0 qoe_q=   48.4 eps=0.050 loss=1.7041
[ep 1624] soldier      static_B_2020.02.27_18.39.27.csv@1551  reward=  214.46 qoe=  62.6 qoe_q=   53.0 eps=0.050 loss=1.5261
[ep 1625] longdress    static_B_2020.02.13_13.57.29.csv@1272  reward=  187.17 qoe=  25.1 qoe_q=   33.6 eps=0.050 loss=1.4613
[ep 1626] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  271.43 qoe=  64.7 qoe_q=   75.2 eps=0.050 loss=1.5267
[ep 1627] redandblack  static_B_2020.02.27_18.39.27.csv@2331  reward=  106.60 qoe=   0.0 qoe_q= -370.8 eps=0.050 loss=1.4990
[ep 1628] soldier      static_B_2020.02.13_13.57.29.csv@2232  reward=  182.62 qoe=  10.4 qoe_q=   28.6 eps=0.050 loss=1.5801
[ep 1629] longdress    static_B_2019.12.16_13.40.04.csv@793   reward=  283.31 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=1.1838
[ep 1630] loot         static_B_2020.02.13_13.57.29.csv@1872  reward=  285.07 qoe= 100.0 qoe_q=   93.3 eps=0.050 loss=1.4108
[ep 1631] redandblack  static_B_2020.02.13_13.57.29.csv@372   reward=  192.46 qoe=   0.0 qoe_q=   17.6 eps=0.050 loss=1.3558
[ep 1632] soldier      static_B_2020.02.27_18.39.27.csv@5271  reward=  288.08 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.6036
[ep 1633] longdress    static_B_2019.12.16_13.40.04.csv@1873  reward=  282.11 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.5054
[ep 1634] loot         static_B_2020.01.16_10.43.34.csv@810   reward=  280.50 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.4497
[ep 1635] redandblack  static_B_2020.02.13_13.57.29.csv@1572  reward=  229.25 qoe=   0.0 qoe_q=    4.9 eps=0.050 loss=1.4016
[ep 1636] soldier      static_B_2020.02.13_13.57.29.csv@1752  reward=  274.11 qoe= 100.0 qoe_q=   87.6 eps=0.050 loss=1.5927
[ep 1637] longdress    static_B_2020.02.27_18.39.27.csv@471   reward=  244.02 qoe=  68.8 qoe_q=   68.8 eps=0.050 loss=1.4052
[ep 1638] loot         static_B_2020.02.27_18.39.27.csv@5151  reward=  292.40 qoe=  48.0 qoe_q=   96.8 eps=0.050 loss=1.5130
[ep 1639] redandblack  static_B_2019.12.16_13.40.04.csv@133   reward=  277.34 qoe= 100.0 qoe_q=   90.4 eps=0.050 loss=1.2355
[ep 1640] soldier      static_B_2020.02.13_13.57.29.csv@2112  reward=  180.05 qoe=  58.2 qoe_q=   44.0 eps=0.050 loss=1.5515
[ep 1641] longdress    static_B_2020.02.13_13.57.29.csv@192   reward=  170.67 qoe=  29.9 qoe_q=   30.5 eps=0.050 loss=1.4888
[ep 1642] loot         static_B_2019.12.16_13.40.04.csv@1753  reward=  282.27 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.4622
[ep 1643] redandblack  static_B_2020.02.27_18.39.27.csv@1791  reward=  221.32 qoe=   0.0 qoe_q=    7.5 eps=0.050 loss=1.6332
[ep 1644] soldier      static_B_2020.02.27_18.39.27.csv@3051  reward=  191.44 qoe=  28.2 qoe_q=   44.7 eps=0.050 loss=1.3577
[ep 1645] longdress    static_B_2020.02.27_18.39.27.csv@3291  reward=  283.82 qoe= 100.0 qoe_q=   93.5 eps=0.050 loss=1.5983
[ep 1646] loot         static_B_2019.12.16_13.40.04.csv@1513  reward=  236.72 qoe=  13.8 qoe_q=   31.4 eps=0.050 loss=1.6182
[ep 1647] redandblack  static_B_2020.01.16_10.43.34.csv@2250  reward=  251.79 qoe=  73.3 qoe_q=   68.7 eps=0.050 loss=1.5087
[ep 1648] soldier      static_B_2020.02.13_13.57.29.csv@2052  reward=  280.15 qoe= 100.0 qoe_q=   88.8 eps=0.050 loss=1.5588
[ep 1649] longdress    static_B_2020.01.16_10.43.34.csv@1950  reward=  255.10 qoe= 100.0 qoe_q=   82.0 eps=0.050 loss=1.4009
[ep 1650] loot         static_B_2020.01.16_10.43.34.csv@3030  reward=  278.35 qoe=  44.0 qoe_q=   89.8 eps=0.050 loss=1.5403
[ep 1651] redandblack  static_B_2019.12.16_13.40.04.csv@253   reward=  222.07 qoe=  15.4 qoe_q=   31.3 eps=0.050 loss=1.3972
[ep 1652] soldier      static_B_2019.12.16_13.40.04.csv@1813  reward=  168.02 qoe=   0.0 qoe_q=   -3.2 eps=0.050 loss=1.5293
[ep 1653] longdress    static_B_2020.02.27_18.39.27.csv@3531  reward=  244.30 qoe=  68.7 qoe_q=   58.8 eps=0.050 loss=1.6222
[ep 1654] loot         static_B_2020.02.27_18.39.27.csv@5451  reward=  236.32 qoe=  48.2 qoe_q=   62.2 eps=0.050 loss=1.5441
[ep 1655] redandblack  static_B_2020.02.13_13.57.29.csv@2892  reward=  205.39 qoe=   0.0 qoe_q=   -1.7 eps=0.050 loss=1.6691
[ep 1656] soldier      static_B_2020.02.27_18.39.27.csv@3831  reward=  204.53 qoe=  21.3 qoe_q=   29.1 eps=0.050 loss=1.5055
[ep 1657] longdress    static_B_2019.12.16_13.40.04.csv@493   reward=  249.90 qoe=  68.0 qoe_q=   68.2 eps=0.050 loss=1.6095
[ep 1658] loot         static_B_2020.02.27_18.39.27.csv@5391  reward=  288.51 qoe=  48.0 qoe_q=   94.9 eps=0.050 loss=1.4908
[ep 1659] redandblack  static_B_2020.02.27_18.39.27.csv@171   reward=  286.48 qoe=  48.0 qoe_q=   94.6 eps=0.050 loss=1.5933
[ep 1660] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  282.24 qoe=  86.0 qoe_q=   91.7 eps=0.050 loss=1.3407
[ep 1661] longdress    static_B_2019.12.16_13.40.04.csv@956   reward=  166.60 qoe=   0.0 qoe_q=  -14.6 eps=0.050 loss=1.3104
[ep 1662] loot         static_B_2020.02.27_18.39.27.csv@5223  reward=  185.93 qoe=  15.8 qoe_q=   32.8 eps=0.050 loss=1.4443
[ep 1663] redandblack  static_B_2020.02.27_18.39.27.csv@3963  reward=  284.07 qoe=  50.0 qoe_q=   93.4 eps=0.050 loss=1.6416
[ep 1664] soldier      static_B_2020.02.13_13.57.29.csv@1619  reward=  278.51 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=1.6444
[ep 1665] longdress    static_B_2020.01.16_10.43.34.csv@1633  reward=  208.86 qoe=  41.7 qoe_q=   51.4 eps=0.050 loss=1.5454
[ep 1666] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  287.46 qoe=  42.0 qoe_q=   94.5 eps=0.050 loss=1.3972
[ep 1667] redandblack  static_B_2020.02.13_13.57.29.csv@2219  reward=  242.98 qoe=  73.1 qoe_q=   66.0 eps=0.050 loss=1.5173
[ep 1668] soldier      static_B_2020.02.27_18.39.27.csv@3783  reward=  159.96 qoe=   0.0 qoe_q=  -79.2 eps=0.050 loss=1.3559
[ep 1669] longdress    static_B_2020.01.16_10.43.34.csv@2413  reward=  229.14 qoe=   0.0 qoe_q=  -23.7 eps=0.050 loss=1.5275
[ep 1670] loot         static_B_2020.02.13_13.57.29.csv@899   reward=  171.83 qoe=   0.0 qoe_q=   17.0 eps=0.050 loss=1.4368
[ep 1671] redandblack  static_B_2020.01.16_10.43.34.csv@1093  reward=  146.91 qoe=   0.0 qoe_q=   -0.1 eps=0.050 loss=1.6466
[ep 1672] soldier      static_B_2019.12.16_13.40.04.csv@536   reward=  256.88 qoe=  69.7 qoe_q=   68.4 eps=0.050 loss=1.4745
[ep 1673] longdress    static_B_2020.02.27_18.39.27.csv@5343  reward=  290.23 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.4521
[ep 1674] loot         static_B_2020.02.13_13.57.29.csv@1439  reward=  204.06 qoe=  10.9 qoe_q=   29.2 eps=0.050 loss=1.3600
[ep 1675] redandblack  static_B_2020.02.27_18.39.27.csv@4023  reward=  191.17 qoe=  12.1 qoe_q=   38.6 eps=0.050 loss=1.4512
[ep 1676] soldier      static_B_2020.01.16_10.43.34.csv@2593  reward=  295.59 qoe= 100.0 qoe_q=   98.4 eps=0.050 loss=1.4085
[ep 1677] longdress    static_B_2020.02.13_13.57.29.csv@2039  reward=  285.26 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.7137
[ep 1678] loot         static_B_2019.12.16_13.40.04.csv@776   reward=  286.71 qoe=  56.0 qoe_q=   94.0 eps=0.050 loss=1.6291
[ep 1679] redandblack  static_B_2020.02.27_18.39.27.csv@3003  reward=  237.34 qoe=  59.0 qoe_q=   64.2 eps=0.050 loss=1.3862
[ep 1680] soldier      static_B_2020.02.27_18.39.27.csv@5043  reward=  197.85 qoe=  33.0 qoe_q=   39.4 eps=0.050 loss=1.4184
[ep 1681] longdress    static_B_2020.02.27_18.39.27.csv@303   reward=  190.78 qoe=  17.3 qoe_q=   42.5 eps=0.050 loss=1.4783
[ep 1682] loot         static_B_2020.01.16_10.43.34.csv@133   reward=  228.42 qoe=   0.0 qoe_q=   19.7 eps=0.050 loss=1.4926
[ep 1683] redandblack  static_B_2020.02.27_18.39.27.csv@5163  reward=  275.02 qoe=  50.0 qoe_q=   88.8 eps=0.050 loss=1.4131
[ep 1684] soldier      static_B_2020.02.27_18.39.27.csv@3123  reward=   30.81 qoe=   0.0 qoe_q= -464.8 eps=0.050 loss=1.5471
[ep 1685] longdress    static_B_2020.02.27_18.39.27.csv@4863  reward=  105.84 qoe=   0.0 qoe_q=  -22.0 eps=0.050 loss=1.5080
[ep 1686] loot         static_B_2019.12.16_13.40.04.csv@56    reward=  230.45 qoe=  59.4 qoe_q=   63.1 eps=0.050 loss=1.3819
[ep 1687] redandblack  static_B_2020.02.13_13.57.29.csv@2699  reward=  259.18 qoe=  79.6 qoe_q=   77.1 eps=0.050 loss=1.2171
[ep 1688] soldier      static_B_2020.02.13_13.57.29.csv@239   reward=  257.37 qoe=  82.1 qoe_q=   78.5 eps=0.050 loss=1.6999
[ep 1689] longdress    static_B_2020.02.13_13.57.29.csv@1739  reward=  201.43 qoe=   0.0 qoe_q=  -26.4 eps=0.050 loss=1.4686
[ep 1690] loot         static_B_2019.12.16_13.40.04.csv@656   reward=  282.02 qoe= 100.0 qoe_q=   91.6 eps=0.050 loss=1.5133
[ep 1691] redandblack  static_B_2020.02.13_13.57.29.csv@1919  reward=  243.25 qoe=  79.4 qoe_q=   73.4 eps=0.050 loss=1.4699
[ep 1692] soldier      static_B_2020.01.16_10.43.34.csv@853   reward=  265.80 qoe=  61.1 qoe_q=   68.3 eps=0.050 loss=1.5523
[ep 1693] longdress    static_B_2020.02.13_13.57.29.csv@539   reward=  263.77 qoe=  64.1 qoe_q=   68.4 eps=0.050 loss=1.4650
[ep 1694] loot         static_B_2020.02.27_18.39.27.csv@3243  reward=  276.66 qoe=  74.0 qoe_q=   87.4 eps=0.050 loss=1.5141
[ep 1695] redandblack  static_B_2020.01.16_10.43.34.csv@2233  reward=  272.32 qoe= 100.0 qoe_q=   81.8 eps=0.050 loss=1.4317
[ep 1696] soldier      static_B_2020.01.16_10.43.34.csv@1573  reward=  293.68 qoe= 100.0 qoe_q=   97.4 eps=0.050 loss=1.5722
[ep 1697] longdress    static_B_2020.01.16_10.43.34.csv@2353  reward=  259.54 qoe=  32.6 qoe_q=   40.9 eps=0.050 loss=1.5103
[ep 1698] loot         static_B_2019.12.16_13.40.04.csv@1556  reward=  245.98 qoe=  79.7 qoe_q=   69.7 eps=0.050 loss=1.5526
[ep 1699] redandblack  static_B_2020.02.27_18.39.27.csv@5703  reward=  251.85 qoe=  84.5 qoe_q=   71.8 eps=0.050 loss=1.5602
[ep 1700] soldier      static_B_2020.01.16_10.43.34.csv@373   reward=  260.64 qoe=  32.1 qoe_q=   43.0 eps=0.050 loss=1.5433
    [eval @ ep 1700] reward=179.17 qoe=10.0 qoe_q=35.6 mean_q=0.861 stall=10.0s
[ep 1701] longdress    static_B_2020.02.27_18.39.27.csv@3723  reward=  285.64 qoe= 100.0 qoe_q=   94.4 eps=0.050 loss=1.5478
[ep 1702] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  253.56 qoe=  54.5 qoe_q=   53.1 eps=0.050 loss=1.6787
[ep 1703] redandblack  static_B_2020.01.16_10.43.34.csv@433   reward=  180.33 qoe=   0.0 qoe_q=   10.4 eps=0.050 loss=1.7427
[ep 1704] soldier      static_B_2020.01.16_10.43.34.csv@1273  reward=  259.24 qoe=  66.2 qoe_q=   72.1 eps=0.050 loss=1.4372
[ep 1705] longdress    static_B_2019.12.16_13.40.04.csv@716   reward=  272.50 qoe= 100.0 qoe_q=   85.1 eps=0.050 loss=1.6575
[ep 1706] loot         static_B_2020.02.27_18.39.27.csv@5583  reward=  287.00 qoe=  50.0 qoe_q=   94.1 eps=0.050 loss=1.3327
[ep 1707] redandblack  static_B_2020.02.27_18.39.27.csv@4983  reward=  265.47 qoe=  85.1 qoe_q=   84.8 eps=0.050 loss=1.5206
[ep 1708] soldier      static_B_2020.02.27_18.39.27.csv@1983  reward=  165.04 qoe=  47.9 qoe_q=   30.7 eps=0.050 loss=1.5801
[ep 1709] longdress    static_B_2019.12.16_13.40.04.csv@836   reward=  202.46 qoe=   0.0 qoe_q=    4.1 eps=0.050 loss=1.9058
