episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
1267,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1419.000s,block-001,1419.000,48.3009,48.30,48.30,0.0000,0.2767,2.954603
1268,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1586.000s,block-005,1586.000,43.2072,43.21,43.21,0.0000,0.2761,2.882277
1269,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-240.000s,block-000,240.000,-20.2574,-20.26,-20.26,0.0000,0.2755,3.109274
1270,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,52.6630,52.66,52.66,0.0000,0.2750,2.956403
1271,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3732.000s,block-001,3732.000,76.8396,76.84,76.84,0.2651,0.2744,3.040273
1272,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1680.000s,block-000,1680.000,-20.5290,-20.53,-20.53,0.0000,0.2738,2.890213
1273,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-672.000s,block-001,672.000,26.1171,26.12,26.12,0.0000,0.2732,2.924715
1274,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,9.3271,9.33,9.33,0.0000,0.2727,2.984323
1275,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-600.000s,block-000,600.000,76.6371,76.64,76.64,1.5091,0.2721,3.126496
1276,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,62.9147,62.91,62.91,0.0000,0.2715,2.959321
1277,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-8.6997,-8.70,-8.70,0.0000,0.2710,2.965326
1278,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-263.4535,-263.45,-263.45,0.0000,0.2704,3.117510
1279,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,76.2608,76.26,76.26,0.9901,0.2698,2.959730
1280,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1594.000s,block-003,1594.000,10.2301,10.23,10.23,0.0000,0.2692,3.265647
1281,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,3.9603,3.96,3.96,0.0000,0.2687,2.864599
1282,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,75.5265,75.53,75.53,0.0000,0.2681,2.805564
1283,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,35.2139,35.21,35.21,0.0000,0.2675,3.033952
1284,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1260.000s,block-000,1260.000,12.7934,12.79,12.79,0.0000,0.2670,3.029396
1285,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-660.000s,block-000,660.000,-16.8313,-16.83,-16.83,0.0000,0.2664,2.916192
1286,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-960.000s,block-000,960.000,63.5919,63.59,63.59,0.0000,0.2658,2.970783
1287,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-89.7798,-89.78,-89.78,0.0000,0.2652,2.762138
1288,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1994.000s,block-001,1994.000,61.1822,61.18,61.18,0.0000,0.2647,3.115455
1289,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-289.4288,-289.43,-289.43,0.0000,0.2641,3.006865
1290,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,26.2377,26.24,26.24,0.0000,0.2635,3.103478
1291,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1119.000s,block-001,1119.000,69.3541,69.35,69.35,1.4408,0.2630,3.086092
1292,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-300.000s,block-000,300.000,69.4648,69.46,69.46,0.3481,0.2624,3.001585
1293,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,82.9073,82.91,82.91,0.1275,0.2618,2.973998
1294,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-3.9477,-3.95,-3.95,0.0000,0.2613,3.038347
1295,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1135.000s,block-001,1135.000,63.9302,63.93,63.93,0.0000,0.2607,3.009046
1296,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2592.000s,block-001,2592.000,69.0845,69.08,69.08,0.0000,0.2601,2.970905
1297,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,72.7781,72.78,72.78,0.1506,0.2595,3.072448
1298,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2237.000s,block-004,2237.000,-13.2548,-13.25,-13.25,0.0000,0.2590,2.974321
1299,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6192.000s,block-001,6192.000,57.8909,57.89,57.89,0.0000,0.2584,3.141705
1300,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,75.9757,75.98,75.98,0.8268,0.2578,2.931957
1301,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-420.000s,block-000,420.000,48.0147,48.01,48.01,0.0000,0.2573,2.878414
1302,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3972.000s,block-001,3972.000,62.9454,62.95,62.95,0.0000,0.2567,2.905043
1303,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1954.000s,block-003,1954.000,-38.8925,-38.89,-38.89,0.0000,0.2561,3.002421
1304,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-720.000s,block-000,720.000,31.4674,31.47,31.47,0.0000,0.2555,3.000077
1305,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,-16.3501,-16.35,-16.35,0.0000,0.2550,2.960742
1306,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,81.2158,81.22,81.22,0.1331,0.2544,2.975001
1307,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,24.4699,24.47,24.47,0.0000,0.2538,2.840650
1308,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-120.000s,block-000,120.000,79.8011,79.80,79.80,0.0000,0.2533,2.897525
1309,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,-15.7994,-15.80,-15.80,0.0000,0.2527,2.876383
1310,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3492.000s,block-001,3492.000,35.9320,35.93,35.93,0.0000,0.2521,3.039792
1311,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1946.000s,block-005,1946.000,78.9090,78.91,78.91,0.0000,0.2515,2.870551
1312,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-97.9609,-97.96,-97.96,0.0000,0.2510,2.952910
1313,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,25.7435,25.74,25.74,0.0000,0.2504,2.982932
1314,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-107.0756,-107.08,-107.08,0.0000,0.2498,3.036486
1315,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,24.2585,24.26,24.26,0.0000,0.2493,3.010924
1316,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,84.2458,84.25,84.25,0.5340,0.2487,2.869088
1317,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-895.000s,block-001,895.000,60.1899,60.19,60.19,0.0000,0.2481,2.814508
1318,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-720.000s,block-000,720.000,-53.2065,-53.21,-53.21,0.0000,0.2476,2.871581
1319,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-4.5765,-4.58,-4.58,0.0000,0.2470,2.846331
1320,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1814.000s,block-001,1814.000,-31.2150,-31.21,-31.21,0.0000,0.2464,3.073922
1321,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1179.000s,block-001,1179.000,-31.0957,-31.10,-31.10,0.0000,0.2458,2.968812
1322,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-540.000s,block-000,540.000,-47.9197,-47.92,-47.92,0.0000,0.2453,2.914751
1323,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-519.000s,block-001,519.000,48.7774,48.78,48.78,0.0000,0.2447,3.064164
1324,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2472.000s,block-001,2472.000,82.3014,82.30,82.30,0.0000,0.2441,2.970212
1325,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-840.000s,block-000,840.000,-1.2394,-1.24,-1.24,0.0000,0.2436,2.974731
1326,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1754.000s,block-001,1754.000,-10.1062,-10.11,-10.11,0.0000,0.2430,2.994419
1327,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-2006.000s,block-005,2006.000,39.6789,39.68,39.68,0.0000,0.2424,3.218743
1328,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1752.000s,block-001,1752.000,74.2536,74.25,74.25,0.0000,0.2418,2.968107
1329,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-900.000s,block-000,900.000,33.5222,33.52,33.52,0.0000,0.2413,2.972171
1330,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,78.5908,78.59,78.59,0.0000,0.2407,3.082410
1331,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1599.000s,block-001,1599.000,74.2046,74.20,74.20,0.0000,0.2401,2.975998
1332,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-60.0109,-60.01,-60.01,0.0000,0.2396,2.775128
1333,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,57.9751,57.98,57.98,0.7681,0.2390,2.896660
1334,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1826.000s,block-005,1826.000,64.8709,64.87,64.87,0.0000,0.2384,3.030504
1335,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,41.8685,41.87,41.87,0.0000,0.2378,3.187833
1336,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,43.4425,43.44,43.44,0.0000,0.2373,2.905588
1337,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,34.5121,34.51,34.51,0.0000,0.2367,3.045595
1338,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1766.000s,block-005,1766.000,72.5612,72.56,72.56,0.0000,0.2361,2.970014
1339,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-540.000s,block-000,540.000,16.0963,16.10,16.10,0.0000,0.2356,3.026554
1340,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-600.000s,block-000,600.000,49.5219,49.52,49.52,0.0000,0.2350,2.962353
1341,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,-78.4336,-78.43,-78.43,0.0000,0.2344,2.922528
1342,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-29.5373,-29.54,-29.54,0.0000,0.2338,2.955884
1343,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-23.9008,-23.90,-23.90,0.0000,0.2333,2.894822
1344,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,-5.9547,-5.95,-5.95,0.0000,0.2327,3.088141
1345,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1214.000s,block-001,1214.000,-25.2494,-25.25,-25.25,0.0000,0.2321,2.833954
1346,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1260.000s,block-000,1260.000,13.4894,13.49,13.49,0.0000,0.2316,3.317157
1347,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1526.000s,block-005,1526.000,58.2331,58.23,58.23,0.0000,0.2310,3.044738
1348,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2040.000s,block-000,2040.000,83.0361,83.04,83.04,0.0000,0.2304,3.060125
1349,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,-22.7777,-22.78,-22.78,0.0000,0.2299,3.243017
1350,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1454.000s,block-001,1454.000,-33.5189,-33.52,-33.52,0.0000,0.2293,3.108353
1351,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-600.000s,block-000,600.000,23.4411,23.44,23.44,0.0000,0.2287,3.154384
1352,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1380.000s,block-000,1380.000,22.3184,22.32,22.32,0.0000,0.2281,2.958736
1353,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-540.000s,block-000,540.000,2.9462,2.95,2.95,0.0000,0.2276,3.330505
1354,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1634.000s,block-001,1634.000,11.8589,11.86,11.86,0.0000,0.2270,3.102286
1355,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,7.4042,7.40,7.40,0.0000,0.2264,3.224734
1356,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-780.000s,block-000,780.000,41.5248,41.52,41.52,0.0000,0.2259,3.155966
1357,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-420.000s,block-000,420.000,72.4651,72.47,72.47,0.2811,0.2253,3.323079
1358,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,81.7162,81.72,81.72,0.0000,0.2247,2.904805
1359,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,4.7447,4.74,4.74,0.0000,0.2241,3.233856
1360,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2357.000s,block-004,2357.000,-9.7122,-9.71,-9.71,0.0000,0.2236,3.267206
1361,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-0.000s,block-000,0.000,61.4025,61.40,61.40,0.0000,0.2230,3.254017
1362,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1394.000s,block-001,1394.000,-3.1141,-3.11,-3.11,0.0000,0.2224,3.114607
1363,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,8.9294,8.93,8.93,0.0000,0.2219,3.197372
1364,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1560.000s,block-000,1560.000,-23.8085,-23.81,-23.81,0.0000,0.2213,3.031994
1365,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1599.000s,block-001,1599.000,59.1404,59.14,59.14,0.0000,0.2207,3.035899
1366,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-360.000s,block-000,360.000,21.2238,21.22,21.22,0.0000,0.2201,3.271827
1367,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1260.000s,block-000,1260.000,22.3034,22.30,22.30,0.0000,0.2196,3.325694
1368,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4452.000s,block-001,4452.000,81.0373,81.04,81.04,0.1862,0.2190,3.231820
1369,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,84.0324,84.03,84.03,0.0000,0.2184,3.165191
1370,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1560.000s,block-000,1560.000,9.4529,9.45,9.45,0.0000,0.2179,3.205398
1371,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,28.3009,28.30,28.30,0.0000,0.2173,3.227580
1372,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-300.000s,block-000,300.000,49.9298,49.93,49.93,0.0000,0.2167,3.309316
1373,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1034.000s,block-001,1034.000,-91.8913,-91.89,-91.89,0.0000,0.2162,3.115437
1374,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-759.000s,block-001,759.000,3.0035,3.00,3.00,0.0000,0.2156,3.166077
1375,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2014.000s,block-003,2014.000,2.1234,2.12,2.12,0.0000,0.2150,2.997679
1376,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1075.000s,block-001,1075.000,47.4529,47.45,47.45,0.0000,0.2144,3.074597
1377,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1694.000s,block-001,1694.000,-22.6110,-22.61,-22.61,0.0000,0.2139,2.999966
1378,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,-3.9139,-3.91,-3.91,0.2605,0.2133,3.165448
1379,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1020.000s,block-000,1020.000,77.5112,77.51,77.51,0.5395,0.2127,3.307306
1380,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,-2.6406,-2.64,-2.64,0.0000,0.2122,2.970573
1381,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1740.000s,block-000,1740.000,-11.6244,-11.62,-11.62,0.0000,0.2116,3.265375
1382,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1020.000s,block-000,1020.000,0.4127,0.41,0.41,0.0000,0.2110,3.196917
1383,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1059.000s,block-001,1059.000,23.7702,23.77,23.77,0.0000,0.2104,3.156975
1384,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,59.2556,59.26,59.26,0.0000,0.2099,3.131604
1385,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-300.000s,block-000,300.000,15.5270,15.53,15.53,0.0000,0.2093,3.206197
1386,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-775.000s,block-001,775.000,68.7499,68.75,68.75,0.2029,0.2087,3.100576
1387,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,79.3483,79.35,79.35,0.2296,0.2082,3.015180
1388,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,61.0702,61.07,61.07,0.0000,0.2076,3.035416
1389,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3312.000s,block-001,3312.000,44.7302,44.73,44.73,0.0000,0.2070,3.254921
1390,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-188.4388,-188.44,-188.44,0.0000,0.2064,3.034179
1391,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-960.000s,block-000,960.000,58.0058,58.01,58.01,0.0000,0.2059,3.233065
1392,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,4.3164,4.32,4.32,0.0000,0.2053,3.059668
1393,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1346.000s,block-005,1346.000,2.4586,2.46,2.46,0.0000,0.2047,3.042347
1394,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-231.2379,-231.24,-231.24,0.0000,0.2042,3.025087
1395,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-156.6832,-156.68,-156.68,0.0000,0.2036,3.272088
1396,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,15.6744,15.67,15.67,0.0000,0.2030,2.967934
1397,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-300.000s,block-000,300.000,-14.2151,-14.22,-14.22,0.1370,0.2024,3.209579
1398,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,7.5541,7.55,7.55,0.0000,0.2019,3.399656
1399,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1020.000s,block-000,1020.000,83.7606,83.76,83.76,0.0000,0.2013,3.119486
1400,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-264.6261,-264.63,-264.63,0.0000,0.2007,3.149953
1401,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-46.7115,-46.71,-46.71,0.0000,0.2002,3.095699
1402,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-139.8000,-139.80,-139.80,0.0000,0.1996,3.057212
1403,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,6.5243,6.52,6.52,0.0000,0.1990,3.152584
1404,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1894.000s,block-003,1894.000,10.5903,10.59,10.59,0.0000,0.1985,3.226083
1405,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,62.3360,62.34,62.34,0.0000,0.1979,3.120863
1406,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,-28.6230,-28.62,-28.62,0.0000,0.1973,3.185629
