# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 53 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53
[ep  195] redandblack  driving_B_2020.02.14_09.38.22.csv@211   reward=QoE=  -86.38 eps=0.921 loss=3.8665
[ep  196] soldier      driving_B_2020.02.27_17.30.15.csv@434   reward=QoE= -258.05 eps=0.920 loss=3.8371
[ep  197] longdress    driving_B_2019.12.17_07.32.39.csv@1928  reward=QoE=   33.99 eps=0.920 loss=4.6923
[ep  198] loot         driving_B_2020.02.13_15.02.01.csv@1736  reward=QoE=   59.69 eps=0.919 loss=4.4343
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@876   reward=QoE=   43.61 eps=0.919 loss=3.8549
[ep  200] soldier      driving_B_2020.02.13_13.03.24.csv@1110  reward=QoE= -172.30 eps=0.919 loss=4.2374
[ep  201] longdress    static_B_2020.02.27_18.39.27.csv@3156  reward=QoE= -304.12 eps=0.918 loss=3.6744
[ep  202] loot         static_B_2019.12.16_13.40.04.csv@268   reward=QoE=   22.52 eps=0.918 loss=3.9458
[ep  203] redandblack  static_B_2020.02.14_13.21.26.csv@441   reward=QoE=   36.44 eps=0.917 loss=3.5368
[ep  204] soldier      driving_B_2020.02.14_09.38.22.csv@511   reward=QoE=   60.36 eps=0.917 loss=3.9164
[ep  205] longdress    driving_B_2020.01.16_07.26.43.csv@1348  reward=QoE= -207.03 eps=0.917 loss=4.4489
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@1956  reward=QoE=   29.02 eps=0.916 loss=4.0328
[ep  207] redandblack  driving_B_2020.02.27_17.30.15.csv@614   reward=QoE= -206.24 eps=0.916 loss=4.1550
[ep  208] soldier      static_B_2020.02.27_18.39.27.csv@3576  reward=QoE=    3.68 eps=0.915 loss=4.8177
[ep  209] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=QoE=   50.80 eps=0.915 loss=3.5164
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@688   reward=QoE=   43.01 eps=0.915 loss=3.5483
[ep  211] redandblack  static_B_2019.12.16_13.40.04.csv@1168  reward=QoE= -182.83 eps=0.914 loss=3.4822
[ep  212] soldier      static_B_2020.02.27_18.39.27.csv@156   reward=QoE=   52.85 eps=0.914 loss=3.6387
[ep  213] longdress    driving_B_2020.01.16_07.26.43.csv@568   reward=QoE=  -16.69 eps=0.913 loss=3.7399
[ep  214] loot         driving_B_2020.02.13_15.02.01.csv@2516  reward=QoE=  -10.27 eps=0.913 loss=3.7586
[ep  215] redandblack  driving_B_2019.12.17_07.32.39.csv@1268  reward=QoE=   -5.77 eps=0.913 loss=3.8376
[ep  216] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=QoE=   46.85 eps=0.912 loss=3.8221
[ep  217] longdress    driving_B_2019.12.16_12.27.05.csv@238   reward=QoE=   11.92 eps=0.912 loss=3.3639
[ep  218] loot         static_B_2020.02.27_18.39.27.csv@1896  reward=QoE=    8.07 eps=0.911 loss=3.9019
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@2016  reward=QoE=   22.59 eps=0.911 loss=3.6613
[ep  220] soldier      driving_B_2020.01.16_09.56.56.csv@35    reward=QoE=  -38.17 eps=0.911 loss=4.1080
[ep  221] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -583.96 eps=0.910 loss=4.1377
[ep  222] loot         driving_B_2020.02.27_17.30.15.csv@14    reward=QoE= -115.28 eps=0.910 loss=3.8224
[ep  223] redandblack  driving_B_2020.02.13_15.02.01.csv@2096  reward=QoE=    0.94 eps=0.909 loss=4.6898
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@4236  reward=QoE=   37.52 eps=0.909 loss=3.6544
[ep  225] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -60.18 eps=0.908 loss=4.0933
[ep  226] loot         driving_B_2019.12.17_07.32.39.csv@1328  reward=QoE=   37.14 eps=0.908 loss=3.9801
[ep  227] redandblack  driving_B_2019.12.17_07.32.39.csv@8     reward=QoE=  -23.22 eps=0.908 loss=3.8215
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@2976  reward=QoE=   52.12 eps=0.907 loss=4.0519
[ep  229] longdress    driving_B_2019.12.16_12.27.05.csv@298   reward=QoE= -103.38 eps=0.907 loss=5.4107
[ep  230] loot         driving_B_2020.02.27_17.30.15.csv@74    reward=QoE= -339.09 eps=0.906 loss=5.1567
[ep  231] redandblack  driving_B_2020.02.13_13.03.24.csv@450   reward=QoE=  -38.91 eps=0.906 loss=4.1414
[ep  232] soldier      static_B_2020.02.27_18.39.27.csv@3816  reward=QoE=   26.50 eps=0.906 loss=4.9100
[ep  233] longdress    driving_B_2020.01.16_09.56.56.csv@935   reward=QoE=  -43.64 eps=0.905 loss=4.7080
[ep  234] loot         driving_B_2019.12.17_07.32.39.csv@1028  reward=QoE=   28.02 eps=0.905 loss=4.3418
[ep  235] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=QoE=   47.36 eps=0.904 loss=4.5612
[ep  236] soldier      driving_B_2019.12.16_12.27.05.csv@478   reward=QoE=  -58.06 eps=0.904 loss=4.3289
[ep  237] longdress    static_B_2020.02.14_13.21.26.csv@741   reward=QoE=   11.62 eps=0.904 loss=4.2521
[ep  238] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   39.74 eps=0.903 loss=4.6455
[ep  239] redandblack  driving_B_2020.02.13_15.02.01.csv@56    reward=QoE=   46.73 eps=0.903 loss=4.3502
[ep  240] soldier      driving_B_2020.02.13_13.03.24.csv@870   reward=QoE= -202.59 eps=0.902 loss=4.5768
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@148   reward=QoE=   26.22 eps=0.902 loss=4.4536
[ep  242] loot         static_B_2019.12.16_13.40.04.csv@88    reward=QoE=   31.19 eps=0.902 loss=4.1827
[ep  243] redandblack  driving_B_2020.02.13_15.02.01.csv@1556  reward=QoE= -144.47 eps=0.901 loss=4.1206
[ep  244] soldier      driving_B_2020.01.16_07.26.43.csv@928   reward=QoE= -193.13 eps=0.901 loss=4.5832
[ep  245] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   26.26 eps=0.900 loss=4.4968
[ep  246] loot         static_B_2019.12.16_13.40.04.csv@1528  reward=QoE=   45.11 eps=0.900 loss=4.0203
[ep  247] redandblack  driving_B_2020.02.13_13.03.24.csv@1290  reward=QoE= -106.96 eps=0.900 loss=3.7904
[ep  248] soldier      static_B_2020.02.27_18.39.27.csv@5016  reward=QoE=   57.99 eps=0.899 loss=4.4207
[ep  249] longdress    driving_B_2020.01.16_09.56.56.csv@395   reward=QoE=  -61.09 eps=0.899 loss=4.3221
[ep  250] loot         driving_B_2019.12.16_12.27.05.csv@898   reward=QoE=   25.31 eps=0.898 loss=4.3225
[ep  251] redandblack  static_B_2020.02.27_18.39.27.csv@1776  reward=QoE=   -8.57 eps=0.898 loss=3.9494
[ep  252] soldier      driving_B_2020.02.14_09.38.22.csv@1351  reward=QoE=   17.41 eps=0.898 loss=3.8428
[ep  253] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   34.82 eps=0.897 loss=4.5429
[ep  254] loot         driving_B_2020.01.16_09.56.56.csv@1295  reward=QoE=   52.79 eps=0.897 loss=3.9753
[ep  255] redandblack  driving_B_2020.01.16_09.56.56.csv@695   reward=QoE=   17.06 eps=0.896 loss=4.2976
[ep  256] soldier      driving_B_2019.12.17_07.32.39.csv@2228  reward=QoE=   39.52 eps=0.896 loss=5.3115
[ep  257] longdress    driving_B_2020.01.16_09.56.56.csv@995   reward=QoE=   33.20 eps=0.895 loss=4.1485
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@1356  reward=QoE=   34.34 eps=0.895 loss=4.8763
[ep  259] redandblack  static_B_2020.02.27_18.39.27.csv@5496  reward=QoE=   27.54 eps=0.895 loss=4.5806
[ep  260] soldier      static_B_2020.02.27_18.39.27.csv@2796  reward=QoE=   20.05 eps=0.894 loss=4.3285
[ep  261] longdress    static_B_2020.02.27_18.39.27.csv@2616  reward=QoE=   36.85 eps=0.894 loss=3.6456
[ep  262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=QoE=   51.30 eps=0.893 loss=3.8743
[ep  263] redandblack  driving_B_2020.01.16_09.56.56.csv@1415  reward=QoE=   17.73 eps=0.893 loss=3.7352
[ep  264] soldier      driving_B_2019.12.17_07.32.39.csv@1088  reward=QoE=  -39.57 eps=0.893 loss=4.2859
[ep  265] longdress    driving_B_2020.02.13_15.02.01.csv@416   reward=QoE=   29.44 eps=0.892 loss=4.5628
[ep  266] loot         driving_B_2020.02.14_09.38.22.csv@871   reward=QoE=   21.45 eps=0.892 loss=3.8392
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   33.76 eps=0.891 loss=3.7431
[ep  268] soldier      driving_B_2020.02.14_12.58.17.csv@24    reward=QoE=   15.83 eps=0.891 loss=4.2704
[ep  269] longdress    static_B_2020.02.14_13.21.26.csv@261   reward=QoE=   28.43 eps=0.891 loss=3.9249
[ep  270] loot         driving_B_2020.02.13_13.03.24.csv@1590  reward=QoE=  -90.46 eps=0.890 loss=4.4435
[ep  271] redandblack  driving_B_2020.01.16_09.56.56.csv@95    reward=QoE=  -73.68 eps=0.890 loss=3.6995
[ep  272] soldier      static_B_2020.02.27_18.39.27.csv@3756  reward=QoE=   60.04 eps=0.889 loss=4.2735
[ep  273] longdress    driving_B_2019.12.16_12.27.05.csv@178   reward=QoE=  -44.57 eps=0.889 loss=4.4967
[ep  274] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   34.27 eps=0.889 loss=4.0336
[ep  275] redandblack  driving_B_2020.02.27_17.30.15.csv@674   reward=QoE= -200.71 eps=0.888 loss=4.6323
[ep  276] soldier      driving_B_2019.12.17_07.32.39.csv@1388  reward=QoE= -174.32 eps=0.888 loss=4.2657
[ep  277] longdress    static_B_2020.02.27_18.39.27.csv@4536  reward=QoE=   35.06 eps=0.887 loss=3.7892
[ep  278] loot         static_B_2020.02.27_18.39.27.csv@2196  reward=QoE=   75.32 eps=0.887 loss=3.8715
[ep  279] redandblack  static_B_2019.12.16_13.40.04.csv@1228  reward=QoE=   62.86 eps=0.887 loss=3.9692
[ep  280] soldier      static_B_2020.02.27_18.39.27.csv@1716  reward=QoE=   40.92 eps=0.886 loss=4.5719
[ep  281] longdress    static_B_2020.02.27_18.39.27.csv@336   reward=QoE=   28.26 eps=0.886 loss=3.8130
[ep  282] loot         static_B_2020.02.14_13.21.26.csv@801   reward=QoE=   22.65 eps=0.885 loss=4.2523
[ep  283] redandblack  driving_B_2020.02.13_15.02.01.csv@356   reward=QoE=   19.21 eps=0.885 loss=4.0305
[ep  284] soldier      static_B_2019.12.16_13.40.04.csv@1408  reward=QoE=   20.49 eps=0.884 loss=4.2281
[ep  285] longdress    driving_B_2020.01.16_09.56.56.csv@275   reward=QoE=   51.35 eps=0.884 loss=3.7177
[ep  286] loot         driving_B_2020.01.16_07.26.43.csv@268   reward=QoE=   35.65 eps=0.884 loss=4.2465
[ep  287] redandblack  static_B_2020.02.27_18.39.27.csv@576   reward=QoE=   -6.51 eps=0.883 loss=4.1535
[ep  288] soldier      static_B_2019.12.16_13.40.04.csv@1768  reward=QoE=   47.77 eps=0.883 loss=4.4156
[ep  289] longdress    static_B_2020.02.27_18.39.27.csv@2856  reward=QoE=   47.95 eps=0.882 loss=4.0595
[ep  290] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -61.45 eps=0.882 loss=4.3522
[ep  291] redandblack  driving_B_2020.01.16_07.26.43.csv@1048  reward=QoE=   41.68 eps=0.882 loss=4.2697
[ep  292] soldier      driving_B_2020.01.16_07.26.43.csv@88    reward=QoE=  -27.72 eps=0.881 loss=4.8405
[ep  293] longdress    driving_B_2020.01.16_09.56.56.csv@635   reward=QoE=   14.46 eps=0.881 loss=4.2505
[ep  294] loot         driving_B_2019.12.17_07.32.39.csv@1628  reward=QoE=   23.21 eps=0.880 loss=4.0586
[ep  295] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -34.17 eps=0.880 loss=5.1952
[ep  296] soldier      driving_B_2019.12.17_07.32.39.csv@1988  reward=QoE=   55.23 eps=0.880 loss=3.5707
[ep  297] longdress    static_B_2020.02.27_18.39.27.csv@1536  reward=QoE=   50.57 eps=0.879 loss=4.4015
[ep  298] loot         static_B_2020.02.27_18.39.27.csv@4956  reward=QoE=   15.19 eps=0.879 loss=3.6158
[ep  299] redandblack  static_B_2020.02.27_18.39.27.csv@396   reward=QoE=   51.93 eps=0.878 loss=4.1651
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@1116  reward=QoE=    7.23 eps=0.878 loss=4.3061
[ep  301] longdress    driving_B_2020.01.16_07.26.43.csv@208   reward=QoE=  -15.10 eps=0.878 loss=3.5341
[ep  302] loot         static_B_2020.02.27_18.39.27.csv@4476  reward=QoE=   27.96 eps=0.877 loss=3.7842
[ep  303] redandblack  driving_B_2020.02.13_15.02.01.csv@656   reward=QoE=    4.59 eps=0.877 loss=3.6688
[ep  304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=QoE=   39.89 eps=0.876 loss=5.1405
[ep  305] longdress    driving_B_2020.01.16_07.26.43.csv@388   reward=QoE=  -41.55 eps=0.876 loss=4.5797
[ep  306] loot         static_B_2020.02.14_13.21.26.csv@81    reward=QoE=   28.75 eps=0.876 loss=4.5460
[ep  307] redandblack  driving_B_2020.02.13_13.03.24.csv@90    reward=QoE=  -18.08 eps=0.875 loss=4.3757
[ep  308] soldier      static_B_2020.02.27_18.39.27.csv@1836  reward=QoE=   -4.19 eps=0.875 loss=3.5644
[ep  309] longdress    driving_B_2020.02.13_15.02.01.csv@536   reward=QoE=  -13.58 eps=0.874 loss=4.5648
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@2496  reward=QoE=   26.86 eps=0.874 loss=4.2072
[ep  311] redandblack  static_B_2019.12.16_13.40.04.csv@328   reward=QoE=    6.52 eps=0.874 loss=4.5127
[ep  312] soldier      static_B_2020.02.27_18.39.27.csv@4716  reward=QoE=   21.45 eps=0.873 loss=4.1673
[ep  313] longdress    driving_B_2019.12.17_07.32.39.csv@1748  reward=QoE=  -33.55 eps=0.873 loss=4.3389
[ep  314] loot         static_B_2019.12.16_13.40.04.csv@1588  reward=QoE=   37.90 eps=0.872 loss=3.9981
[ep  315] redandblack  driving_B_2020.02.14_09.38.22.csv@631   reward=QoE=   35.31 eps=0.872 loss=3.9589
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@2556  reward=QoE=   39.30 eps=0.871 loss=4.8367
[ep  317] longdress    driving_B_2020.02.13_13.03.24.csv@2130  reward=QoE= -575.28 eps=0.871 loss=4.1189
[ep  318] loot         driving_B_2020.02.13_15.02.01.csv@1376  reward=QoE=  -53.18 eps=0.871 loss=4.5159
[ep  319] redandblack  driving_B_2020.02.14_09.38.22.csv@451   reward=QoE=   28.49 eps=0.870 loss=3.9447
[ep  320] soldier      driving_B_2020.01.16_07.26.43.csv@448   reward=QoE= -103.72 eps=0.870 loss=4.1092
[ep  321] longdress    driving_B_2020.02.13_15.02.01.csv@2396  reward=QoE= -120.89 eps=0.869 loss=4.4829
[ep  322] loot         driving_B_2020.02.14_09.38.22.csv@151   reward=QoE= -174.34 eps=0.869 loss=4.6214
[ep  323] redandblack  driving_B_2020.02.13_15.02.01.csv@2456  reward=QoE= -240.45 eps=0.869 loss=3.9599
[ep  324] soldier      driving_B_2020.02.13_15.02.01.csv@1916  reward=QoE=   11.67 eps=0.868 loss=3.9489
[ep  325] longdress    static_B_2020.02.27_18.39.27.csv@636   reward=QoE=   38.74 eps=0.868 loss=4.9844
[ep  326] loot         static_B_2020.02.14_13.21.26.csv@381   reward=QoE=   46.11 eps=0.867 loss=4.1760
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=QoE=  -53.26 eps=0.867 loss=3.8887
[ep  328] soldier      driving_B_2019.12.17_07.32.39.csv@68    reward=QoE=  -65.91 eps=0.867 loss=3.8916
[ep  329] longdress    driving_B_2020.02.13_13.03.24.csv@810   reward=QoE= -180.54 eps=0.866 loss=4.6138
[ep  330] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -310.83 eps=0.866 loss=3.8801
[ep  331] redandblack  driving_B_2020.02.13_13.03.24.csv@1770  reward=QoE=   47.03 eps=0.865 loss=4.2614
[ep  332] soldier      driving_B_2020.02.27_17.30.15.csv@134   reward=QoE= -739.55 eps=0.865 loss=3.9113
[ep  333] longdress    driving_B_2020.02.13_15.02.01.csv@776   reward=QoE=   43.65 eps=0.865 loss=4.3584
[ep  334] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=    2.18 eps=0.864 loss=4.5465
[ep  335] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -59.81 eps=0.864 loss=4.0000
[ep  336] soldier      driving_B_2020.01.16_07.26.43.csv@1228  reward=QoE=  -34.73 eps=0.863 loss=4.2389
[ep  337] longdress    driving_B_2020.02.14_09.38.22.csv@1471  reward=QoE=  -40.33 eps=0.863 loss=4.8499
[ep  338] loot         static_B_2020.02.27_18.39.27.csv@1296  reward=QoE=   46.23 eps=0.863 loss=4.0435
[ep  339] redandblack  static_B_2020.02.27_18.39.27.csv@3876  reward=QoE=   -3.81 eps=0.862 loss=3.7232
[ep  340] soldier      driving_B_2020.02.14_09.38.22.csv@991   reward=QoE= -116.90 eps=0.862 loss=3.7983
[ep  341] longdress    driving_B_2020.02.27_17.30.15.csv@194   reward=QoE= -680.83 eps=0.861 loss=4.7045
[ep  342] loot         static_B_2020.02.27_18.39.27.csv@996   reward=QoE=   59.83 eps=0.861 loss=4.7024
[ep  343] redandblack  driving_B_2019.12.17_07.32.39.csv@488   reward=QoE=  -38.60 eps=0.860 loss=4.2392
[ep  344] soldier      driving_B_2019.12.17_07.32.39.csv@1208  reward=QoE=   35.21 eps=0.860 loss=4.2653
[ep  345] longdress    driving_B_2020.02.13_13.03.24.csv@1230  reward=QoE= -121.08 eps=0.860 loss=4.8584
[ep  346] loot         driving_B_2020.02.14_12.58.17.csv@444   reward=QoE= -365.83 eps=0.859 loss=5.0437
[ep  347] redandblack  driving_B_2020.02.13_15.02.01.csv@1016  reward=QoE=   31.95 eps=0.859 loss=4.0667
[ep  348] soldier      driving_B_2020.01.16_09.56.56.csv@1055  reward=QoE= -128.52 eps=0.858 loss=3.6679
[ep  349] longdress    driving_B_2020.02.13_13.03.24.csv@1470  reward=QoE=   20.42 eps=0.858 loss=4.7707
[ep  350] loot         driving_B_2020.02.14_09.38.22.csv@1411  reward=QoE=  -18.18 eps=0.858 loss=4.8961
[ep  351] redandblack  driving_B_2020.02.14_12.58.17.csv@144   reward=QoE=  -27.39 eps=0.857 loss=4.1572
[ep  352] soldier      driving_B_2019.12.16_12.27.05.csv@598   reward=QoE= -285.26 eps=0.857 loss=4.3619
[ep  353] longdress    static_B_2019.12.16_13.40.04.csv@808   reward=QoE=   48.36 eps=0.856 loss=4.2343
[ep  354] loot         driving_B_2020.02.13_15.02.01.csv@1316  reward=QoE= -241.89 eps=0.856 loss=4.5280
[ep  355] redandblack  driving_B_2020.02.13_15.02.01.csv@2036  reward=QoE=   45.99 eps=0.856 loss=4.8440
[ep  356] soldier      driving_B_2020.02.14_09.38.22.csv@331   reward=QoE= -128.64 eps=0.855 loss=3.9828
[ep  357] longdress    driving_B_2020.02.14_09.38.22.csv@91    reward=QoE= -195.10 eps=0.855 loss=4.3591
[ep  358] loot         driving_B_2020.02.13_15.02.01.csv@2216  reward=QoE=   26.23 eps=0.854 loss=4.1820
[ep  359] redandblack  static_B_2020.02.27_18.39.27.csv@5076  reward=QoE=   14.46 eps=0.854 loss=3.8343
[ep  360] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   13.36 eps=0.854 loss=4.1175
[ep  361] longdress    static_B_2019.12.16_13.40.04.csv@988   reward=QoE=   48.03 eps=0.853 loss=4.3534
[ep  362] loot         driving_B_2020.02.14_12.58.17.csv@504   reward=QoE=  -98.01 eps=0.853 loss=4.5749
[ep  363] redandblack  static_B_2020.02.27_18.39.27.csv@756   reward=QoE=   43.39 eps=0.852 loss=4.1840
[ep  364] soldier      driving_B_2019.12.16_12.27.05.csv@538   reward=QoE= -391.18 eps=0.852 loss=4.0345
[ep  365] longdress    static_B_2020.02.14_13.21.26.csv@141   reward=QoE=   54.12 eps=0.852 loss=4.5878
[ep  366] loot         static_B_2020.02.27_18.39.27.csv@276   reward=QoE=   61.61 eps=0.851 loss=4.0156
[ep  367] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   38.81 eps=0.851 loss=4.1979
[ep  368] soldier      driving_B_2020.01.16_12.10.03.csv@79    reward=QoE=   34.43 eps=0.850 loss=4.1940
[ep  369] longdress    static_B_2020.02.27_18.39.27.csv@4416  reward=QoE=   38.93 eps=0.850 loss=3.8768
[ep  370] loot         driving_B_2020.01.16_07.26.43.csv@1768  reward=QoE=  -48.24 eps=0.849 loss=4.2059
[ep  371] redandblack  static_B_2019.12.16_13.40.04.csv@1648  reward=QoE=   27.96 eps=0.849 loss=4.7473
[ep  372] soldier      static_B_2020.02.27_18.39.27.csv@3516  reward=QoE=   49.65 eps=0.849 loss=4.1753
[ep  373] longdress    driving_B_2020.02.14_09.38.22.csv@931   reward=QoE=   62.07 eps=0.848 loss=4.1243
[ep  374] loot         static_B_2020.02.27_18.39.27.csv@5736  reward=QoE=   36.06 eps=0.848 loss=4.1317
[ep  375] redandblack  static_B_2020.02.27_18.39.27.csv@2376  reward=QoE= -120.08 eps=0.847 loss=3.8608
[ep  376] soldier      driving_B_2019.12.16_12.27.05.csv@838   reward=QoE=   44.58 eps=0.847 loss=4.0295
[ep  377] longdress    driving_B_2020.01.16_12.10.03.csv@199   reward=QoE=   51.30 eps=0.847 loss=4.3794
[ep  378] loot         driving_B_2020.02.13_15.02.01.csv@1796  reward=QoE=   32.67 eps=0.846 loss=4.1656
[ep  379] redandblack  driving_B_2020.01.16_07.26.43.csv@508   reward=QoE=  -62.10 eps=0.846 loss=5.5634
[ep  380] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=QoE=   58.27 eps=0.845 loss=4.7234
[ep  381] longdress    driving_B_2020.01.16_07.26.43.csv@1588  reward=QoE= -136.69 eps=0.845 loss=4.5103
[ep  382] loot         driving_B_2019.12.16_12.27.05.csv@658   reward=QoE=  -58.12 eps=0.845 loss=4.7908
[ep  383] redandblack  static_B_2020.02.27_18.39.27.csv@3216  reward=QoE=    5.40 eps=0.844 loss=4.6840
[ep  384] soldier      driving_B_2020.01.16_09.56.56.csv@1475  reward=QoE=   45.03 eps=0.844 loss=4.5460
[ep  385] longdress    driving_B_2019.12.16_12.27.05.csv@58    reward=QoE=  -58.66 eps=0.843 loss=4.7990
[ep  386] loot         driving_B_2020.02.13_13.03.24.csv@570   reward=QoE=  -53.13 eps=0.843 loss=4.7618
[ep  387] redandblack  driving_B_2020.02.13_15.02.01.csv@1256  reward=QoE=   17.88 eps=0.843 loss=5.0511
[ep  388] soldier      driving_B_2019.12.16_12.27.05.csv@418   reward=QoE= -156.75 eps=0.842 loss=4.6982
[ep  389] longdress    static_B_2020.02.27_18.39.27.csv@1656  reward=QoE=   48.94 eps=0.842 loss=4.7576
[ep  390] loot         driving_B_2020.02.13_15.02.01.csv@1676  reward=QoE=  -39.58 eps=0.841 loss=4.4444
[ep  391] redandblack  driving_B_2019.12.16_12.27.05.csv@1138  reward=QoE=   23.77 eps=0.841 loss=4.6595
[ep  392] soldier      static_B_2019.12.16_13.40.04.csv@1888  reward=QoE= -167.97 eps=0.841 loss=4.7757
[ep  393] longdress    driving_B_2020.02.14_09.38.22.csv@691   reward=QoE=   46.06 eps=0.840 loss=5.2284
[ep  394] loot         driving_B_2020.02.13_13.03.24.csv@930   reward=QoE=  -37.89 eps=0.840 loss=4.3692
[ep  395] redandblack  driving_B_2020.02.13_13.03.24.csv@390   reward=QoE=    3.93 eps=0.839 loss=4.6450
[ep  396] soldier      static_B_2020.02.27_18.39.27.csv@696   reward=QoE=   55.91 eps=0.839 loss=4.8331
[ep  397] longdress    driving_B_2019.12.17_07.32.39.csv@1688  reward=QoE= -239.25 eps=0.839 loss=4.5073
[ep  398] loot         driving_B_2020.01.16_07.26.43.csv@688   reward=QoE=  -36.39 eps=0.838 loss=4.7046
[ep  399] redandblack  static_B_2019.12.16_13.40.04.csv@568   reward=QoE=   38.46 eps=0.838 loss=4.2628
[ep  400] soldier      driving_B_2020.02.13_13.03.24.csv@750   reward=QoE=  -97.65 eps=0.837 loss=5.0584
    [eval @ ep 400] reward=QoE=-1094.01 mean_q=0.528 stall=248.0s  <-- best (saved)
[ep  401] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE= -117.23 eps=0.837 loss=5.2992
[ep  402] loot         driving_B_2020.02.13_13.03.24.csv@1410  reward=QoE=  -20.35 eps=0.836 loss=4.8541
[ep  403] redandblack  driving_B_2020.02.27_17.30.15.csv@554   reward=QoE= -120.36 eps=0.836 loss=4.1145
[ep  404] soldier      driving_B_2020.02.13_15.02.01.csv@596   reward=QoE=   36.17 eps=0.836 loss=4.6685
[ep  405] longdress    static_B_2019.12.16_13.40.04.csv@508   reward=QoE=   21.83 eps=0.835 loss=4.5500
[ep  406] loot         driving_B_2019.12.17_07.32.39.csv@1508  reward=QoE=  -67.42 eps=0.835 loss=5.0559
