# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s46 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 46 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3891  reward=  246.31 qoe=  31.1 qoe_q=   33.1 eps=0.050 loss=1.3561
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@2550  reward=  277.12 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=1.1990
[ep 1541] longdress    static_B_2020.01.16_10.43.34.csv@2790  reward=  269.16 qoe=  85.6 qoe_q=   84.5 eps=0.050 loss=1.2331
[ep 1542] loot         static_B_2020.01.16_10.43.34.csv@1890  reward=  289.62 qoe=  18.0 qoe_q=   95.4 eps=0.050 loss=1.5464
[ep 1543] redandblack  static_B_2020.01.16_10.43.34.csv@1230  reward=  280.52 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.5051
[ep 1544] soldier      static_B_2020.01.16_10.43.34.csv@1830  reward=  296.73 qoe=  92.0 qoe_q=   98.7 eps=0.050 loss=1.5318
[ep 1545] longdress    static_B_2020.02.13_13.57.29.csv@72    reward=  175.44 qoe=   0.0 qoe_q=  -42.7 eps=0.050 loss=1.2293
[ep 1546] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  286.59 qoe=  96.0 qoe_q=   93.9 eps=0.050 loss=1.4539
[ep 1547] redandblack  static_B_2020.02.27_18.39.27.csv@51    reward=  272.48 qoe=  62.0 qoe_q=   88.0 eps=0.050 loss=1.4460
[ep 1548] soldier      static_B_2020.02.27_18.39.27.csv@4491  reward=  200.86 qoe=  22.3 qoe_q=   46.5 eps=0.050 loss=1.5435
[ep 1549] longdress    static_B_2020.02.27_18.39.27.csv@3951  reward=  276.99 qoe= 100.0 qoe_q=   89.3 eps=0.050 loss=1.4398
[ep 1550] loot         static_B_2020.02.27_18.39.27.csv@531   reward=  183.72 qoe=   0.0 qoe_q= -324.9 eps=0.050 loss=1.5259
[ep 1551] redandblack  static_B_2020.02.13_13.57.29.csv@1152  reward=  200.75 qoe=   2.0 qoe_q=   36.4 eps=0.050 loss=1.6457
[ep 1552] soldier      static_B_2020.01.16_10.43.34.csv@390   reward=  152.86 qoe=   0.0 qoe_q=   -3.3 eps=0.050 loss=1.2805
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@672   reward=  162.86 qoe=   0.0 qoe_q=  -14.1 eps=0.050 loss=1.6019
[ep 1554] loot         static_B_2020.02.27_18.39.27.csv@4071  reward=  291.09 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.4763
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@90    reward=  129.58 qoe=   0.0 qoe_q=  -19.1 eps=0.050 loss=1.3624
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@1410  reward=  190.37 qoe=   0.0 qoe_q= -176.2 eps=0.050 loss=1.3292
[ep 1557] longdress    static_B_2020.02.27_18.39.27.csv@2031  reward=  288.33 qoe= 100.0 qoe_q=   95.4 eps=0.050 loss=1.2927
[ep 1558] loot         static_B_2020.02.27_18.39.27.csv@4911  reward=  251.87 qoe=  64.4 qoe_q=   62.9 eps=0.050 loss=1.3453
[ep 1559] redandblack  static_B_2020.02.27_18.39.27.csv@771   reward=  287.16 qoe=  94.0 qoe_q=   94.7 eps=0.050 loss=1.3309
[ep 1560] soldier      static_B_2020.02.27_18.39.27.csv@1851  reward=  267.33 qoe=  58.3 qoe_q=   67.6 eps=0.050 loss=1.2429
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@630   reward=  265.77 qoe=  82.7 qoe_q=   82.3 eps=0.050 loss=1.4009
[ep 1562] loot         static_B_2020.02.27_18.39.27.csv@4311  reward=  246.25 qoe=  67.3 qoe_q=   67.8 eps=0.050 loss=1.3341
[ep 1563] redandblack  static_B_2020.02.27_18.39.27.csv@1131  reward=  130.45 qoe=   0.0 qoe_q=  -87.4 eps=0.050 loss=1.4369
[ep 1564] soldier      static_B_2020.02.27_18.39.27.csv@4731  reward=  268.71 qoe=  65.2 qoe_q=   73.3 eps=0.050 loss=1.5182
[ep 1565] longdress    static_B_2020.02.27_18.39.27.csv@231   reward=  255.68 qoe=  61.5 qoe_q=   65.4 eps=0.050 loss=1.3681
[ep 1566] loot         static_B_2020.02.27_18.39.27.csv@891   reward=  255.28 qoe=  63.4 qoe_q=   70.4 eps=0.050 loss=1.4681
[ep 1567] redandblack  static_B_2019.12.16_13.40.04.csv@1453  reward=  285.16 qoe=  64.0 qoe_q=   94.1 eps=0.050 loss=1.6028
[ep 1568] soldier      static_B_2020.02.13_13.57.29.csv@612   reward=  126.95 qoe=   0.0 qoe_q= -121.1 eps=0.050 loss=1.3574
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@1311  reward=  252.77 qoe=  63.8 qoe_q=   66.1 eps=0.050 loss=1.5725
[ep 1570] loot         static_B_2019.12.16_13.40.04.csv@433   reward=  218.19 qoe=  42.0 qoe_q=   53.4 eps=0.050 loss=1.5537
[ep 1571] redandblack  static_B_2020.01.16_10.43.34.csv@1290  reward=  268.64 qoe= 100.0 qoe_q=   79.9 eps=0.050 loss=1.4912
[ep 1572] soldier      static_B_2019.12.16_13.40.04.csv@1153  reward=  166.47 qoe=   0.0 qoe_q=   -4.7 eps=0.050 loss=1.3844
[ep 1573] longdress    static_B_2020.02.27_18.39.27.csv@1071  reward=  195.22 qoe=  14.9 qoe_q=   40.5 eps=0.050 loss=1.4543
[ep 1574] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  291.49 qoe=   0.0 qoe_q=   96.6 eps=0.050 loss=1.4227
[ep 1575] redandblack  static_B_2020.02.27_18.39.27.csv@2511  reward=  288.63 qoe=  96.0 qoe_q=   95.5 eps=0.050 loss=1.5603
[ep 1576] soldier      static_B_2019.12.16_13.40.04.csv@973   reward=  205.97 qoe=  25.1 qoe_q=   36.3 eps=0.050 loss=1.5430
[ep 1577] longdress    static_B_2020.01.16_10.43.34.csv@510   reward=  244.75 qoe=  75.6 qoe_q=   68.4 eps=0.050 loss=1.5169
[ep 1578] loot         static_B_2020.02.13_13.57.29.csv@1212  reward=  262.10 qoe=  82.7 qoe_q=   81.6 eps=0.050 loss=1.3692
[ep 1579] redandblack  static_B_2019.12.16_13.40.04.csv@1573  reward=  288.42 qoe= 100.0 qoe_q=   95.3 eps=0.050 loss=1.7158
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  259.80 qoe=  44.0 qoe_q=   63.6 eps=0.050 loss=1.4443
[ep 1581] longdress    static_B_2020.02.13_13.57.29.csv@492   reward=  179.23 qoe=   0.0 qoe_q=    6.7 eps=0.050 loss=1.4976
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@951   reward=  266.09 qoe=  80.7 qoe_q=   83.3 eps=0.050 loss=1.7121
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@750   reward=  148.90 qoe=   0.0 qoe_q=  -21.1 eps=0.050 loss=1.6499
[ep 1584] soldier      static_B_2020.01.16_10.43.34.csv@2850  reward=  106.69 qoe=   0.0 qoe_q=  -93.3 eps=0.050 loss=1.5085
[ep 1585] longdress    static_B_2020.02.27_18.39.27.csv@4551  reward=  175.12 qoe=   0.0 qoe_q=   33.4 eps=0.050 loss=1.6285
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@972   reward=   90.35 qoe=   0.0 qoe_q= -355.3 eps=0.050 loss=1.5661
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@5691  reward=  277.69 qoe=  85.5 qoe_q=   83.9 eps=0.050 loss=1.5864
[ep 1588] soldier      static_B_2020.02.27_18.39.27.csv@3111  reward=  101.87 qoe=   0.0 qoe_q= -154.7 eps=0.050 loss=1.4289
[ep 1589] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  279.34 qoe=  64.0 qoe_q=   91.5 eps=0.050 loss=1.4762
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@3411  reward=  288.06 qoe=  96.0 qoe_q=   95.7 eps=0.050 loss=1.9007
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@5631  reward=  287.17 qoe=  98.0 qoe_q=   94.7 eps=0.050 loss=1.7058
[ep 1592] soldier      static_B_2020.01.16_10.43.34.csv@3090  reward=  275.72 qoe= 100.0 qoe_q=   88.8 eps=0.050 loss=1.5251
[ep 1593] longdress    static_B_2020.02.27_18.39.27.csv@2091  reward=  185.46 qoe=   1.1 qoe_q=   34.8 eps=0.050 loss=1.4747
[ep 1594] loot         static_B_2020.02.13_13.57.29.csv@432   reward=  292.12 qoe=   0.0 qoe_q=   96.7 eps=0.050 loss=1.6139
[ep 1595] redandblack  static_B_2020.02.27_18.39.27.csv@4611  reward=  174.03 qoe=   0.0 qoe_q=   26.1 eps=0.050 loss=1.5470
[ep 1596] soldier      static_B_2020.01.16_10.43.34.csv@210   reward=  275.75 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=1.3686
[ep 1597] longdress    static_B_2020.02.27_18.39.27.csv@4251  reward=  288.76 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.2886
[ep 1598] loot         static_B_2020.02.13_13.57.29.csv@2472  reward=  265.81 qoe=   0.0 qoe_q=   33.2 eps=0.050 loss=1.3734
[ep 1599] redandblack  static_B_2020.01.16_10.43.34.csv@270   reward=  239.11 qoe=  49.6 qoe_q=   59.3 eps=0.050 loss=1.6859
[ep 1600] soldier      static_B_2019.12.16_13.40.04.csv@553   reward=  225.01 qoe=   6.0 qoe_q=   33.8 eps=0.050 loss=1.7209
    [eval @ ep 1600] reward=96.55 qoe=0.0 qoe_q=-71.4 mean_q=0.922 stall=37.0s
[ep 1601] longdress    static_B_2020.01.16_10.43.34.csv@930   reward=  249.92 qoe=  75.0 qoe_q=   69.9 eps=0.050 loss=1.6584
[ep 1602] loot         static_B_2020.02.27_18.39.27.csv@4011  reward=  194.92 qoe=   3.2 qoe_q=   29.6 eps=0.050 loss=1.4674
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@5091  reward=  279.76 qoe=  94.0 qoe_q=   91.3 eps=0.050 loss=1.4864
[ep 1604] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  208.66 qoe=   0.0 qoe_q=   12.3 eps=0.050 loss=1.4169
[ep 1605] longdress    static_B_2020.02.27_18.39.27.csv@2211  reward=  236.50 qoe=  37.8 qoe_q=   44.5 eps=0.050 loss=1.5241
[ep 1606] loot         static_B_2020.02.27_18.39.27.csv@1491  reward=  260.35 qoe=  75.7 qoe_q=   70.5 eps=0.050 loss=1.3479
[ep 1607] redandblack  static_B_2020.02.27_18.39.27.csv@1011  reward=  248.03 qoe=  53.4 qoe_q=   53.5 eps=0.050 loss=1.5653
[ep 1608] soldier      static_B_2020.01.16_10.43.34.csv@2430  reward=  249.29 qoe=   0.0 qoe_q=    2.9 eps=0.050 loss=1.4463
[ep 1609] longdress    static_B_2019.12.16_13.40.04.csv@1633  reward=  239.13 qoe=   9.0 qoe_q=   16.1 eps=0.050 loss=1.3557
[ep 1610] loot         static_B_2020.02.13_13.57.29.csv@2592  reward=  242.72 qoe=  58.0 qoe_q=   63.8 eps=0.050 loss=1.6890
[ep 1611] redandblack  static_B_2020.02.13_13.57.29.csv@2292  reward=  234.78 qoe=  51.5 qoe_q=   65.2 eps=0.050 loss=1.5559
[ep 1612] soldier      static_B_2020.01.16_10.43.34.csv@1110  reward=  162.42 qoe=   0.0 qoe_q=    7.0 eps=0.050 loss=1.3309
[ep 1613] longdress    static_B_2020.01.16_10.43.34.csv@150   reward=  233.45 qoe=  31.6 qoe_q=   39.3 eps=0.050 loss=1.4118
[ep 1614] loot         static_B_2020.02.27_18.39.27.csv@651   reward=  276.17 qoe= 100.0 qoe_q=   89.6 eps=0.050 loss=1.5618
[ep 1615] redandblack  static_B_2020.02.27_18.39.27.csv@2811  reward=  284.16 qoe= 100.0 qoe_q=   93.3 eps=0.050 loss=1.5603
[ep 1616] soldier      static_B_2020.01.16_10.43.34.csv@1470  reward=  202.42 qoe=   5.2 qoe_q=   27.6 eps=0.050 loss=1.8268
[ep 1617] longdress    static_B_2020.01.16_10.43.34.csv@990   reward=  223.05 qoe=  54.6 qoe_q=   55.0 eps=0.050 loss=1.5798
[ep 1618] loot         static_B_2020.02.27_18.39.27.csv@4191  reward=  173.47 qoe=   0.0 qoe_q=  -15.4 eps=0.050 loss=1.4710
[ep 1619] redandblack  static_B_2020.01.16_10.43.34.csv@1170  reward=  198.46 qoe=  13.0 qoe_q=   42.2 eps=0.050 loss=1.4160
[ep 1620] soldier      static_B_2020.02.27_18.39.27.csv@2391  reward=  279.80 qoe=  85.4 qoe_q=   92.1 eps=0.050 loss=1.7781
[ep 1621] longdress    static_B_2020.02.27_18.39.27.csv@3351  reward=  283.99 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.4541
[ep 1622] loot         static_B_2020.02.27_18.39.27.csv@2271  reward=  281.09 qoe= 100.0 qoe_q=   92.5 eps=0.050 loss=1.4571
[ep 1623] redandblack  static_B_2019.12.16_13.40.04.csv@1213  reward=  207.77 qoe=   0.0 qoe_q=   18.6 eps=0.050 loss=1.5498
[ep 1624] soldier      static_B_2020.02.27_18.39.27.csv@1551  reward=  188.30 qoe=   0.6 qoe_q=   30.8 eps=0.050 loss=1.3772
[ep 1625] longdress    static_B_2020.02.13_13.57.29.csv@1272  reward=  201.33 qoe=   0.0 qoe_q=   29.0 eps=0.050 loss=1.5829
[ep 1626] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  292.24 qoe=  92.0 qoe_q=   96.9 eps=0.050 loss=1.6010
[ep 1627] redandblack  static_B_2020.02.27_18.39.27.csv@2331  reward=  125.60 qoe=   0.0 qoe_q= -367.0 eps=0.050 loss=1.5560
[ep 1628] soldier      static_B_2020.02.13_13.57.29.csv@2232  reward=  191.13 qoe=   0.0 qoe_q=   28.7 eps=0.050 loss=1.5095
[ep 1629] longdress    static_B_2019.12.16_13.40.04.csv@793   reward=  280.22 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.5883
[ep 1630] loot         static_B_2020.02.13_13.57.29.csv@1872  reward=  289.15 qoe=  72.0 qoe_q=   95.3 eps=0.050 loss=1.3772
[ep 1631] redandblack  static_B_2020.02.13_13.57.29.csv@372   reward=  169.73 qoe=   0.0 qoe_q=   -1.8 eps=0.050 loss=1.5842
[ep 1632] soldier      static_B_2020.02.27_18.39.27.csv@5271  reward=  289.25 qoe=  82.0 qoe_q=   95.2 eps=0.050 loss=1.5403
[ep 1633] longdress    static_B_2019.12.16_13.40.04.csv@1873  reward=  278.76 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=1.4248
[ep 1634] loot         static_B_2020.01.16_10.43.34.csv@810   reward=  285.62 qoe=  66.0 qoe_q=   93.7 eps=0.050 loss=1.3689
[ep 1635] redandblack  static_B_2020.02.13_13.57.29.csv@1572  reward=  230.90 qoe=   0.0 qoe_q=    3.6 eps=0.050 loss=1.4499
[ep 1636] soldier      static_B_2020.02.13_13.57.29.csv@1752  reward=  270.54 qoe=  42.6 qoe_q=   55.1 eps=0.050 loss=1.3792
[ep 1637] longdress    static_B_2020.02.27_18.39.27.csv@471   reward=  222.14 qoe=  40.4 qoe_q=   55.3 eps=0.050 loss=1.6372
[ep 1638] loot         static_B_2020.02.27_18.39.27.csv@5151  reward=  275.70 qoe=   2.0 qoe_q=   89.3 eps=0.050 loss=1.4013
[ep 1639] redandblack  static_B_2019.12.16_13.40.04.csv@133   reward=  281.26 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.8562
[ep 1640] soldier      static_B_2020.02.13_13.57.29.csv@2112  reward=  159.53 qoe=   0.0 qoe_q=   -1.2 eps=0.050 loss=1.3027
[ep 1641] longdress    static_B_2020.02.13_13.57.29.csv@192   reward=  167.98 qoe=   0.0 qoe_q=  -21.2 eps=0.050 loss=1.3769
[ep 1642] loot         static_B_2019.12.16_13.40.04.csv@1753  reward=  281.53 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=1.4218
[ep 1643] redandblack  static_B_2020.02.27_18.39.27.csv@1791  reward=  224.45 qoe=   0.0 qoe_q=    9.7 eps=0.050 loss=1.4494
[ep 1644] soldier      static_B_2020.02.27_18.39.27.csv@3051  reward=  191.42 qoe=  10.6 qoe_q=   37.0 eps=0.050 loss=1.4610
[ep 1645] longdress    static_B_2020.02.27_18.39.27.csv@3291  reward=  284.05 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=1.5565
[ep 1646] loot         static_B_2019.12.16_13.40.04.csv@1513  reward=  249.71 qoe=  21.4 qoe_q=   39.8 eps=0.050 loss=1.5947
[ep 1647] redandblack  static_B_2020.01.16_10.43.34.csv@2250  reward=  240.29 qoe=  60.6 qoe_q=   63.8 eps=0.050 loss=1.4427
[ep 1648] soldier      static_B_2020.02.13_13.57.29.csv@2052  reward=  290.14 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.4066
[ep 1649] longdress    static_B_2020.01.16_10.43.34.csv@1950  reward=  270.98 qoe=  86.9 qoe_q=   87.0 eps=0.050 loss=1.6599
[ep 1650] loot         static_B_2020.01.16_10.43.34.csv@3030  reward=  286.68 qoe=  82.8 qoe_q=   91.6 eps=0.050 loss=1.4425
[ep 1651] redandblack  static_B_2019.12.16_13.40.04.csv@253   reward=  210.11 qoe=   0.0 qoe_q=   21.8 eps=0.050 loss=1.7083
[ep 1652] soldier      static_B_2019.12.16_13.40.04.csv@1813  reward=  193.22 qoe=   0.0 qoe_q=   -2.8 eps=0.050 loss=1.5414
[ep 1653] longdress    static_B_2020.02.27_18.39.27.csv@3531  reward=  251.16 qoe=  71.5 qoe_q=   72.0 eps=0.050 loss=1.2765
[ep 1654] loot         static_B_2020.02.27_18.39.27.csv@5451  reward=  241.08 qoe=  47.8 qoe_q=   62.9 eps=0.050 loss=1.7395
[ep 1655] redandblack  static_B_2020.02.13_13.57.29.csv@2892  reward=  194.83 qoe=   0.0 qoe_q=    2.4 eps=0.050 loss=1.3455
[ep 1656] soldier      static_B_2020.02.27_18.39.27.csv@3831  reward=  210.09 qoe=  21.2 qoe_q=   31.6 eps=0.050 loss=1.8953
[ep 1657] longdress    static_B_2019.12.16_13.40.04.csv@493   reward=  246.22 qoe=  74.6 qoe_q=   71.6 eps=0.050 loss=1.5493
[ep 1658] loot         static_B_2020.02.27_18.39.27.csv@5391  reward=  287.19 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=1.5203
[ep 1659] redandblack  static_B_2020.02.27_18.39.27.csv@171   reward=  287.29 qoe=  78.0 qoe_q=   94.8 eps=0.050 loss=1.7151
[ep 1660] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  296.73 qoe= 100.0 qoe_q=   98.7 eps=0.050 loss=1.7603
[ep 1661] longdress    static_B_2019.12.16_13.40.04.csv@956   reward=  193.47 qoe=   0.0 qoe_q=   14.7 eps=0.050 loss=1.3256
[ep 1662] loot         static_B_2020.02.27_18.39.27.csv@5223  reward=  212.07 qoe=  14.4 qoe_q=   41.2 eps=0.050 loss=1.5426
[ep 1663] redandblack  static_B_2020.02.27_18.39.27.csv@3963  reward=  288.47 qoe= 100.0 qoe_q=   95.3 eps=0.050 loss=1.8257
[ep 1664] soldier      static_B_2020.02.13_13.57.29.csv@1619  reward=  272.90 qoe=  82.4 qoe_q=   82.9 eps=0.050 loss=1.7498
[ep 1665] longdress    static_B_2020.01.16_10.43.34.csv@1633  reward=  211.30 qoe=  17.8 qoe_q=   54.5 eps=0.050 loss=1.6999
[ep 1666] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  293.04 qoe=   8.0 qoe_q=   97.0 eps=0.050 loss=1.5113
[ep 1667] redandblack  static_B_2020.02.13_13.57.29.csv@2219  reward=  230.60 qoe=  38.7 qoe_q=   56.6 eps=0.050 loss=1.6105
[ep 1668] soldier      static_B_2020.02.27_18.39.27.csv@3783  reward=  136.50 qoe=   0.0 qoe_q= -165.7 eps=0.050 loss=1.5737
[ep 1669] longdress    static_B_2020.01.16_10.43.34.csv@2413  reward=  217.44 qoe=   0.0 qoe_q=  -65.1 eps=0.050 loss=1.7778
[ep 1670] loot         static_B_2020.02.13_13.57.29.csv@899   reward=  144.90 qoe=   0.0 qoe_q=  -10.4 eps=0.050 loss=1.6371
[ep 1671] redandblack  static_B_2020.01.16_10.43.34.csv@1093  reward=  140.69 qoe=   0.0 qoe_q=   -5.2 eps=0.050 loss=1.4266
[ep 1672] soldier      static_B_2019.12.16_13.40.04.csv@536   reward=  254.70 qoe=  72.5 qoe_q=   72.8 eps=0.050 loss=1.4512
[ep 1673] longdress    static_B_2020.02.27_18.39.27.csv@5343  reward=  271.77 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=1.3458
[ep 1674] loot         static_B_2020.02.13_13.57.29.csv@1439  reward=  221.61 qoe=   0.0 qoe_q=    7.6 eps=0.050 loss=1.6583
[ep 1675] redandblack  static_B_2020.02.27_18.39.27.csv@4023  reward=  179.01 qoe=   0.0 qoe_q=   26.7 eps=0.050 loss=1.7939
[ep 1676] soldier      static_B_2020.01.16_10.43.34.csv@2593  reward=  282.03 qoe=  80.0 qoe_q=   88.2 eps=0.050 loss=1.6998
[ep 1677] longdress    static_B_2020.02.13_13.57.29.csv@2039  reward=  273.03 qoe=  62.0 qoe_q=   88.9 eps=0.050 loss=1.6757
[ep 1678] loot         static_B_2019.12.16_13.40.04.csv@776   reward=  279.26 qoe=  86.0 qoe_q=   90.7 eps=0.050 loss=1.6641
[ep 1679] redandblack  static_B_2020.02.27_18.39.27.csv@3003  reward=  204.12 qoe=  17.3 qoe_q=   44.8 eps=0.050 loss=1.7298
[ep 1680] soldier      static_B_2020.02.27_18.39.27.csv@5043  reward=  218.39 qoe=  17.5 qoe_q=   43.0 eps=0.050 loss=1.6045
[ep 1681] longdress    static_B_2020.02.27_18.39.27.csv@303   reward=  199.43 qoe=  16.2 qoe_q=   43.4 eps=0.050 loss=1.4424
[ep 1682] loot         static_B_2020.01.16_10.43.34.csv@133   reward=  235.17 qoe=  61.5 qoe_q=   67.9 eps=0.050 loss=1.6830
[ep 1683] redandblack  static_B_2020.02.27_18.39.27.csv@5163  reward=  277.51 qoe=  90.0 qoe_q=   90.6 eps=0.050 loss=1.7291
[ep 1684] soldier      static_B_2020.02.27_18.39.27.csv@3123  reward=   36.33 qoe=   0.0 qoe_q= -457.2 eps=0.050 loss=1.6599
[ep 1685] longdress    static_B_2020.02.27_18.39.27.csv@4863  reward=  131.79 qoe=   0.0 qoe_q=   -2.8 eps=0.050 loss=1.7482
[ep 1686] loot         static_B_2019.12.16_13.40.04.csv@56    reward=  257.59 qoe=  56.0 qoe_q=   75.4 eps=0.050 loss=1.4278
[ep 1687] redandblack  static_B_2020.02.13_13.57.29.csv@2699  reward=  250.91 qoe=  80.1 qoe_q=   78.4 eps=0.050 loss=1.6952
[ep 1688] soldier      static_B_2020.02.13_13.57.29.csv@239   reward=  269.25 qoe=  81.8 qoe_q=   84.1 eps=0.050 loss=1.6496
[ep 1689] longdress    static_B_2020.02.13_13.57.29.csv@1739  reward=  217.26 qoe=   0.0 qoe_q=  -14.9 eps=0.050 loss=1.7402
[ep 1690] loot         static_B_2019.12.16_13.40.04.csv@656   reward=  293.85 qoe= 100.0 qoe_q=   97.4 eps=0.050 loss=1.6545
[ep 1691] redandblack  static_B_2020.02.13_13.57.29.csv@1919  reward=  258.14 qoe=  82.3 qoe_q=   82.4 eps=0.050 loss=1.5724
[ep 1692] soldier      static_B_2020.01.16_10.43.34.csv@853   reward=  254.39 qoe=  66.6 qoe_q=   69.4 eps=0.050 loss=1.6924
[ep 1693] longdress    static_B_2020.02.13_13.57.29.csv@539   reward=  266.20 qoe=  67.4 qoe_q=   71.9 eps=0.050 loss=1.5873
[ep 1694] loot         static_B_2020.02.27_18.39.27.csv@3243  reward=  278.86 qoe=  82.7 qoe_q=   90.9 eps=0.050 loss=1.5089
[ep 1695] redandblack  static_B_2020.01.16_10.43.34.csv@2233  reward=  265.86 qoe= 100.0 qoe_q=   85.3 eps=0.050 loss=1.5867
[ep 1696] soldier      static_B_2020.01.16_10.43.34.csv@1573  reward=  294.61 qoe= 100.0 qoe_q=   97.8 eps=0.050 loss=1.7202
[ep 1697] longdress    static_B_2020.01.16_10.43.34.csv@2353  reward=  286.04 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.6250
[ep 1698] loot         static_B_2019.12.16_13.40.04.csv@1556  reward=  239.04 qoe=  59.0 qoe_q=   65.6 eps=0.050 loss=1.4940
[ep 1699] redandblack  static_B_2020.02.27_18.39.27.csv@5703  reward=  264.23 qoe=  84.6 qoe_q=   76.9 eps=0.050 loss=1.4885
[ep 1700] soldier      static_B_2020.01.16_10.43.34.csv@373   reward=  254.37 qoe=  22.3 qoe_q=   41.7 eps=0.050 loss=1.9299
    [eval @ ep 1700] reward=143.18 qoe=0.0 qoe_q=4.8 mean_q=0.867 stall=16.9s
[ep 1701] longdress    static_B_2020.02.27_18.39.27.csv@3723  reward=  284.16 qoe= 100.0 qoe_q=   93.7 eps=0.050 loss=1.6790
[ep 1702] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  260.82 qoe=  59.3 qoe_q=   63.7 eps=0.050 loss=1.5834
[ep 1703] redandblack  static_B_2020.01.16_10.43.34.csv@433   reward=  133.55 qoe=   0.0 qoe_q=  -16.8 eps=0.050 loss=1.9159
[ep 1704] soldier      static_B_2020.01.16_10.43.34.csv@1273  reward=  258.95 qoe=  83.7 qoe_q=   81.3 eps=0.050 loss=1.5819
[ep 1705] longdress    static_B_2019.12.16_13.40.04.csv@716   reward=  290.28 qoe= 100.0 qoe_q=   96.0 eps=0.050 loss=1.6713
[ep 1706] loot         static_B_2020.02.27_18.39.27.csv@5583  reward=  284.55 qoe=  12.0 qoe_q=   93.1 eps=0.050 loss=1.4710
[ep 1707] redandblack  static_B_2020.02.27_18.39.27.csv@4983  reward=  266.34 qoe=  84.7 qoe_q=   85.6 eps=0.050 loss=1.6509
[ep 1708] soldier      static_B_2020.02.27_18.39.27.csv@1983  reward=  177.73 qoe=   0.0 qoe_q=   25.1 eps=0.050 loss=1.5870
[ep 1709] longdress    static_B_2019.12.16_13.40.04.csv@836   reward=  229.62 qoe=   5.6 qoe_q=   21.8 eps=0.050 loss=1.7599
